"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","79","399769","0.0-79.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","10839","key"," "," ","16.663359013867517","500","250","instPz","","","","","47","50",""
"","psychophysics","80","405013","0.0-80.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","5236","key"," "," ","16.66331210191073","500","250","instPz","","","","","30","30",""
"","psychophysics","81","414956","0.0-81.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","9934","key"," "," ","16.66335570469806","500","250","instPz","","","","","38","40",""
"","psychophysics","82","416292","0.0-82.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","1333","key"," "," ","16.6632911392408","500","250","inst","","","","","","",""
"","psychophysics","83","421285","0.0-83.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","4991","key"," "," ","16.663344481605243","500","250","pz","","","","","26","21",""
"","psychophysics","84","426565","0.0-84.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","5275","key"," "," ","16.66336507936496","500","250","pz","","","","","60","57",""
"","psychophysics","85","437703","0.0-85.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","11133","key"," "," ","16.663383233532954","500","250","pz","","","","","62","57",""
"","psychophysics","86","437949","0.0-86.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","243","key"," "," ","16.662857142854982","500","250","pz","","","","","15","42",""
"","psychophysics","87","446874","0.0-87.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","8922","key"," "," ","16.663370786516836","500","250","pz","","","","","31","33",""
"","psychophysics","88","451333","0.0-88.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","4457","key"," "," ","16.663370786516836","500","250","pz","","","","","54","56",""
"","psychophysics","89","455630","0.0-89.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","4294","key"," "," ","16.66334630350187","500","250","pz","","","","","54","49",""
"","psychophysics","90","456782","0.0-90.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","1149","key"," "," ","16.66323529411816","500","250","pz","","","","","15","57",""
"","psychophysics","91","463382","0.0-91.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","6598","key"," "," ","16.663341772151945","500","250","pz","","","","","37","34",""
"","psychophysics","92","467405","0.0-92.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","4020","key"," "," ","16.663416666666794","500","250","pz","","","","","48","43",""
"","psychophysics","93","471287","0.0-93.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3876","key"," "," ","16.66336206896562","500","250","pz","","","","","43","36",""
"","psychophysics","94","474329","0.0-94.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3037","key"," "," ","16.663406593406542","500","250","pz","","","","","34","26",""
"","psychophysics","95","476304","0.0-95.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","1970","key"," "," ","16.663418803418764","500","250","pz","","","","","33","27",""
"","psychophysics","96","479714","0.0-96.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3402","key"," "," ","16.663333333333366","500","250","pz","","","","","52","42",""
"","psychophysics","97","483107","0.0-97.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3387","key"," "," ","16.663349753694455","500","250","pz","","","","","45","32",""
"","psychophysics","98","484192","0.0-98.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","1082","key"," "," ","16.663125000000036","500","250","inst","","","","","","",""
"","psychophysics","99","486733","0.0-99.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2538","key"," "," ","16.66344370860961","500","250","inst","","","","","","",""
"","psychophysics","100","488960","0.0-100.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2219","key"," "," ","16.663308270676918","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","491103","0.0-101.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2139","key"," "," ","16.663281249999727","500","250","inst","","","","","","",""
"","psychophysics","102","498119","0.0-102.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","7012","key"," "," ","16.66338095238094","500","250","instFlank","","","","","0.3399999999999994","0.3","1"
"","psychophysics","103","500587","0.0-103.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2465","key"," "," ","16.663401360544345","500","250","inst","","","","","","",""
"","psychophysics","104","505846","0.0-104.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","5255","key"," "," ","16.663375796178492","500","250","instFlank","","","","","0.31999999999999984","0.3","0"
"","psychophysics","105","506552","0.0-105.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","698","key"," "," ","16.663333333333","500","250","inst","","","","","","",""
"","psychophysics","106","510927","0.0-106.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","4370","key"," "," ","16.663371647509408","500","250","flank","","","","","0.7400000000000002","0.64","0"
"","psychophysics","107","514834","0.0-107.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3900","key"," "," ","16.663418803418764","500","250","flank","","","","","0.7400000000000002","0.72","1"
"","psychophysics","108","519173","0.0-108.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","4337","key"," "," ","16.666872586872703","500","250","flank","","","","","0.7400000000000002","0.68","1"
"","psychophysics","109","522226","0.0-109.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3052","key"," "," ","16.66329670329687","500","250","flank","","","","","0.43999999999999995","0.42","0"
"","psychophysics","110","525612","0.0-110.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3384","key"," "," ","16.663448275862034","500","250","flank","","","","","0.6500000000000001","0.58","1"
"","psychophysics","111","528849","0.0-111.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3232","key"," "," ","16.66331606217626","500","250","flank","","","","","0.6200000000000001","0.56","1"
"","psychophysics","112","532354","0.0-112.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3501","key"," "," ","16.66344497607671","500","250","flank","","","","","0.7700000000000002","0.78","1"
"","psychophysics","113","536737","0.0-113.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","4371","key"," "," ","16.66335877862569","500","250","flank","","","","","0.2899999999999998","0.3","1"
"","psychophysics","114","539730","0.0-114.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2990","key"," "," ","16.66335195530721","500","250","flank","","","","","0.6800000000000002","0.62","0"
"","psychophysics","115","542921","0.0-115.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3186","key"," "," ","16.663368421052827","500","250","flank","","","","","0.7100000000000002","0.6","0"
"","psychophysics","116","545496","0.0-116.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2568","key"," "," ","16.663246753246845","500","250","flank","","","","","0.47","0.5","0"
"","psychophysics","117","548538","0.0-117.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3040","key"," "," ","16.663314917126737","500","250","flank","","","","","0.2599999999999998","0.22","1"
"","psychophysics","118","551088","0.0-118.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2543","key"," "," ","16.663421052631364","500","250","flank","","","","","0.53","0.5","0"
"","psychophysics","119","554299","0.0-119.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3206","key"," "," ","16.66333333333326","500","250","flank","","","","","0.7400000000000002","0.7","1"
"","psychophysics","120","557275","0.0-120.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2971","key"," "," ","16.66337078651662","500","250","flank","","","","","0.5","0.5","1"
"","psychophysics","121","559967","0.0-121.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2690","key"," "," ","16.66337499999936","500","250","flank","","","","","0.5900000000000001","0.56","0"
"","psychophysics","122","562650","0.0-122.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2680","key"," "," ","16.663375000000087","500","250","flank","","","","","0.43999999999999995","0.42","1"
"","psychophysics","123","565798","0.0-123.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3145","key"," "," ","16.663297872340177","500","250","flank","","","","","0.2599999999999998","0.24","1"
"","psychophysics","124","568498","0.0-124.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2699","key"," "," ","16.663354037266647","500","250","flank","","","","","0.31999999999999984","0.28","1"
"","psychophysics","125","570963","0.0-125.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2463","key"," "," ","16.663401360544345","500","250","flank","","","","","0.47","0.42","0"
"","psychophysics","126","573273","0.0-126.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2309","key"," "," ","16.66333333333276","500","250","flank","","","","","0.47","0.4","0"
"","psychophysics","127","576705","0.0-127.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3430","key"," "," ","16.663414634146342","500","250","flank","","","","","0.7700000000000002","0.76","1"
"","psychophysics","128","579046","0.0-128.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2338","key"," "," ","16.66330935251765","500","250","flank","","","","","0.4099999999999999","0.42","1"
"","psychophysics","129","581691","0.0-129.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2641","key"," "," ","16.663417721518663","500","250","flank","","","","","0.6200000000000001","0.6","1"
"","psychophysics","130","584072","0.0-130.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2379","key"," "," ","16.663380281689815","500","250","flank","","","","","0.4099999999999999","0.44","1"
"","psychophysics","131","586879","0.0-131.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2798","key"," "," ","16.66335329341334","500","250","flank","","","","","0.6500000000000001","0.6","0"
"","psychophysics","132","589390","0.0-132.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2506","key"," "," ","16.663333333333334","500","250","flank","","","","","0.34999999999999987","0.36","1"
"","psychophysics","133","592463","0.0-133.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3069","key"," "," ","16.663387978142204","500","250","flank","","","","","0.6500000000000001","0.64","1"
"","psychophysics","134","595519","0.0-134.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","3044","key"," "," ","16.663387978141568","500","250","flank","","","","","0.7100000000000002","0.64","1"
"","psychophysics","135","598373","0.0-135.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","2851","key"," "," ","16.663294117647112","500","250","flank","","","","","0.3799999999999999","0.3","1"
"true","fullscreen","136","598374","0.0-136.0","603039c84bcf02e81ae8a052","62575463e49163787c86c348","","","","","","","","","","","","","","","","","","",""
