"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","16","98419","0.0-16.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3144","key"," "," ","16.665999999999993","500","250","ml","250","-25","-15","-25","-19","",""
"","psychophysics","17","105717","0.0-17.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","7295","key"," "," ","16.66660640732262","500","250","ml","246","33","16","-8","-19","",""
"","psychophysics","18","110353","0.0-18.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4633","key"," "," ","16.66599999999996","500","250","ml","208","-36","-16","-14","-21","",""
"","psychophysics","19","114279","0.0-19.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3923","key"," "," ","16.666991452991457","500","250","ml","170","16","-2","11","-13","",""
"","psychophysics","20","118087","0.0-20.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3804","key"," "," ","16.665999999999993","500","250","ml","184","15","-27","-8","-9","",""
"","psychophysics","21","123313","0.0-21.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","5222","key"," "," ","16.666961538461504","500","250","ml","222","33","30","-28","-10","",""
"","psychophysics","22","124303","0.0-22.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","986","key"," "," ","16.6660000000004","500","250","inst","","","","","","",""
"","psychophysics","23","136999","0.0-23.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","12693","key"," "," ","16.66627236842105","500","250","instPog","","","","","130","130",""
"","psychophysics","24","154141","0.0-24.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","17137","key"," "," ","16.682803310613437","500","250","instPog","","","","","132","130",""
"","psychophysics","25","166841","0.0-25.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","12697","key"," "," ","16.66635085413928","500","250","instPog","","","","","138","130",""
"","psychophysics","26","168937","0.0-26.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2093","key"," "," ","16.666","500","250","inst","","","","","","",""
"","psychophysics","27","174783","0.0-27.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","5843","key"," "," ","16.666751428571462","500","250","pog","","","","","141","133",""
"","psychophysics","28","178266","0.0-28.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3479","key"," "," ","16.66599999999997","500","250","pog","","","","","160","152",""
"","psychophysics","29","187269","0.0-29.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","8993","key"," "," ","16.666494444444456","500","250","pog","","","","","136","128",""
"","psychophysics","30","194393","0.0-30.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","7120","key"," "," ","16.666626760563396","500","250","pog","","","","","187","182",""
"","psychophysics","31","198903","0.0-31.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4506","key"," "," ","16.666000000000025","500","250","pog","","","","","150","152",""
"","psychophysics","32","203869","0.0-32.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4964","key"," "," ","16.666771043771003","500","250","pog","","","","","176","173",""
"","psychophysics","33","210294","0.0-33.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","6422","key"," "," ","16.666000000000015","500","250","pog","","","","","201","196",""
"","psychophysics","34","215042","0.0-34.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4744","key"," "," ","16.66706338028168","500","250","pog","","","","","182","181",""
"","psychophysics","35","222973","0.0-35.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","7929","key"," "," ","16.666557894736883","500","250","pog","","","","","197","199",""
"","psychophysics","36","228138","0.0-36.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","5161","key"," "," ","16.665999999999983","500","250","pog","","","","","142","124",""
"","psychophysics","37","232945","0.0-37.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4805","key"," "," ","16.666926829268277","500","250","pog","","","","","192","181",""
"","psychophysics","38","235927","0.0-38.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2978","key"," "," ","16.666000000000054","500","250","pog","","","","","168","161",""
"","psychophysics","39","240882","0.0-39.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4952","key"," "," ","16.836641638225252","500","250","pog","","","","","197","188",""
"","psychophysics","40","245355","0.0-40.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4464","key"," "," ","16.666779850746323","500","250","pog","","","","","192","188",""
"","psychophysics","41","248445","0.0-41.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3087","key"," "," ","16.66599999999997","500","250","pog","","","","","181","172",""
"","psychophysics","42","249278","0.0-42.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","829","key"," "," ","16.665999999999816","500","250","inst","","","","","","",""
"","psychophysics","43","251305","0.0-43.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2022","key"," "," ","16.666000000000086","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","253507","0.0-44.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2199","key"," "," ","16.668465648855097","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","266153","0.0-45.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","12641","key"," "," ","16.666325857519805","500","250","instTilt","","","","","1","0","0"
"","psychophysics","46","267155","0.0-46.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","998","key"," "," ","16.665999999999904","500","250","inst","","","","","","",""
"","psychophysics","47","272157","0.0-47.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4999","key"," "," ","16.665999999999872","500","250","tilt","","","","","-1","0","0"
"","psychophysics","48","276222","0.0-48.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4061","key"," "," ","16.667086419753144","500","250","tilt","","","","","-7","-4","1"
"","psychophysics","49","279319","0.0-49.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3094","key"," "," ","16.666000000000114","500","250","tilt","","","","","-6","-5","0"
"","psychophysics","50","282990","0.0-50.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3668","key"," "," ","16.665999999999965","500","250","tilt","","","","","-9","-6","1"
"","psychophysics","51","286573","0.0-51.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3579","key"," "," ","16.667046728972064","500","250","tilt","","","","","-15","-7","1"
"","psychophysics","52","289394","0.0-52.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2817","key"," "," ","16.66600000000021","500","250","tilt","","","","","0","-2","0"
"","psychophysics","53","293269","0.0-53.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3871","key"," "," ","16.667185344827633","500","250","tilt","","","","","1","-1","0"
"","psychophysics","54","296252","0.0-54.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2981","key"," "," ","16.666000000000054","500","250","tilt","","","","","1","1","1"
"","psychophysics","55","298622","0.0-55.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2367","key"," "," ","16.66600000000012","500","250","tilt","","","","","-6","-5","1"
"","psychophysics","56","301293","0.0-56.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2667","key"," "," ","16.666000000000185","500","250","tilt","","","","","9","9","1"
"","psychophysics","57","303858","0.0-57.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2562","key"," "," ","16.66809150326793","500","250","tilt","","","","","3","4","1"
"","psychophysics","58","306330","0.0-58.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2469","key"," "," ","16.66600000000001","500","250","tilt","","","","","-4","-3","0"
"","psychophysics","59","308659","0.0-59.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2317","key"," "," ","16.66599999999974","500","250","tilt","","","","","-12","-6","1"
"","psychophysics","60","311065","0.0-60.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2403","key"," "," ","16.665999999999865","500","250","tilt","","","","","-5","-5","1"
"","psychophysics","61","312762","0.0-61.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","1694","key"," "," ","16.665999999999766","500","250","tilt","","","","","-8","-5","1"
"","psychophysics","62","314927","0.0-62.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2155","key"," "," ","16.668077519380077","500","250","tilt","","","","","-4","-1","1"
"","psychophysics","63","316822","0.0-63.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","1888","key"," "," ","16.665999999999755","500","250","tilt","","","","","4","2","0"
"","psychophysics","64","320185","0.0-64.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3360","key"," "," ","16.6659999999999","500","250","tilt","","","","","13","6","0"
"","psychophysics","65","323122","0.0-65.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2934","key"," "," ","16.666000000000267","500","250","tilt","","","","","10","5","0"
"","psychophysics","66","325339","0.0-66.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2213","key"," "," ","16.667522727272818","500","250","tilt","","","","","-9","-4","1"
"","psychophysics","67","327657","0.0-67.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2315","key"," "," ","16.66599999999997","500","250","tilt","","","","","-14","-5","1"
"","psychophysics","68","330255","0.0-68.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2594","key"," "," ","16.66599999999988","500","250","tilt","","","","","10","6","1"
"","psychophysics","69","332711","0.0-69.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2454","key"," "," ","16.66599999999983","500","250","tilt","","","","","-6","-4","0"
"","psychophysics","70","335289","0.0-70.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2575","key"," "," ","16.667999999999832","500","250","tilt","","","","","11","10","1"
"","psychophysics","71","337295","0.0-71.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2001","key"," "," ","16.66600000000013","500","250","tilt","","","","","-8","-5","0"
"","psychophysics","72","339019","0.0-72.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","1720","key"," "," ","16.665999999999983","500","250","tilt","","","","","-6","-4","0"
"","psychophysics","73","340661","0.0-73.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","1639","key"," "," ","16.66600000000014","500","250","tilt","","","","","4","2","0"
"","psychophysics","74","342708","0.0-74.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2043","key"," "," ","16.665999999999823","500","250","tilt","","","","","9","9","1"
"","psychophysics","75","345752","0.0-75.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3041","key"," "," ","16.667582417582416","500","250","tilt","","","","","-16","-8","1"
"","psychophysics","76","348437","0.0-76.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2682","key"," "," ","16.665999999999986","500","250","tilt","","","","","-12","-6","0"
"","psychophysics","77","349325","0.0-77.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","884","key"," "," ","16.665999999999677","500","250","inst","","","","","","",""
"","psychophysics","78","351406","0.0-78.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2078","key"," "," ","16.665999999999787","500","250","instPz","","","","","50","50",""
"","psychophysics","79","358621","0.0-79.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","7212","key"," "," ","16.66660879629624","500","250","instPz","","","","","53","50",""
"","psychophysics","80","361146","0.0-80.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2522","key"," "," ","16.666000000000157","500","250","instPz","","","","","28","30",""
"","psychophysics","81","367127","0.0-81.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","5970","key"," "," ","16.666743016759828","500","250","instPz","","","","","44","40",""
"","psychophysics","82","367860","0.0-82.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","729","key"," "," ","16.666000000000825","500","250","inst","","","","","","",""
"","psychophysics","83","374827","0.0-83.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","6964","key"," "," ","16.666640287769788","500","250","pz","","","","","76","57",""
"","psychophysics","84","380854","0.0-84.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","6022","key"," "," ","16.665999999999936","500","250","pz","","","","","67","45",""
"","psychophysics","85","390928","0.0-85.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","10070","key"," "," ","16.66639469320068","500","250","pz","","","","","101","60",""
"","psychophysics","86","396975","0.0-86.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","6036","key"," "," ","16.66680939226522","500","250","pz","","","","","75","38",""
"","psychophysics","87","404422","0.0-87.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","7444","key"," "," ","16.666571748878983","500","250","pz","","","","","92","51",""
"","psychophysics","88","408912","0.0-88.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4486","key"," "," ","16.665999999999826","500","250","pz","","","","","57","25",""
"","psychophysics","89","414722","0.0-89.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","5804","key"," "," ","16.66679310344826","500","250","pz","","","","","72","36",""
"","psychophysics","90","419294","0.0-90.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4570","key"," "," ","16.66599999999989","500","250","pz","","","","","59","27",""
"","psychophysics","91","424334","0.0-91.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","5035","key"," "," ","16.6668774834437","500","250","pz","","","","","65","31",""
"","psychophysics","92","427443","0.0-92.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3104","key"," "," ","16.666000000000114","500","250","pz","","","","","42","20",""
"","psychophysics","93","436443","0.0-93.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","8996","key"," "," ","16.666452690166963","500","250","pz","","","","","105","48",""
"","psychophysics","94","445359","0.0-94.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","8913","key"," "," ","16.66654494382022","500","250","pz","","","","","109","50",""
"","psychophysics","95","449180","0.0-95.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3816","key"," "," ","16.665999999999993","500","250","pz","","","","","50","25",""
"","psychophysics","96","452971","0.0-96.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3781","key"," "," ","16.666000000000132","500","250","pz","","","","","51","25",""
"","psychophysics","97","460613","0.0-97.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","7638","key"," "," ","16.666582056892835","500","250","pz","","","","","97","43",""
"","psychophysics","98","461241","0.0-98.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","617","key"," "," ","16.665999999999798","500","250","inst","","","","","","",""
"","psychophysics","99","462710","0.0-99.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","1465","key"," "," ","16.66599999999978","500","250","inst","","","","","","",""
"","psychophysics","100","463854","0.0-100.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","1139","key"," "," ","16.66988235294069","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","101","465926","0.0-101.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2070","key"," "," ","16.666000000000043","500","250","inst","","","","","","",""
"","psychophysics","102","468844","0.0-102.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2914","key"," "," ","16.666000000000114","500","250","instFlank","","","","","0.34999999999999987","0.3","1"
"","psychophysics","103","471973","0.0-103.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3127","key"," "," ","16.665999999999944","500","250","inst","","","","","","",""
"","psychophysics","104","476634","0.0-104.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4658","key"," "," ","16.666957142857218","500","250","instFlank","","","","","0.56","0.3","0"
"","psychophysics","105","477244","0.0-105.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","607","key"," "," ","16.665999999999933","500","250","inst","","","","","","",""
"","psychophysics","106","480705","0.0-106.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3449","key"," "," ","16.66600000000011","500","250","flank","","","","","0.4099999999999999","0.32","1"
"","psychophysics","107","483527","0.0-107.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2819","key"," "," ","16.66600000000021","500","250","flank","","","","","0.56","0.58","1"
"","psychophysics","108","486534","0.0-108.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2996","key"," "," ","16.66746666666683","500","250","flank","","","","","0.7100000000000002","0.66","1"
"","psychophysics","109","489725","0.0-109.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3188","key"," "," ","16.666000000000196","500","250","flank","","","","","0.8300000000000003","0.74","0"
"","psychophysics","110","493308","0.0-110.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3579","key"," "," ","16.66600000000016","500","250","flank","","","","","0.8000000000000003","0.74","0"
"","psychophysics","111","496546","0.0-111.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3234","key"," "," ","16.66737823834199","500","250","flank","","","","","0.8600000000000003","0.78","1"
"","psychophysics","112","500047","0.0-112.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3492","key"," "," ","16.665999999999805","500","250","flank","","","","","0.1999999999999998","0.22","0"
"","psychophysics","113","502853","0.0-113.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2796","key"," "," ","16.665999999999865","500","250","flank","","","","","0.7100000000000002","0.62","0"
"","psychophysics","114","506046","0.0-114.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3190","key"," "," ","16.66739473684207","500","250","flank","","","","","0.2599999999999998","0.46","1"
"","psychophysics","115","509282","0.0-115.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3227","key"," "," ","16.66600000000014","500","250","flank","","","","","0.56","0.48","1"
"","psychophysics","116","512968","0.0-116.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3682","key"," "," ","16.666000000000086","500","250","flank","","","","","0","0.24","1"
"","psychophysics","117","515911","0.0-117.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2940","key"," "," ","16.667285714285516","500","250","flank","","","","","0.5","0.4","0"
"","psychophysics","118","518175","0.0-118.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2252","key"," "," ","16.666000000000242","500","250","flank","","","","","0.53","0.5","1"
"","psychophysics","119","521521","0.0-119.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3342","key"," "," ","16.665999999999766","500","250","flank","","","","","0.7700000000000002","0.76","0"
"","psychophysics","120","525263","0.0-120.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3738","key"," "," ","16.66737668161414","500","250","flank","","","","","0.6500000000000001","0.6","0"
"","psychophysics","121","527611","0.0-121.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2343","key"," "," ","16.665999999999933","500","250","flank","","","","","0.47","0.42","0"
"","psychophysics","122","529751","0.0-122.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2127","key"," "," ","16.665999999999258","500","250","flank","","","","","0.47","0.34","0"
"","psychophysics","123","532553","0.0-123.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2798","key"," "," ","16.665999999999705","500","250","flank","","","","","0.31999999999999984","0.32","1"
"","psychophysics","124","535604","0.0-124.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3047","key"," "," ","16.667461538461552","500","250","flank","","","","","0.7700000000000002","0.74","0"
"","psychophysics","125","539060","0.0-125.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3452","key"," "," ","16.665999999999983","500","250","flank","","","","","0.6500000000000001","0.58","1"
"","psychophysics","126","541725","0.0-126.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2653","key"," "," ","16.66599999999982","500","250","flank","","","","","0.43999999999999995","0.42","0"
"","psychophysics","127","545135","0.0-127.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3405","key"," "," ","16.667186274509945","500","250","flank","","","","","0.2899999999999998","0.2","0"
"","psychophysics","128","548048","0.0-128.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2909","key"," "," ","16.666000000000448","500","250","flank","","","","","0.7100000000000002","0.54","0"
"","psychophysics","129","552538","0.0-129.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","4486","key"," "," ","16.666000000000047","500","250","flank","","","","","0.7700000000000002","0.66","1"
"","psychophysics","130","557637","0.0-130.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","5095","key"," "," ","16.66694754098359","500","250","flank","","","","","0.019999999999999796","0.24","1"
"","psychophysics","131","560720","0.0-131.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3080","key"," "," ","16.66599999999997","500","250","flank","","","","","0.8000000000000003","0.64","0"
"","psychophysics","132","564487","0.0-132.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3763","key"," "," ","16.66718666666653","500","250","flank","","","","","0.1399999999999998","0.32","1"
"","psychophysics","133","567457","0.0-133.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2967","key"," "," ","16.66600000000056","500","250","flank","","","","","0.7400000000000002","0.52","1"
"","psychophysics","134","570423","0.0-134.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","2962","key"," "," ","16.665999999999904","500","250","flank","","","","","0.7400000000000002","0.6","1"
"","psychophysics","135","573753","0.0-135.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","3327","key"," "," ","16.665999999999926","500","250","flank","","","","","0.10999999999999979","0.36","1"
"true","fullscreen","136","573756","0.0-136.0","611fd5c03b9654834bd4af0e","6257550f7e9fa90f30aad407","","","","","","","","","","","","","","","","","","",""
