"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","153","387850","0.0-153.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2403","key","v","v","16.680534722222042","499.84","249.92","psychophysics","154","390263","0.0-154.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","155","390763","0.0-155.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2408","key","v","v","16.796388888888842","499.84","249.92","psychophysics","156","393172","0.0-156.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","157","393673","0.0-157.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","n","n","16.68080519480508","499.84","249.92","psychophysics","158","396241","0.0-158.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","159","396743","0.0-159.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","n","n","16.680607843137455","499.84","249.92","psychophysics","160","399291","0.0-160.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","161","399792","0.0-161.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2345","key","n","n","16.680514285714267","499.84","249.92","psychophysics","162","402139","0.0-162.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","163","402640","0.0-163.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2480","key","n","n","16.680630872483153","499.84","249.92","psychophysics","164","405122","0.0-164.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","165","405622","0.0-165.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2403","key","v","v","16.680833333333187","499.84","249.92","psychophysics","166","408027","0.0-166.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","167","408528","0.0-167.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","v","v","16.79425850340132","499.84","249.92","psychophysics","168","410986","0.0-168.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","169","411487","0.0-169.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","n","n","16.68056578947366","499.84","249.92","psychophysics","170","414028","0.0-170.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","171","414529","0.0-171.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","n","n","16.680680272108827","499.84","249.92","psychophysics","172","416970","0.0-172.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","173","417472","0.0-173.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","n","n","16.680919999999848","499.84","249.92","psychophysics","174","419988","0.0-174.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","175","420489","0.0-175.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","n","n","16.680655405405165","499.84","249.92","psychophysics","176","422973","0.0-176.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","177","423474","0.0-177.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2767","key","n","n","16.781775757575858","499.84","249.92","psychophysics","178","426244","0.0-178.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","179","426745","0.0-179.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","n","n","16.680652439024616","499.84","249.92","psychophysics","180","429483","0.0-180.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","181","429984","0.0-181.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2361","key","n","n","16.68062411347513","499.84","249.92","psychophysics","182","432347","0.0-182.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","183","432848","0.0-183.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","n","n","16.795827586207025","499.84","249.92","psychophysics","184","435276","0.0-184.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","185","435777","0.0-185.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2370","key","n","n","16.680683098591594","499.84","249.92","psychophysics","186","438148","0.0-186.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","187","438649","0.0-187.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","n","n","16.680664429530164","499.84","249.92","psychophysics","188","441134","0.0-188.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","189","441634","0.0-189.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2355","key","n","n","16.680652482269565","499.84","249.92","psychophysics","190","443991","0.0-190.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","191","444492","0.0-191.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2369","key","n","n","16.79811971830975","499.84","249.92","psychophysics","192","446863","0.0-192.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","193","447363","0.0-193.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8796","","","v","","","","html-keyboard-response","194","456160","0.0-194.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2491","key","n","n","16.682134228187767","499.84","249.92","psychophysics","195","458653","0.0-195.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","196","459153","0.0-196.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.794938356164295","499.84","249.92","psychophysics","197","461602","0.0-197.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","198","462102","0.0-198.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","n","n","16.680763157894898","499.84","249.92","psychophysics","199","464641","0.0-199.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","200","465142","0.0-200.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2507","key","n","n","16.79183333333349","499.84","249.92","psychophysics","201","467651","0.0-201.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","202","468152","0.0-202.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2426","key","n","n","16.680648275861788","499.84","249.92","psychophysics","203","470580","0.0-203.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","204","471081","0.0-204.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","n","n","16.68062251655613","499.84","249.92","psychophysics","205","473607","0.0-205.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","206","474109","0.0-206.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","v","v","16.68062416107383","499.84","249.92","psychophysics","207","476600","0.0-207.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","208","477101","0.0-208.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2777","key","v","v","16.68064071856297","499.84","249.92","psychophysics","209","479879","0.0-209.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","210","480380","0.0-210.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2394","key","v","v","16.680555555555557","499.84","249.92","psychophysics","211","482776","0.0-211.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","212","483277","0.0-212.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2850","key","n","n","16.680602339181124","499.84","249.92","psychophysics","213","486130","0.0-213.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","214","486632","0.0-214.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","n","n","16.680815789473662","499.84","249.92","psychophysics","215","489174","0.0-215.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","216","489675","0.0-216.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2472","key","n","n","16.680637583892477","499.84","249.92","psychophysics","217","492149","0.0-217.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","218","492650","0.0-218.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2748","key","n","n","16.680420731707184","499.84","249.92","psychophysics","219","495400","0.0-219.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","220","495901","0.0-220.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2393","key","n","n","16.79737062937046","499.84","249.92","psychophysics","221","498296","0.0-221.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","222","498797","0.0-222.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2448","key","n","n","16.68065306122437","499.84","249.92","psychophysics","223","501246","0.0-223.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","224","501747","0.0-224.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2563","key","n","n","16.680610389610475","499.84","249.92","psychophysics","225","504312","0.0-225.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","226","504813","0.0-226.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2659","key","n","n","16.68068553459151","499.84","249.92","psychophysics","227","507473","0.0-227.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","228","507974","0.0-228.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2437","key","n","n","16.680636986301515","499.84","249.92","psychophysics","229","510412","0.0-229.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","230","510914","0.0-230.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2656","key","v","v","16.680597484276525","499.84","249.92","psychophysics","231","513572","0.0-231.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","232","514073","0.0-232.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","n","n","16.680885350318317","499.84","249.92","psychophysics","233","516696","0.0-233.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","234","517197","0.0-234.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","n","n","16.680910958904114","499.84","249.92","psychophysics","235","519632","0.0-235.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","236","520132","0.0-236.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","v","v","16.680543046357535","499.84","249.92","psychophysics","237","522643","0.0-237.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","238","523144","0.0-238.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","v","v","16.680428571428777","499.84","249.92","psychophysics","239","525948","0.0-239.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","240","526449","0.0-240.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","n","n","16.6805534591194","499.84","249.92","psychophysics","241","529099","0.0-241.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","242","529600","0.0-242.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","v","v","16.680480519480483","499.84","249.92","psychophysics","243","532191","0.0-243.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","244","532692","0.0-244.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2760","key","v","v","16.68075301204822","499.84","249.92","psychophysics","245","535454","0.0-245.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","246","535956","0.0-246.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","n","n","16.680703225806205","499.84","249.92","psychophysics","247","538552","0.0-247.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","248","539053","0.0-248.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","v","v","16.783512345679036","499.84","249.92","psychophysics","249","541770","0.0-249.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","250","542271","0.0-250.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","n","n","16.680616352201216","499.84","249.92","psychophysics","251","544922","0.0-251.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","252","545423","0.0-252.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2732","key","v","v","16.680634146341173","499.84","249.92","psychophysics","253","548157","0.0-253.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","254","548658","0.0-254.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","n","n","16.68047852760775","499.84","249.92","psychophysics","255","551377","0.0-255.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","256","551877","0.0-256.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.680760736196543","499.84","249.92","psychophysics","257","554590","0.0-257.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","258","555090","0.0-258.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4343","key","v","v","16.680569230769134","499.84","249.92","psychophysics","259","559435","0.0-259.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","559936","0.0-260.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3256","key","n","n","16.680653061224767","499.84","249.92","psychophysics","261","563193","0.0-261.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","262","563694","0.0-262.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.68040131579006","499.84","249.92","psychophysics","263","566237","0.0-263.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","264","566738","0.0-264.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","n","n","16.68079865771743","499.84","249.92","psychophysics","265","569227","0.0-265.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","266","569728","0.0-266.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","v","v","16.68072847682144","499.84","249.92","psychophysics","267","572245","0.0-267.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","268","572746","0.0-268.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2802","key","v","v","16.680601190476278","499.84","249.92","psychophysics","269","575550","0.0-269.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","270","576050","0.0-270.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","n","n","16.78850322580641","499.84","249.92","psychophysics","271","578645","0.0-271.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","272","579146","0.0-272.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.680597402597627","499.84","249.92","psychophysics","273","581720","0.0-273.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","274","582221","0.0-274.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2603","key","v","v","16.680585987260862","499.84","249.92","psychophysics","275","584826","0.0-275.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","276","585327","0.0-276.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2979","key","v","v","16.68074719101162","499.84","249.92","psychophysics","277","588308","0.0-277.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","278","588809","0.0-278.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2654","key","v","v","16.680849999999918","499.84","249.92","psychophysics","279","591465","0.0-279.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","280","591966","0.0-280.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2512","key","n","n","16.680580000000386","499.84","249.92","psychophysics","281","594480","0.0-281.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","282","594981","0.0-282.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2964","key","v","v","16.680820224719028","499.84","249.92","psychophysics","283","597946","0.0-283.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","284","598448","0.0-284.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2531","key","v","v","16.680618421052042","499.84","249.92","psychophysics","285","600981","0.0-285.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","286","601481","0.0-286.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","v","v","16.6805394736837","499.84","249.92","psychophysics","287","604009","0.0-287.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","288","604510","0.0-288.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2894","key","n","n","16.680797687860885","499.84","249.92","psychophysics","289","607406","0.0-289.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","290","607907","0.0-290.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","n","n","16.680486842105317","499.84","249.92","psychophysics","291","610443","0.0-291.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","292","610943","0.0-292.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2427","key","n","n","16.680636986301515","499.84","249.92","psychophysics","293","613372","0.0-293.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","294","613874","0.0-294.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"8943","","","n","","","","html-keyboard-response","295","622817","0.0-295.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2777","key","v","v","16.681999999999828","499.84","249.92","psychophysics","296","625596","0.0-296.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","297","626097","0.0-297.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","v","v","16.680641891892584","499.84","249.92","psychophysics","298","628573","0.0-298.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","299","629074","0.0-299.0","5e4465013f75e52fc82f7096","62015595d450ad4b4349a950","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
