"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"7988","","","v","","","","html-keyboard-response","290","794528","0.0-290.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2709","key","n","n","16.652055555555744","500","250","psychophysics","291","797241","0.0-291.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","292","797743","0.0-292.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.672623376623584","500","250","psychophysics","293","800321","0.0-293.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","294","800823","0.0-294.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2472","key","n","n","16.67205369127555","500","250","psychophysics","295","803300","0.0-295.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","296","803803","0.0-296.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2441","key","v","v","16.67487755101998","500","250","psychophysics","297","806248","0.0-297.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","298","806749","0.0-298.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.672483443708888","500","250","psychophysics","299","809267","0.0-299.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","300","809769","0.0-300.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3143","key","v","v","16.672308510638764","500","250","psychophysics","301","812916","0.0-301.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","302","813418","0.0-302.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2921","key","v","v","16.67445714285664","500","250","psychophysics","303","816343","0.0-303.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","304","816846","0.0-304.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2796","key","v","v","16.674291666667116","500","250","psychophysics","305","819647","0.0-305.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","306","820149","0.0-306.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","n","n","16.67493959731616","500","250","psychophysics","307","822631","0.0-307.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","308","823134","0.0-308.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2835","key","v","v","16.67490643274845","500","250","psychophysics","309","825974","0.0-309.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","310","826476","0.0-310.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","v","v","16.67318471337544","500","250","psychophysics","311","829103","0.0-311.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","312","829605","0.0-312.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2458","key","v","v","16.67200675675633","500","250","psychophysics","313","832068","0.0-313.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","314","832570","0.0-314.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.672716129031933","500","250","psychophysics","315","835151","0.0-315.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","316","835653","0.0-316.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2396","key","n","n","16.67302083333359","500","250","psychophysics","317","838054","0.0-317.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","318","838556","0.0-318.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2930","key","v","v","16.672630681818358","500","250","psychophysics","319","841492","0.0-319.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","320","841995","0.0-320.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2970","key","v","v","16.671754189943844","500","250","psychophysics","321","844969","0.0-321.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","322","845472","0.0-322.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2784","key","v","v","16.67200598802451","500","250","psychophysics","323","848261","0.0-323.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","324","848763","0.0-324.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3272","key","n","n","16.674289340101925","500","250","psychophysics","325","852041","0.0-325.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","326","852543","0.0-326.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","n","n","16.67227922077971","500","250","psychophysics","327","855106","0.0-327.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","328","855608","0.0-328.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2450","key","v","v","16.67130612244918","500","250","psychophysics","329","858063","0.0-329.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","330","858565","0.0-330.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3269","key","n","n","16.672387755101745","500","250","psychophysics","331","861839","0.0-331.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","332","862341","0.0-332.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","v","v","16.67307236842125","500","250","psychophysics","333","864882","0.0-333.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","334","865385","0.0-334.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3429","key","v","v","16.67446116504804","500","250","psychophysics","335","868819","0.0-335.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","336","869321","0.0-336.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2810","key","v","v","16.672142011834687","500","250","psychophysics","337","872137","0.0-337.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","338","872640","0.0-338.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2879","key","v","v","16.672797687861777","500","250","psychophysics","339","875524","0.0-339.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","340","876027","0.0-340.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","v","v","16.673205128205247","500","250","psychophysics","341","878627","0.0-341.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","342","879129","0.0-342.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2566","key","v","v","16.673632258064895","500","250","psychophysics","343","881700","0.0-343.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","344","882200","0.0-344.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","n","n","16.673253086419994","500","250","psychophysics","345","884904","0.0-345.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","346","885406","0.0-346.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","n","n","16.672793548386693","500","250","psychophysics","347","887989","0.0-347.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","348","888491","0.0-348.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2491","key","n","n","16.675153333332855","500","250","psychophysics","349","890988","0.0-349.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","350","891490","0.0-350.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2791","key","v","v","16.674269461077863","500","250","psychophysics","351","894285","0.0-351.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","352","894787","0.0-352.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3048","key","n","n","16.673459016393533","500","250","psychophysics","353","897840","0.0-353.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","354","898342","0.0-354.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2480","key","v","v","16.673080536912682","500","250","psychophysics","355","900827","0.0-355.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","356","901335","0.0-356.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2677","key","v","v","16.671559006211446","500","250","psychophysics","357","904023","0.0-357.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","358","904526","0.0-358.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","16.67263945578249","500","250","psychophysics","359","906989","0.0-359.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","360","907504","0.0-360.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","v","v","16.673212500000226","500","250","psychophysics","361","910164","0.0-361.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","362","910666","0.0-362.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3201","key","n","n","16.67206770833339","500","250","psychophysics","363","913871","0.0-363.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","364","914373","0.0-364.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2636","key","v","v","16.6732088607593","500","250","psychophysics","365","917014","0.0-365.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","366","917516","0.0-366.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2616","key","v","v","16.67185987261195","500","250","psychophysics","367","920136","0.0-367.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","368","920638","0.0-368.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2976","key","v","v","16.67334078212318","500","250","psychophysics","369","923620","0.0-369.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","370","924122","0.0-370.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2893","key","v","v","16.67171839080435","500","250","psychophysics","371","927020","0.0-371.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","372","927522","0.0-372.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2843","key","n","n","16.670982352941408","500","250","psychophysics","373","930370","0.0-373.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","374","930872","0.0-374.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2962","key","n","n","16.672435028248962","500","250","psychophysics","375","933838","0.0-375.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","376","934340","0.0-376.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2827","key","n","n","16.673982248521003","500","250","psychophysics","377","937172","0.0-377.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","378","937675","0.0-378.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2918","key","n","n","16.675119999999712","500","250","psychophysics","379","940595","0.0-379.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","380","941097","0.0-380.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2588","key","v","v","16.67082580645163","500","250","psychophysics","381","943691","0.0-381.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","382","944192","0.0-382.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","v","v","16.67394303797473","500","250","psychophysics","383","946824","0.0-383.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","384","947325","0.0-384.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2924","key","n","n","16.673318181817937","500","250","psychophysics","385","950254","0.0-385.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","386","950755","0.0-386.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2913","key","v","v","16.67197142857127","500","250","psychophysics","387","953674","0.0-387.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","388","954174","0.0-388.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2788","key","n","n","16.673401197604697","500","250","psychophysics","389","956967","0.0-389.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","390","957470","0.0-390.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3713","","","v","","","","html-keyboard-response","391","961185","0.0-391.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2678","key","n","n","16.766874999999708","500","250","psychophysics","392","963869","0.0-392.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","393","964371","0.0-393.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2813","key","v","v","16.673497041420095","500","250","psychophysics","394","967190","0.0-394.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","395","967691","0.0-395.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","v","v","16.673033112582182","500","250","psychophysics","396","970211","0.0-396.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","397","970712","0.0-397.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2610","key","n","n","16.67242038216602","500","250","psychophysics","398","973327","0.0-398.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","399","973830","0.0-399.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2808","key","v","v","16.6735357142856","500","250","psychophysics","400","976643","0.0-400.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","401","977146","0.0-401.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2615","key","v","v","16.673687898089728","500","250","psychophysics","402","979766","0.0-402.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","403","980276","0.0-403.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","n","n","16.67296710526295","500","250","psychophysics","404","982797","0.0-404.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","405","983298","0.0-405.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2455","key","n","n","16.671367346939512","500","250","psychophysics","406","985758","0.0-406.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","407","986264","0.0-407.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2385","key","v","v","16.6714475524475","500","250","psychophysics","408","988653","0.0-408.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","409","989155","0.0-409.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.672146666666183","500","250","psychophysics","410","991662","0.0-410.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","411","992164","0.0-411.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.670780000000573","500","250","psychophysics","412","994668","0.0-412.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","413","995170","0.0-413.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2465","key","v","v","16.674317567567563","500","250","psychophysics","414","997640","0.0-414.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","415","998142","0.0-415.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","v","v","16.671726666666412","500","250","psychophysics","416","1000649","0.0-416.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","417","1001150","0.0-417.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","v","v","16.671788819876113","500","250","psychophysics","418","1003838","0.0-418.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","419","1004340","0.0-419.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2477","key","v","v","16.673135135134814","500","250","psychophysics","420","1006822","0.0-420.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","421","1007325","0.0-421.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","n","n","16.67209615384584","500","250","psychophysics","422","1009927","0.0-422.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","423","1010432","0.0-423.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","v","v","16.672717241380074","500","250","psychophysics","424","1012851","0.0-424.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","425","1013353","0.0-425.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","n","n","16.674360759493666","500","250","psychophysics","426","1015989","0.0-426.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","427","1016491","0.0-427.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","n","n","16.673462025316496","500","250","psychophysics","428","1019118","0.0-428.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","429","1019622","0.0-429.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2864","key","n","n","16.674261627906965","500","250","psychophysics","430","1022490","0.0-430.0","60fcf16942369a2fb0c093e3","61fd87f6d6e5b79f58a14a41","7","","","","","0","2"
