"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2507","key","n","n","16.636119205298037","500","250","psychophysics","152","769903","0.0-152.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","153","770410","0.0-153.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","n","n","16.636197368420607","500","250","psychophysics","154","772938","0.0-154.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","155","773490","0.0-155.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.6369487179491","500","250","psychophysics","156","776092","0.0-156.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","157","776595","0.0-157.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","v","v","16.63586624203825","500","250","psychophysics","158","779210","0.0-158.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","159","779716","0.0-159.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2589","key","v","v","16.743467948718134","500","250","psychophysics","160","782322","0.0-160.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","161","782827","0.0-161.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2564","key","v","v","16.636535483870595","500","250","psychophysics","162","785401","0.0-162.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","163","785907","0.0-163.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.636622516556322","500","250","psychophysics","164","788423","0.0-164.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","165","788931","0.0-165.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","n","n","16.63703921568592","500","250","psychophysics","166","791484","0.0-166.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","167","791995","0.0-167.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","n","n","16.636322784810062","500","250","psychophysics","168","794635","0.0-168.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","169","795137","0.0-169.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","v","v","16.636503267973918","500","250","psychophysics","170","797680","0.0-170.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","171","798186","0.0-171.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2568","key","v","v","16.63641935483883","500","250","psychophysics","172","800768","0.0-172.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","173","801273","0.0-173.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","v","v","16.636558441558623","500","250","psychophysics","174","803840","0.0-174.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","175","804346","0.0-175.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","n","n","16.635842105263453","500","250","psychophysics","176","806884","0.0-176.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","177","807395","0.0-177.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","v","v","16.74245859872606","500","250","psychophysics","178","810038","0.0-178.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","179","810545","0.0-179.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","v","v","16.63600689655186","500","250","psychophysics","180","812967","0.0-180.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","181","813473","0.0-181.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","v","v","16.636655405406035","500","250","psychophysics","182","815945","0.0-182.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","183","816449","0.0-183.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.63546979865731","500","250","psychophysics","184","818930","0.0-184.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","185","819433","0.0-185.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2472","key","v","v","16.636483221476578","500","250","psychophysics","186","821914","0.0-186.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","187","822425","0.0-187.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","v","v","16.636548387097015","500","250","psychophysics","188","825009","0.0-188.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","189","825513","0.0-189.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","n","n","16.636223684210563","500","250","psychophysics","190","828055","0.0-190.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","191","828561","0.0-191.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","n","n","16.636033557046787","500","250","psychophysics","192","831052","0.0-192.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","193","831561","0.0-193.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"44198","","","n","","","","html-keyboard-response","194","875774","0.0-194.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2905","key","n","n","16.73058045976969","500","250","psychophysics","195","878689","0.0-195.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","196","879198","0.0-196.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","n","n","16.636378881987184","500","250","psychophysics","197","881877","0.0-197.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","198","882382","0.0-198.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","16.636800000000175","500","250","psychophysics","199","884960","0.0-199.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","200","885462","0.0-200.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2953","key","v","v","16.636573033707524","500","250","psychophysics","201","888423","0.0-201.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","202","888934","0.0-202.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","v","v","16.843781250000028","500","250","psychophysics","203","891639","0.0-203.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","204","892143","0.0-204.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2615","key","n","n","16.636522292993686","500","250","psychophysics","205","894767","0.0-205.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","206","895270","0.0-206.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","v","v","16.749513513513218","500","250","psychophysics","207","897759","0.0-207.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","208","898271","0.0-208.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2901","key","v","v","16.63670285714258","500","250","psychophysics","209","901184","0.0-209.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","210","901687","0.0-210.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2579","key","v","v","16.636762820512583","500","250","psychophysics","211","904286","0.0-211.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","212","904790","0.0-212.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","n","n","16.636327044025748","500","250","psychophysics","213","907443","0.0-213.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","214","907950","0.0-214.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","n","n","16.636238709677222","500","250","psychophysics","215","910542","0.0-215.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","216","911046","0.0-216.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","v","v","16.63566025641063","500","250","psychophysics","217","913652","0.0-217.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","218","914158","0.0-218.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","v","v","16.63641935483883","500","250","psychophysics","219","916749","0.0-219.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","220","917254","0.0-220.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2499","key","v","v","16.86102027027015","500","250","psychophysics","221","919764","0.0-221.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","222","920270","0.0-222.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.636229299363283","500","250","psychophysics","223","922884","0.0-223.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","224","923390","0.0-224.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","v","v","16.636262820512712","500","250","psychophysics","225","926000","0.0-225.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","226","926510","0.0-226.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","n","n","16.63635443037971","500","250","psychophysics","227","929148","0.0-227.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","228","929654","0.0-228.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3118","key","v","v","16.637154255319324","500","250","psychophysics","229","932782","0.0-229.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","230","933290","0.0-230.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3062","key","v","v","16.636831521739268","500","250","psychophysics","231","936390","0.0-231.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","232","936892","0.0-232.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2871","key","v","v","16.63668786127166","500","250","psychophysics","233","939776","0.0-233.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","234","940284","0.0-234.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2708","key","v","v","16.63726380368069","500","250","psychophysics","235","943003","0.0-235.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","236","943508","0.0-236.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2617","key","n","n","16.636708860759345","500","250","psychophysics","237","946133","0.0-237.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","238","946636","0.0-238.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","n","n","16.636637583892206","500","250","psychophysics","239","949124","0.0-239.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","240","949628","0.0-240.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2989","key","v","v","16.637055555555143","500","250","psychophysics","241","952627","0.0-241.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","242","953132","0.0-242.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2608","key","n","n","16.636292993630857","500","250","psychophysics","243","955749","0.0-243.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","244","956252","0.0-244.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","n","n","16.63682822085863","500","250","psychophysics","245","958963","0.0-245.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","246","959468","0.0-246.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.636778481012133","500","250","psychophysics","247","962089","0.0-247.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","248","962596","0.0-248.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2551","key","n","n","16.636694805195415","500","250","psychophysics","249","965155","0.0-249.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","250","965660","0.0-250.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","v","v","16.743606451612656","500","250","psychophysics","251","968276","0.0-251.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","252","968780","0.0-252.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","n","n","16.636406250000437","500","250","psychophysics","253","971442","0.0-253.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","254","971948","0.0-254.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","n","n","16.63680000000022","500","250","psychophysics","255","974611","0.0-255.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","256","975116","0.0-256.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2970","key","v","v","16.63689944134081","500","250","psychophysics","257","978098","0.0-257.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","258","978603","0.0-258.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","n","n","16.63647770700653","500","250","psychophysics","259","981214","0.0-259.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","260","981724","0.0-260.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2744","key","n","n","16.63663636363662","500","250","psychophysics","261","984476","0.0-261.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","262","984980","0.0-262.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","v","v","16.636411764706164","500","250","psychophysics","263","987537","0.0-263.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","264","988045","0.0-264.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.636675000000103","500","250","psychophysics","265","990724","0.0-265.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","266","991229","0.0-266.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","n","n","16.636515923567373","500","250","psychophysics","267","993841","0.0-267.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","268","994349","0.0-268.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2481","key","n","n","16.63541610738272","500","250","psychophysics","269","996852","0.0-269.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","270","997359","0.0-270.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2570","key","v","v","16.636296774193855","500","250","psychophysics","271","999944","0.0-271.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","272","1000447","0.0-272.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.63667948717977","500","250","psychophysics","273","1003038","0.0-273.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","274","1003543","0.0-274.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","v","v","16.636643750000076","500","250","psychophysics","275","1006200","0.0-275.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","276","1006703","0.0-276.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2782","key","v","v","16.73646107784397","500","250","psychophysics","277","1009498","0.0-277.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","278","1010007","0.0-278.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.63620261437932","500","250","psychophysics","279","1012559","0.0-279.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","280","1013063","0.0-280.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","v","v","16.636729559748368","500","250","psychophysics","281","1015706","0.0-281.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","282","1016215","0.0-282.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","v","v","16.636603896103967","500","250","psychophysics","283","1018785","0.0-283.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","284","1019287","0.0-284.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","v","v","16.861054054053966","500","250","psychophysics","285","1021787","0.0-285.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","286","1022295","0.0-286.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2482","key","v","v","16.63693333333358","500","250","psychophysics","287","1024790","0.0-287.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","288","1025296","0.0-288.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","v","v","16.748578231292303","500","250","psychophysics","289","1027776","0.0-289.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","290","1028287","0.0-290.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2597","key","v","v","16.636229299363283","500","250","psychophysics","291","1030894","0.0-291.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","292","1031399","0.0-292.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","v","v","16.63665806451557","500","250","psychophysics","293","1033979","0.0-293.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","294","1034487","0.0-294.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"149489","","","v","","","","html-keyboard-response","295","1184027","0.0-295.0","61085decb97f2001f7ceb8ad","62014ed4a46f8eb6859d2063","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
