"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2657","key"," "," ","16.699842767295745","500","250","psychophysics","65","324661","0.0-65.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","","",""
"1045","key"," "," ","16.697629032258487","500","250","psychophysics","66","325709","0.0-66.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","","",""
"3886","key"," "," ","16.69853017241383","500","250","psychophysics","67","329598","0.0-67.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","60","54","","",""
"2708","key"," "," ","16.698782608695748","500","250","psychophysics","68","332309","0.0-68.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","49","60","","",""
"2773","key"," "," ","16.698690909090818","500","250","psychophysics","69","335086","0.0-69.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","30","31","","",""
"2202","key"," "," ","16.69993129770986","500","250","psychophysics","70","337295","0.0-70.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","38","46","","",""
"2138","key"," "," ","16.69818750000013","500","250","psychophysics","71","339438","0.0-71.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","28","32","","",""
"2885","key"," "," ","16.69918604651168","500","250","psychophysics","72","342327","0.0-72.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","40","49","","",""
"2349","key"," "," ","16.69880714285703","500","250","psychophysics","73","344679","0.0-73.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","52","53","","",""
"1588","key"," "," ","16.69874468085138","500","250","psychophysics","74","346270","0.0-74.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","26","31","","",""
"1494","key"," "," ","16.70061797752788","500","250","psychophysics","75","347766","0.0-75.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","27","25","","",""
"3472","key"," "," ","16.69924519230755","500","250","psychophysics","76","351256","0.0-76.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","60","87","","",""
"2380","key"," "," ","16.698716312056533","500","250","psychophysics","77","353640","0.0-77.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","44","50","","",""
"2009","key"," "," ","16.698766666666778","500","250","psychophysics","78","355656","0.0-78.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","26","31","","",""
"2022","key"," "," ","16.69753333333356","500","250","psychophysics","79","357680","0.0-79.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","39","41","","",""
"2979","key"," "," ","16.699348314606723","500","250","psychophysics","80","360665","0.0-80.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","56","64","","",""
"2037","key"," "," ","16.697669421487646","500","250","psychophysics","81","362704","0.0-81.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","40","45","","",""
"3197","key"," "," ","16.699005235602144","500","250","psychophysics","82","365905","0.0-82.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","41","54","","",""
"2366","key"," "," ","16.699496453900817","500","250","psychophysics","83","368273","0.0-83.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","43","54","","",""
"7030","key"," "," ","16.698847619047626","500","250","psychophysics","84","375306","0.0-84.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","58","73","","",""
"1868","key"," "," ","16.69772072072059","500","250","psychophysics","85","377178","0.0-85.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","5","31","38","","",""
"4247","key"," "," ","16.699446640316058","500","250","psychophysics","86","381426","0.0-86.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","3","0","55","59","","",""
"1428","key"," "," ","16.699635294117446","500","250","psychophysics","87","382860","0.0-87.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","","",""
"17904","","","v","","","","html-keyboard-response","88","400766","0.0-88.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p> In this part of the experiment, we are going present digits 1, 2, 3, 4, 6, 7, 8, and 9.  Notice that 5 is missing.  Your job is to say whether the presented digit is less than or greater than 5.  For example, 3 is less than 5 and 7 is greater than 5.  If the digit is less than 5, press the v key; if it is greater than 5, press the n key. We are going to do 200 of these in total, but only 50 righ now. They go real fast.</p>  <br><br>  Ready? (press v or n)","",""
"2570","key","n","n","16.709220779220974","500","250","psychophysics","89","403349","0.0-89.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","90","403851","0.0-90.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2564","key","v","v","16.809052287581533","500","250","psychophysics","91","406422","0.0-91.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","92","406936","0.0-92.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","n","n","16.704159999999682","500","250","psychophysics","93","409439","0.0-93.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","94","409940","0.0-94.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2429","key","n","n","16.70379452054805","500","250","psychophysics","95","412374","0.0-95.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","96","412876","0.0-96.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","n","n","16.704047297297056","500","250","psychophysics","97","415358","0.0-97.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","98","415861","0.0-98.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2357","key","n","n","16.705723404255615","500","250","psychophysics","99","418223","0.0-99.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","100","418725","0.0-100.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.704843537415123","500","250","psychophysics","101","421176","0.0-101.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","102","421678","0.0-102.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","n","n","16.704439189189078","500","250","psychophysics","103","424152","0.0-103.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","104","424654","0.0-104.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","v","v","16.704854304635504","500","250","psychophysics","105","427176","0.0-105.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","106","427679","0.0-106.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2349","key","v","v","16.70545390070951","500","250","psychophysics","107","430032","0.0-107.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","108","430535","0.0-108.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","n","n","16.70437241379324","500","250","psychophysics","109","432953","0.0-109.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","110","433456","0.0-110.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2415","key","n","n","16.705813793103403","500","250","psychophysics","111","435881","0.0-111.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","112","436384","0.0-112.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2381","key","n","n","16.704612676056698","500","250","psychophysics","113","438769","0.0-113.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","114","439272","0.0-114.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","n","n","16.7038206896552","500","250","psychophysics","115","441698","0.0-115.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","116","442200","0.0-116.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2718","key","n","n","16.703300613496793","500","250","psychophysics","117","444923","0.0-117.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","118","445425","0.0-118.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2411","key","v","v","16.70459310344846","500","250","psychophysics","119","447843","0.0-119.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","120","448345","0.0-120.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","n","n","16.705303448275664","500","250","psychophysics","121","450763","0.0-121.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","122","451265","0.0-122.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","v","v","16.703580000000073","500","250","psychophysics","123","453779","0.0-123.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","124","454281","0.0-124.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","v","v","16.704986928104653","500","250","psychophysics","125","456836","0.0-125.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","126","457338","0.0-126.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.70429411764733","500","250","psychophysics","127","459892","0.0-127.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","128","460394","0.0-128.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","n","n","16.640302631578955","500","250","psychophysics","129","462956","0.0-129.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","130","463458","0.0-130.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","v","v","16.70466216216202","500","250","psychophysics","131","465933","0.0-131.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","132","466446","0.0-132.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2459","key","n","n","16.704707482993225","500","250","psychophysics","133","468910","0.0-133.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","134","469411","0.0-134.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","v","v","16.705560810810876","500","250","psychophysics","135","471887","0.0-135.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","136","472402","0.0-136.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2607","key","v","v","16.70497435897414","500","250","psychophysics","137","475014","0.0-137.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","138","475525","0.0-138.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.70454054054052","500","250","psychophysics","139","477999","0.0-139.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","140","478502","0.0-140.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2467","key","v","v","16.704756756756783","500","250","psychophysics","141","480975","0.0-141.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","142","481477","0.0-142.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.705496644295344","500","250","psychophysics","143","483975","0.0-143.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","144","484478","0.0-144.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","n","n","16.704208053691445","500","250","psychophysics","145","486975","0.0-145.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","146","487477","0.0-146.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","n","n","16.704181208053758","500","250","psychophysics","147","489968","0.0-147.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","148","490471","0.0-148.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2397","key","n","n","16.70504195804193","500","250","psychophysics","149","492873","0.0-149.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","150","493374","0.0-150.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.70503184713377","500","250","psychophysics","151","496001","0.0-151.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","152","496503","0.0-152.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.70466666666676","500","250","psychophysics","153","499113","0.0-153.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","154","499615","0.0-154.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2493","key","n","n","16.704719999999895","500","250","psychophysics","155","502113","0.0-155.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","156","502615","0.0-156.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.704972789115605","500","250","psychophysics","157","505074","0.0-157.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","158","505576","0.0-158.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2477","key","v","v","16.704959731543557","500","250","psychophysics","159","508058","0.0-159.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","160","508560","0.0-160.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2417","key","n","n","16.70549655172388","500","250","psychophysics","161","510986","0.0-161.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","162","511488","0.0-162.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","n","n","16.70499324324349","500","250","psychophysics","163","513963","0.0-163.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","164","514464","0.0-164.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","16.703232258064446","500","250","psychophysics","165","517044","0.0-165.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","166","517546","0.0-166.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","16.704770270270544","500","250","psychophysics","167","520019","0.0-167.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","168","520521","0.0-168.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2702","key","v","v","16.70377777777806","500","250","psychophysics","169","523228","0.0-169.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","170","523730","0.0-170.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2445","key","n","n","16.70523129251697","500","250","psychophysics","171","526180","0.0-171.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","172","526683","0.0-172.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2621","key","v","v","16.703312101911095","500","250","psychophysics","173","529309","0.0-173.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","174","529811","0.0-174.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","n","n","16.692597402597613","500","250","psychophysics","175","532413","0.0-175.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","176","532915","0.0-176.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","n","n","16.70439864864897","500","250","psychophysics","177","535390","0.0-177.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","178","535893","0.0-178.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2435","key","n","n","16.70554109589015","500","250","psychophysics","179","538333","0.0-179.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","180","538835","0.0-180.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","n","n","16.703636363636274","500","250","psychophysics","181","541407","0.0-181.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","182","541908","0.0-182.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3025","key","v","v","16.703736263736673","500","250","psychophysics","183","544943","0.0-183.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","184","545446","0.0-184.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","v","v","16.704140243902035","500","250","psychophysics","185","548191","0.0-185.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","186","548693","0.0-186.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.70478807946988","500","250","psychophysics","187","551207","0.0-187.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","188","551709","0.0-188.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"9778","","","n","","","","html-keyboard-response","189","561490","0.0-189.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3432","key","n","n","16.710204878049083","500","250","psychophysics","190","564928","0.0-190.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","191","565431","0.0-191.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2667","key","v","v","16.704031250000117","500","250","psychophysics","192","568105","0.0-192.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","193","568609","0.0-193.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2514","key","n","n","16.704311258278306","500","250","psychophysics","194","571130","0.0-194.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","195","571631","0.0-195.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2910","key","v","v","16.704293103448393","500","250","psychophysics","196","574546","0.0-196.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","197","575047","0.0-197.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","v","v","16.705265822784998","500","250","psychophysics","198","577691","0.0-198.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","199","578193","0.0-199.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","n","n","16.703763513513557","500","250","psychophysics","200","580666","0.0-200.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","201","581170","0.0-201.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2844","key","v","v","16.70383625730943","500","250","psychophysics","202","584019","0.0-202.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","203","584521","0.0-203.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2470","key","v","v","16.70400675675734","500","250","psychophysics","204","586996","0.0-204.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
