"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","161","571607","0.0-161.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2779","key","n","n","16.767371257484758","500","250","psychophysics","162","574408","0.0-162.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","163","574914","0.0-163.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2690","key","n","n","16.770931677018606","500","250","psychophysics","164","577625","0.0-164.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","165","578131","0.0-165.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.66725827814527","500","250","psychophysics","166","580668","0.0-166.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","167","581174","0.0-167.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2846","key","v","v","16.863788235293676","500","250","psychophysics","168","584046","0.0-168.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","169","584550","0.0-169.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","n","n","16.77843225806456","500","250","psychophysics","170","587159","0.0-170.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","171","587668","0.0-171.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2672","key","n","n","16.770807453416726","500","250","psychophysics","172","590376","0.0-172.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","173","590883","0.0-173.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","n","n","16.667350000000443","500","250","psychophysics","174","593558","0.0-174.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","175","594065","0.0-175.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2848","key","v","v","16.668257309941506","500","250","psychophysics","176","596935","0.0-176.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","177","597440","0.0-177.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","n","n","16.777717105263083","500","250","psychophysics","178","600002","0.0-178.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","179","600506","0.0-179.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2526","key","n","n","16.77802649006596","500","250","psychophysics","180","603051","0.0-180.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","181","603554","0.0-181.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","n","n","16.774185897436183","500","250","psychophysics","182","606180","0.0-182.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","183","606687","0.0-183.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2600","key","v","v","16.774352564102557","500","250","psychophysics","184","609317","0.0-184.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","185","609823","0.0-185.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2700","key","n","n","16.770635802469094","500","250","psychophysics","186","612544","0.0-186.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","187","613049","0.0-187.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","n","n","16.770869565217303","500","250","psychophysics","188","615763","0.0-188.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","189","616270","0.0-189.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2467","key","n","n","16.780121621621515","500","250","psychophysics","190","618761","0.0-190.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","191","619265","0.0-191.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","v","v","16.66735582822074","500","250","psychophysics","192","622004","0.0-192.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","193","622511","0.0-193.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"20890","","","n","","","","html-keyboard-response","194","643404","0.0-194.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2676","key","v","v","16.771399999999993","500","250","psychophysics","195","646102","0.0-195.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","196","646606","0.0-196.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2410","key","n","n","16.782124137931408","500","250","psychophysics","197","649044","0.0-197.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","198","649547","0.0-198.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","n","n","16.66742483660156","500","250","psychophysics","199","652110","0.0-199.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","200","652616","0.0-200.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","v","v","16.667268456375513","500","250","psychophysics","201","655110","0.0-201.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","202","655616","0.0-202.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2951","key","n","n","16.668005649717315","500","250","psychophysics","203","658585","0.0-203.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","204","659095","0.0-204.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2451","key","v","v","16.78117687074819","500","250","psychophysics","205","661572","0.0-205.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","206","662077","0.0-206.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2627","key","n","n","16.77306962025328","500","250","psychophysics","207","664729","0.0-207.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","208","665235","0.0-208.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2556","key","v","v","16.66724025974029","500","250","psychophysics","209","667812","0.0-209.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","210","668317","0.0-210.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2715","key","v","v","16.667601226993973","500","250","psychophysics","211","671054","0.0-211.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","212","671560","0.0-212.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2520","key","n","n","16.777834437085957","500","250","psychophysics","213","674102","0.0-213.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","214","674607","0.0-214.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2571","key","n","n","16.7756753246755","500","250","psychophysics","215","677202","0.0-215.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","216","677708","0.0-216.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","v","v","16.76770481927719","500","250","psychophysics","217","680497","0.0-217.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","218","681003","0.0-218.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.66774522293","500","250","psychophysics","219","683637","0.0-219.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","220","684142","0.0-220.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","n","n","16.88572549019648","500","250","psychophysics","221","686736","0.0-221.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","222","687240","0.0-222.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2621","key","n","n","16.773280254776505","500","250","psychophysics","223","689885","0.0-223.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","224","690389","0.0-224.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2644","key","n","n","16.66762893081792","500","250","psychophysics","225","693058","0.0-225.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","226","693564","0.0-226.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2593","key","v","v","16.77405769230786","500","250","psychophysics","227","696180","0.0-227.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","228","696685","0.0-228.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2571","key","v","v","16.667548387096595","500","250","psychophysics","229","699280","0.0-229.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","230","699784","0.0-230.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","n","n","16.66726315789473","500","250","psychophysics","231","702326","0.0-231.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","232","702831","0.0-232.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","n","n","16.77540645161343","500","250","psychophysics","233","705435","0.0-233.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","234","705941","0.0-234.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","n","n","16.774780645161385","500","250","psychophysics","235","708550","0.0-235.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","236","709055","0.0-236.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2677","key","v","v","16.66754658385151","500","250","psychophysics","237","711753","0.0-237.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","238","712257","0.0-238.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2588","key","n","n","16.77501935483888","500","250","psychophysics","239","714866","0.0-239.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","240","715370","0.0-240.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2805","key","v","v","16.666088757396555","500","250","psychophysics","241","718200","0.0-241.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","242","718706","0.0-242.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","n","n","16.777190789473888","500","250","psychophysics","243","721263","0.0-243.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","244","721767","0.0-244.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2764","key","v","v","16.667415662650413","500","250","psychophysics","245","724552","0.0-245.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","246","725057","0.0-246.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","v","v","16.77818000000048","500","250","psychophysics","247","727584","0.0-247.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","248","728097","0.0-248.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.89569178082237","500","250","psychophysics","249","730572","0.0-249.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","250","731078","0.0-250.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2624","key","n","n","16.77329113924083","500","250","psychophysics","251","733735","0.0-251.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","252","734240","0.0-252.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","v","v","16.667738853502946","500","250","psychophysics","253","736865","0.0-253.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","254","737371","0.0-254.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3137","key","n","n","16.667978723404033","500","250","psychophysics","255","740529","0.0-255.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","256","741033","0.0-256.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","n","n","16.667070512820292","500","250","psychophysics","257","743648","0.0-257.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","258","744155","0.0-258.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.77027777777726","500","250","psychophysics","259","746889","0.0-259.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","260","747395","0.0-260.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2668","key","v","v","16.771787499999483","500","250","psychophysics","261","750083","0.0-261.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","262","750592","0.0-262.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2813","key","n","n","16.66740236686372","500","250","psychophysics","263","753425","0.0-263.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","264","753929","0.0-264.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2497","key","n","n","16.891416107382526","500","250","psychophysics","265","756448","0.0-265.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","266","756951","0.0-266.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.667462499999964","500","250","psychophysics","267","759634","0.0-267.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","268","760143","0.0-268.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","n","n","16.7702530864195","500","250","psychophysics","269","762874","0.0-269.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","270","763380","0.0-270.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","n","n","16.77634640522849","500","250","psychophysics","271","765948","0.0-271.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","272","766453","0.0-272.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2787","key","n","n","16.6672202380952","500","250","psychophysics","273","769263","0.0-273.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","274","769768","0.0-274.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","v","v","16.87465838509357","500","250","psychophysics","275","772485","0.0-275.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","276","772996","0.0-276.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2999","key","v","v","16.853452513966054","500","250","psychophysics","277","776020","0.0-277.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","278","776527","0.0-278.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","n","n","16.77806622516564","500","250","psychophysics","279","779064","0.0-279.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","280","779568","0.0-280.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","n","n","16.667314465408822","500","250","psychophysics","281","782230","0.0-281.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","282","782734","0.0-282.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","v","v","16.769969325153404","500","250","psychophysics","283","785464","0.0-283.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","284","785974","0.0-284.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","v","v","16.777124999999376","500","250","psychophysics","285","788542","0.0-285.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","286","789046","0.0-286.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2808","key","v","v","16.766446428570948","500","250","psychophysics","287","791873","0.0-287.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","288","792378","0.0-288.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","v","v","16.877169811320577","500","250","psychophysics","289","795065","0.0-289.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","290","795571","0.0-290.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","v","v","16.667475000000557","500","250","psychophysics","291","798247","0.0-291.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","292","798755","0.0-292.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","v","v","16.667464968152967","500","250","psychophysics","293","801388","0.0-293.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","294","801894","0.0-294.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"68489","","","v","","","","html-keyboard-response","295","870387","0.0-295.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3401","key","n","n","16.749225490195812","500","250","psychophysics","296","873814","0.0-296.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","297","874320","0.0-297.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","n","n","16.770518518518656","500","250","psychophysics","298","877044","0.0-298.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","299","877548","0.0-299.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3505","key","n","n","16.746885714285252","500","250","psychophysics","300","881079","0.0-300.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","301","881584","0.0-301.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3142","key","n","n","17.21103804347829","500","250","psychophysics","302","884754","0.0-302.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","303","885266","0.0-303.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3339","key","v","v","16.750779999999796","500","250","psychophysics","304","888632","0.0-304.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","305","889136","0.0-305.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2960","key","n","n","16.76142134831491","500","250","psychophysics","306","892129","0.0-306.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","307","892636","0.0-307.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3474","key","n","n","16.747186602870865","500","250","psychophysics","308","896141","0.0-308.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","309","896647","0.0-309.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2626","key","v","v","16.77371974522322","500","250","psychophysics","310","899294","0.0-310.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","311","899799","0.0-311.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2983","key","v","v","16.760759776536187","500","250","psychophysics","312","902804","0.0-312.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","313","903308","0.0-313.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2479","key","n","n","16.894843537415074","500","250","psychophysics","314","905810","0.0-314.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","315","906315","0.0-315.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3271","key","v","v","16.75262755102048","500","250","psychophysics","316","909609","0.0-316.0","5d57f9cdedef630016280505","620a6771185659b2469ee154","6","","","","","0","7"
