"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"3291","key","v","v","16.66576262626261","500","250","psychophysics","150","385654","0.0-150.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","151","386165","0.0-151.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6282","key","v","v","16.665761273209622","500","250","psychophysics","152","392454","0.0-152.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","153","392958","0.0-153.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"7000","key","v","v","16.6657695961995","500","250","psychophysics","154","399965","0.0-154.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","155","400469","0.0-155.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2970","key","v","v","16.666022471909926","500","250","psychophysics","156","403446","0.0-156.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","157","403950","0.0-157.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3096","key","n","n","16.665833333333495","500","250","psychophysics","158","407054","0.0-158.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","159","407558","0.0-159.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2657","key","n","n","16.66589375000003","500","250","psychophysics","160","410221","0.0-160.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","161","410725","0.0-161.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2812","key","v","v","16.665798816568156","500","250","psychophysics","162","413543","0.0-162.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","163","414047","0.0-163.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3018","key","v","v","16.665635359115917","500","250","psychophysics","164","417073","0.0-164.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","165","417577","0.0-165.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2825","key","v","v","16.66569411764709","500","250","psychophysics","166","420408","0.0-166.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","420911","0.0-167.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2815","key","n","n","16.66602366863882","500","250","psychophysics","168","423737","0.0-168.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","169","424239","0.0-169.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3456","key","v","v","16.66578365384619","500","250","psychophysics","170","427702","0.0-170.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","171","428206","0.0-171.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2702","key","v","v","16.665852760736104","500","250","psychophysics","172","430915","0.0-172.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","173","431419","0.0-173.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2967","key","n","n","16.66590449438212","500","250","psychophysics","174","434395","0.0-174.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","175","434898","0.0-175.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2959","key","n","n","16.665567415730447","500","250","psychophysics","176","437865","0.0-176.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","177","438371","0.0-177.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","v","v","16.665841772152138","500","250","psychophysics","178","441000","0.0-178.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","179","441504","0.0-179.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3122","key","n","n","16.665696808510706","500","250","psychophysics","180","444632","0.0-180.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","181","445136","0.0-181.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","n","n","16.66540993788816","500","250","psychophysics","182","447813","0.0-182.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","183","448316","0.0-183.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2851","key","v","v","16.665847953216293","500","250","psychophysics","184","451175","0.0-184.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","185","451679","0.0-185.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3021","key","n","n","16.665723756905994","500","250","psychophysics","186","454707","0.0-186.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","187","455210","0.0-187.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2873","key","v","v","16.665924418604593","500","250","psychophysics","188","458090","0.0-188.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","189","458595","0.0-189.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","n","n","16.66569565217407","500","250","psychophysics","190","461286","0.0-190.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","191","461788","0.0-191.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3036","key","n","n","16.6654754098361","500","250","psychophysics","192","464831","0.0-192.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","193","465334","0.0-193.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2442523","","","v","","","","html-keyboard-response","194","2907858","0.0-194.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3440","key","n","n","22.370980645163407","500","250","psychophysics","195","2911314","0.0-195.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","196","2911818","0.0-196.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.665980392156985","500","250","psychophysics","197","2914366","0.0-197.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","198","2914868","0.0-198.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2483","key","n","n","16.665852348995237","500","250","psychophysics","199","2917358","0.0-199.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","200","2917861","0.0-200.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2435","key","n","n","16.666136986301726","500","250","psychophysics","201","2920303","0.0-201.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","202","2920806","0.0-202.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2450","key","n","n","16.665912162160147","500","250","psychophysics","203","2923264","0.0-203.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","204","2923767","0.0-204.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2763","key","v","v","16.666018072288505","500","250","psychophysics","205","2926536","0.0-205.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","206","2927041","0.0-206.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.665949999997974","500","250","psychophysics","207","2929703","0.0-207.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","208","2930206","0.0-208.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2499","key","n","n","16.66550331125776","500","250","psychophysics","209","2932712","0.0-209.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","210","2933216","0.0-210.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","n","n","16.665692810459195","500","250","psychophysics","211","2935771","0.0-211.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","212","2936274","0.0-212.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","v","v","16.66592307692358","500","250","psychophysics","213","2938872","0.0-213.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","214","2939374","0.0-214.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2848","key","v","v","16.66563372093058","500","250","psychophysics","215","2942229","0.0-215.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","216","2942732","0.0-216.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2791","key","v","v","16.665380952380865","500","250","psychophysics","217","2945531","0.0-217.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","218","2946033","0.0-218.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","v","v","16.665901234568913","500","250","psychophysics","219","2948736","0.0-219.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","220","2949239","0.0-220.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3334","key","n","n","16.665676616915313","500","250","psychophysics","221","2952582","0.0-221.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","222","2953087","0.0-222.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2976","key","n","n","16.665608938546676","500","250","psychophysics","223","2956070","0.0-223.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","224","2956573","0.0-224.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3422","key","v","v","16.665669902912747","500","250","psychophysics","225","2960002","0.0-225.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","226","2960505","0.0-226.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3422","key","n","n","16.665927184465367","500","250","psychophysics","227","2963934","0.0-227.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","228","2964437","0.0-228.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3120","key","n","n","16.66579787234003","500","250","psychophysics","229","2967564","0.0-229.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","230","2968068","0.0-230.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3116","key","v","v","16.665882352941278","500","250","psychophysics","231","2971191","0.0-231.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","232","2971696","0.0-232.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4566","key","v","v","16.665748175182618","500","250","psychophysics","233","2976270","0.0-233.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","234","2976772","0.0-234.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2757","key","v","v","16.665686746989095","500","250","psychophysics","235","2979537","0.0-235.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","236","2980041","0.0-236.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","n","n","16.665555555556043","500","250","psychophysics","237","2982606","0.0-237.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","238","2983110","0.0-238.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2789","key","v","v","16.66582035928028","500","250","psychophysics","239","2985906","0.0-239.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","240","2986410","0.0-240.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.665549668872","500","250","psychophysics","241","2988927","0.0-241.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","242","2989430","0.0-242.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2700","key","n","n","16.665740740741317","500","250","psychophysics","243","2992137","0.0-243.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","244","2992640","0.0-244.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2897","key","n","n","16.66564367816184","500","250","psychophysics","245","2995544","0.0-245.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","246","2996047","0.0-246.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3111","key","n","n","16.665828877006643","500","250","psychophysics","247","2999166","0.0-247.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","248","2999668","0.0-248.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2633","key","n","n","16.665823899370576","500","250","psychophysics","249","3002308","0.0-249.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","250","3002811","0.0-250.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2479","key","v","v","16.665798657720647","500","250","psychophysics","251","3005297","0.0-251.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","252","3005800","0.0-252.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","v","v","16.66592903225833","500","250","psychophysics","253","3008389","0.0-253.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","254","3008892","0.0-254.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","n","n","16.665684210525605","500","250","psychophysics","255","3011434","0.0-255.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","256","3011937","0.0-256.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3169","key","v","v","16.665868421053318","500","250","psychophysics","257","3015114","0.0-257.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","258","3015617","0.0-258.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2462","key","n","n","16.6656756756758","500","250","psychophysics","259","3018086","0.0-259.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","260","3018590","0.0-260.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2420","key","n","n","16.666268965518423","500","250","psychophysics","261","3021017","0.0-261.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","262","3021520","0.0-262.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","n","n","16.665681818179642","500","250","psychophysics","263","3024079","0.0-263.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","264","3024583","0.0-264.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2345","key","n","n","16.665879432623875","500","250","psychophysics","265","3026935","0.0-265.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","266","3027438","0.0-266.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2380","key","n","n","16.66539860140024","500","250","psychophysics","267","3029826","0.0-267.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","268","3030329","0.0-268.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2383","key","n","n","16.665839160838118","500","250","psychophysics","269","3032719","0.0-269.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","270","3033222","0.0-270.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2478","key","v","v","16.6657114093967","500","250","psychophysics","271","3035707","0.0-271.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","272","3036210","0.0-272.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2577","key","v","v","16.665980645161003","500","250","psychophysics","273","3038794","0.0-273.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","274","3039297","0.0-274.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","v","v","16.665967741936086","500","250","psychophysics","275","3041886","0.0-275.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","276","3042390","0.0-276.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.665760000000397","500","250","psychophysics","277","3044900","0.0-277.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","278","3045403","0.0-278.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","n","n","16.665592356688776","500","250","psychophysics","279","3048036","0.0-279.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","280","3048540","0.0-280.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2497","key","n","n","16.66535333333537","500","250","psychophysics","281","3051045","0.0-281.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","282","3051547","0.0-282.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2737","key","v","v","16.665818181820214","500","250","psychophysics","283","3054291","0.0-283.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","284","3054794","0.0-284.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2856","key","v","v","16.665627906976137","500","250","psychophysics","285","3057657","0.0-285.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","286","3058162","0.0-286.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3782","key","v","v","16.66567841409562","500","250","psychophysics","287","3061952","0.0-287.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","3062455","0.0-288.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3110","key","v","v","16.665433155078897","500","250","psychophysics","289","3065572","0.0-289.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","290","3066075","0.0-290.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.665858974357924","500","250","psychophysics","291","3068673","0.0-291.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","292","3069176","0.0-292.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3305","key","v","v","16.66567839195849","500","250","psychophysics","293","3072489","0.0-293.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","294","3072992","0.0-294.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"26039","","","v","","","","html-keyboard-response","295","3099032","0.0-295.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2795","key","v","v","24.21092173913089","500","250","psychophysics","296","3101832","0.0-296.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","297","3102336","0.0-297.0","5f29109240b4f4000bfd5a06","6213d240de1b61594b08e896","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
