"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","161","289850","0.0-161.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2566","key","v","v","6.9455675675675295","500","250","psychophysics","162","292418","0.0-162.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","163","292920","0.0-163.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","n","n","6.945611548556407","500","250","psychophysics","164","295566","0.0-164.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","165","296067","0.0-165.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","n","n","6.945573816156017","500","250","psychophysics","166","298561","0.0-166.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","167","299063","0.0-167.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","v","v","6.9455690607735665","500","250","psychophysics","168","301582","0.0-168.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","169","302083","0.0-169.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","n","n","6.964124324324232","500","250","psychophysics","170","304661","0.0-170.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","171","305162","0.0-171.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","v","v","6.946059139784812","500","250","psychophysics","172","307748","0.0-172.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","173","308248","0.0-173.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","6.946729805013898","500","250","psychophysics","174","310744","0.0-174.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","175","311246","0.0-175.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2393","key","n","n","6.9454127906977","500","250","psychophysics","176","313640","0.0-176.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","177","314142","0.0-177.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2415","key","v","v","6.945397694524369","500","250","psychophysics","178","316559","0.0-178.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","179","317060","0.0-179.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2489","key","n","n","6.945620111731862","500","250","psychophysics","180","319550","0.0-180.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","181","320050","0.0-181.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","v","v","6.945535014005716","500","250","psychophysics","182","322526","0.0-182.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","183","323027","0.0-183.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2466","key","v","v","6.945557746478901","500","250","psychophysics","184","325495","0.0-184.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","185","325995","0.0-185.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2419","key","n","n","6.945570200572943","500","250","psychophysics","186","328416","0.0-186.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","187","328918","0.0-187.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","v","v","6.944415549597835","500","250","psychophysics","188","331507","0.0-188.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","189","332012","0.0-189.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","v","v","6.942950684931576","500","250","psychophysics","190","334568","0.0-190.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","191","335069","0.0-191.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2383","key","v","v","6.945411078717238","500","250","psychophysics","192","337454","0.0-192.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","193","337963","0.0-193.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"12039","","","v","","","","html-keyboard-response","194","350003","0.0-194.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2564","key","v","v","6.945886178861806","500","250","psychophysics","195","352570","0.0-195.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","196","353071","0.0-196.0","5fa012c9da74d501089f07c6","620a732fcedb69707e320889","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
