"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"5071","key","v","v","6.948786301369944","500","250","psychophysics","451","1148903","0.0-451.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","452","1149404","0.0-452.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3854","key","v","v","6.948765765765665","500","250","psychophysics","453","1153262","0.0-453.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","454","1153763","0.0-454.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","n","n","6.948798941798809","500","250","psychophysics","455","1156392","0.0-455.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","456","1156892","0.0-456.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3114","key","n","n","6.948839643652777","500","250","psychophysics","457","1160009","0.0-457.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","458","1160512","0.0-458.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3615","key","v","v","6.94875623800411","500","250","psychophysics","459","1164131","0.0-459.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","460","1164632","0.0-460.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3553","key","v","v","6.948921874999996","500","250","psychophysics","461","1168188","0.0-461.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","462","1168689","0.0-462.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5362","key","v","v","6.948792746114132","500","250","psychophysics","463","1174054","0.0-463.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","464","1174555","0.0-464.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4143","key","v","v","6.948770519262928","500","250","psychophysics","465","1178702","0.0-465.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","466","1179203","0.0-466.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3916","key","n","n","6.948804964538885","500","250","psychophysics","467","1183122","0.0-467.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","468","1183623","0.0-468.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3242","key","v","v","6.948867237687458","500","250","psychophysics","469","1186867","0.0-469.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","470","1187368","0.0-470.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3658","key","n","n","6.948851992409725","500","250","psychophysics","471","1191029","0.0-471.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","472","1191530","0.0-472.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2896","key","v","v","6.948880095923168","500","250","psychophysics","473","1194429","0.0-473.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","474","1194929","0.0-474.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3199","key","n","n","6.948741865509499","500","250","psychophysics","475","1198132","0.0-475.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","476","1198633","0.0-476.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3819","key","v","v","6.948832727272741","500","250","psychophysics","477","1202455","0.0-477.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","478","1202957","0.0-478.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3513","key","n","n","6.948784584980164","500","250","psychophysics","479","1206474","0.0-479.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","480","1206975","0.0-480.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3397","key","v","v","6.948809815951145","500","250","psychophysics","481","1210377","0.0-481.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","482","1210878","0.0-482.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3063","key","n","n","6.948866213151822","500","250","psychophysics","483","1213944","0.0-483.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","484","1214446","0.0-484.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3627","key","n","n","6.948773946360171","500","250","psychophysics","485","1218076","0.0-485.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","1218578","0.0-486.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3121","key","v","v","6.948886666666819","500","250","psychophysics","487","1221702","0.0-487.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","488","1222203","0.0-488.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4708","key","v","v","6.9488008849557685","500","250","psychophysics","489","1226913","0.0-489.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","490","1227414","0.0-490.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3603","key","v","v","6.948830443159865","500","250","psychophysics","491","1231020","0.0-491.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","492","1231521","0.0-492.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4445","key","n","n","6.94881562499977","500","250","psychophysics","493","1235969","0.0-493.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","494","1236470","0.0-494.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3526","key","n","n","6.948812992125933","500","250","psychophysics","495","1239999","0.0-495.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","496","1240500","0.0-496.0","5f765a3c8a6ec010370c9cc1","6213d12a808bd3dd07be6e12","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
