"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","151","337905","0.0-151.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4631","key","n","n","8.334827338129479","500","250","psychophysics","152","342537","0.0-152.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","153","343039","0.0-153.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3625","key","n","n","8.33465517241382","500","250","psychophysics","154","346666","0.0-154.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","155","347168","0.0-155.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4180","key","n","n","8.334743027888383","500","250","psychophysics","156","351350","0.0-156.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","157","351851","0.0-157.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3990","key","n","n","8.334665970772429","500","250","psychophysics","158","355844","0.0-158.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","159","356344","0.0-159.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3520","key","v","v","8.334718676122819","500","250","psychophysics","160","359867","0.0-160.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","161","360369","0.0-161.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3162","key","n","n","8.33467894736846","500","250","psychophysics","162","363534","0.0-162.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","163","364035","0.0-163.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3360","key","n","n","8.334826302729523","500","250","psychophysics","164","367396","0.0-164.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","165","367898","0.0-165.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3541","key","n","n","8.334795294117647","500","250","psychophysics","166","371441","0.0-166.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","167","371949","0.0-167.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3616","key","n","n","8.334776497695865","500","250","psychophysics","168","375567","0.0-168.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","169","376068","0.0-169.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"13190","key","v","v","8.33476058117497","500","250","psychophysics","170","389260","0.0-170.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","171","389762","0.0-171.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3373","key","n","n","8.334802469135733","500","250","psychophysics","172","393137","0.0-172.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","173","393638","0.0-173.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6368","key","n","n","8.33487827225132","500","250","psychophysics","174","400008","0.0-174.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","175","400510","0.0-175.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2673","key","v","v","8.334853582554555","500","250","psychophysics","176","403186","0.0-176.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","177","403688","0.0-177.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2460","key","n","n","8.335094915254247","500","250","psychophysics","178","406150","0.0-178.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","179","406652","0.0-179.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"7929","key","n","n","8.334670168067257","500","250","psychophysics","180","414582","0.0-180.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","181","415084","0.0-181.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2594","key","n","n","8.334758842443685","500","250","psychophysics","182","417680","0.0-182.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","183","418182","0.0-183.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","8.334826666666777","500","250","psychophysics","184","420684","0.0-184.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","185","421186","0.0-185.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"6586","key","v","v","8.334782553729486","500","250","psychophysics","186","427775","0.0-186.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","187","428277","0.0-187.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4876","key","n","n","8.334750427350473","500","250","psychophysics","188","433155","0.0-188.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","189","433666","0.0-189.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4296","key","v","v","8.33483883495142","500","250","psychophysics","190","437965","0.0-190.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","191","438466","0.0-191.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6440","key","n","n","8.35638780804146","500","250","psychophysics","192","444909","0.0-192.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","193","445410","0.0-193.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6970","","","v","","","","html-keyboard-response","194","452381","0.0-194.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2637","key","n","n","8.33652050473194","500","250","psychophysics","195","455022","0.0-195.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","196","455524","0.0-196.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2556","key","n","n","8.334771986970571","500","250","psychophysics","197","458082","0.0-197.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","198","458584","0.0-198.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2499","key","n","n","8.334679999999935","500","250","psychophysics","199","461085","0.0-199.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","200","461587","0.0-200.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2672","key","v","v","8.334931250000045","500","250","psychophysics","201","464262","0.0-201.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","202","464763","0.0-202.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","v","v","8.33485625000012","500","250","psychophysics","203","467435","0.0-203.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","204","467937","0.0-204.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3741","key","v","v","8.334717149220491","500","250","psychophysics","205","471679","0.0-205.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","206","472181","0.0-206.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2810","key","n","n","8.334777448071238","500","250","psychophysics","207","474994","0.0-207.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","208","475495","0.0-208.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2656","key","n","n","8.33496865203756","500","250","psychophysics","209","478153","0.0-209.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","210","478655","0.0-210.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5171","key","n","n","8.334776167471832","500","250","psychophysics","211","483830","0.0-211.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","212","484332","0.0-212.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3519","key","v","v","8.35467061611368","500","250","psychophysics","213","487855","0.0-213.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","214","488356","0.0-214.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3342","key","v","v","8.334770573566127","500","250","psychophysics","215","491700","0.0-215.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","216","492201","0.0-216.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2669","key","n","n","8.334996874999888","500","250","psychophysics","217","494873","0.0-217.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","218","495374","0.0-218.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2915","key","v","v","8.335011428571473","500","250","psychophysics","219","498291","0.0-219.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","220","498793","0.0-220.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2883","key","v","v","8.334601156069356","500","250","psychophysics","221","501679","0.0-221.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","222","502181","0.0-222.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3202","key","v","v","8.334718750000016","500","250","psychophysics","223","505385","0.0-223.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","224","505887","0.0-224.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","v","v","8.334722222222375","500","250","psychophysics","225","508443","0.0-225.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","226","508945","0.0-226.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3074","key","v","v","8.33485636856362","500","250","psychophysics","227","512021","0.0-227.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","228","512523","0.0-228.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2902","key","n","n","8.335025862068903","500","250","psychophysics","229","515427","0.0-229.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","230","515929","0.0-230.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2855","key","n","n","8.334976676384832","500","250","psychophysics","231","518788","0.0-231.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","232","519290","0.0-232.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2818","key","v","v","8.334819526627202","500","250","psychophysics","233","522110","0.0-233.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","234","522612","0.0-234.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2586","key","n","n","8.334948553054831","500","250","psychophysics","235","525200","0.0-235.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","236","525702","0.0-236.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","v","v","8.334757281553594","500","250","psychophysics","237","528276","0.0-237.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","238","528777","0.0-238.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2619","key","n","n","8.334907643311986","500","250","psychophysics","239","531398","0.0-239.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","240","531899","0.0-240.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","v","v","8.335221518987135","500","250","psychophysics","241","534534","0.0-241.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","242","535035","0.0-242.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","n","n","8.334692041522574","500","250","psychophysics","243","537443","0.0-243.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","244","537943","0.0-244.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2619","key","n","n","8.334515923566695","500","250","psychophysics","245","540564","0.0-245.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","246","541065","0.0-246.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","n","n","8.335195783132628","500","250","psychophysics","247","543828","0.0-247.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","248","544329","0.0-248.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","v","v","8.33465230769227","500","250","psychophysics","249","547036","0.0-249.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","250","547537","0.0-250.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2993","key","v","v","8.358122905027889","500","250","psychophysics","251","550532","0.0-251.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","252","551034","0.0-252.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2619","key","v","v","8.334926984126916","500","250","psychophysics","253","553655","0.0-253.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","254","554165","0.0-254.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2615","key","v","v","8.33492356687888","500","250","psychophysics","255","556782","0.0-255.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","256","557290","0.0-256.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","v","v","8.334653968253868","500","250","psychophysics","257","559918","0.0-257.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","258","560419","0.0-258.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3010","key","v","v","8.334745856353791","500","250","psychophysics","259","563432","0.0-259.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","563932","0.0-260.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2898","key","n","n","8.33481896551722","500","250","psychophysics","261","566834","0.0-261.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","262","567336","0.0-262.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3400","key","n","n","8.334644607842932","500","250","psychophysics","263","570738","0.0-263.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","264","571240","0.0-264.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3717","key","n","n","8.335049327354326","500","250","psychophysics","265","574959","0.0-265.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","266","575461","0.0-266.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2965","key","n","n","8.334598314606655","500","250","psychophysics","267","578428","0.0-267.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","268","578929","0.0-268.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3240","key","v","v","8.33467609254502","500","250","psychophysics","269","582172","0.0-269.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","270","582673","0.0-270.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2708","key","n","n","8.334705521472575","500","250","psychophysics","271","585384","0.0-271.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","272","585887","0.0-272.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","n","n","8.334586885245898","500","250","psychophysics","273","588431","0.0-273.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","274","588932","0.0-274.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","n","n","8.334628125000018","500","250","psychophysics","275","591597","0.0-275.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","276","592099","0.0-276.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2871","key","v","v","8.334904347825795","500","250","psychophysics","277","594973","0.0-277.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","278","595474","0.0-278.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"5385","key","v","v","8.334828173374612","500","250","psychophysics","279","600861","0.0-279.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","280","601362","0.0-280.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3580","key","n","n","8.334986013986088","500","250","psychophysics","281","604945","0.0-281.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","282","605447","0.0-282.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2455","key","n","n","8.334894557823237","500","250","psychophysics","283","607904","0.0-283.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","284","608407","0.0-284.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"4100","key","v","v","8.35190427698581","500","250","psychophysics","285","612511","0.0-285.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","286","613013","0.0-286.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3165","key","v","v","8.334680738786387","500","250","psychophysics","287","616180","0.0-287.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","616682","0.0-288.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3138","key","v","v","8.334890957446794","500","250","psychophysics","289","619822","0.0-289.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","290","620323","0.0-290.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3015","key","n","n","8.334925414364687","500","250","psychophysics","291","623342","0.0-291.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","292","623843","0.0-292.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2572","key","n","n","8.334870550161737","500","250","psychophysics","293","626417","0.0-293.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","294","626918","0.0-294.0","5f4a5b3dccae1c5e215cfe3e","6213ce04213869dae5884be0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
