"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","157","1049074","0.0-157.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2710","key","v","v","16.66669325153429","500","250","psychophysics","158","1051790","0.0-158.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","159","1052292","0.0-159.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.666320261438955","500","250","psychophysics","160","1054839","0.0-160.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","161","1055341","0.0-161.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2747","key","n","n","16.666951515150227","500","250","psychophysics","162","1058094","0.0-162.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","163","1058596","0.0-163.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","n","n","16.666577922079","500","250","psychophysics","164","1061154","0.0-164.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","165","1061657","0.0-165.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2760","key","v","v","16.667108433734885","500","250","psychophysics","166","1064423","0.0-166.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","1064925","0.0-167.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2800","key","n","n","16.667321428572038","500","250","psychophysics","168","1067732","0.0-168.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","169","1068235","0.0-169.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2610","key","v","v","16.666503184712283","500","250","psychophysics","170","1070864","0.0-170.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","171","1071366","0.0-171.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","v","v","16.667618181817517","500","250","psychophysics","172","1074126","0.0-172.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","173","1074628","0.0-173.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2788","key","v","v","16.667029761904683","500","250","psychophysics","174","1077422","0.0-174.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","175","1077924","0.0-175.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3199","key","n","n","16.666786458333565","500","250","psychophysics","176","1081129","0.0-176.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","177","1081645","0.0-177.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2560","key","v","v","16.667253246753138","500","250","psychophysics","178","1084211","0.0-178.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","179","1084713","0.0-179.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.667083870968032","500","250","psychophysics","180","1087292","0.0-180.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","181","1087794","0.0-181.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2928","key","n","n","16.666704545453698","500","250","psychophysics","182","1090729","0.0-182.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","183","1091231","0.0-183.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2535","key","n","n","16.667013071894377","500","250","psychophysics","184","1093773","0.0-184.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","185","1094275","0.0-185.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2612","key","v","v","16.666687898088696","500","250","psychophysics","186","1096893","0.0-186.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","187","1097395","0.0-187.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","n","n","16.666836477987435","500","250","psychophysics","188","1100050","0.0-188.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","189","1100555","0.0-189.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2732","key","n","n","16.6670975609762","500","250","psychophysics","190","1103293","0.0-190.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","191","1103795","0.0-191.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","n","n","16.667130718954223","500","250","psychophysics","192","1106339","0.0-192.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","193","1106841","0.0-193.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"10327","","","n","","","","html-keyboard-response","194","1117170","0.0-194.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3076","key","n","n","16.66962702702731","500","250","psychophysics","195","1120256","0.0-195.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","196","1120759","0.0-196.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","n","n","16.66741447368373","500","250","psychophysics","197","1123299","0.0-197.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","198","1123802","0.0-198.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2611","key","n","n","16.666694267516494","500","250","psychophysics","199","1126419","0.0-199.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","200","1126934","0.0-200.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2554","key","n","n","16.6669084967321","500","250","psychophysics","201","1129495","0.0-201.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","202","1129997","0.0-202.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2877","key","n","n","16.76254022988389","500","250","psychophysics","203","1132914","0.0-203.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","204","1133418","0.0-204.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3143","key","v","v","16.667207446808806","500","250","psychophysics","205","1136567","0.0-205.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","206","1137070","0.0-206.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2956","key","n","n","16.66705084745746","500","250","psychophysics","207","1140032","0.0-207.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","208","1140535","0.0-208.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2862","key","v","v","16.66623255813922","500","250","psychophysics","209","1143403","0.0-209.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","210","1143907","0.0-210.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3397","key","v","v","16.666671568627113","500","250","psychophysics","211","1147311","0.0-211.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","212","1147815","0.0-212.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2956","key","n","n","16.66673033707775","500","250","psychophysics","213","1150778","0.0-213.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","214","1151281","0.0-214.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3750","key","n","n","16.666938053097873","500","250","psychophysics","215","1155050","0.0-215.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","216","1155554","0.0-216.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2749","key","n","n","16.666266666667422","500","250","psychophysics","217","1158310","0.0-217.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","218","1158813","0.0-218.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2907","key","v","v","16.667851428571822","500","250","psychophysics","219","1161728","0.0-219.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","220","1162230","0.0-220.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2905","key","v","v","16.66632571428615","500","250","psychophysics","221","1165142","0.0-221.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","222","1165645","0.0-222.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2923","key","n","n","16.666840909089924","500","250","psychophysics","223","1168576","0.0-223.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","224","1169079","0.0-224.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2837","key","v","v","16.667730994152222","500","250","psychophysics","225","1171924","0.0-225.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","226","1172426","0.0-226.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.66665806451572","500","250","psychophysics","227","1175009","0.0-227.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","228","1175513","0.0-228.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","v","v","16.666862499999116","500","250","psychophysics","229","1178173","0.0-229.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","230","1178677","0.0-230.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2718","key","n","n","16.66724539877264","500","250","psychophysics","231","1181402","0.0-231.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","232","1181906","0.0-232.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2592","key","n","n","16.666352564101825","500","250","psychophysics","233","1184504","0.0-233.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","234","1185008","0.0-234.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2663","key","n","n","16.666675000000396","500","250","psychophysics","235","1187677","0.0-235.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","236","1188182","0.0-236.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2657","key","n","n","16.667575000000944","500","250","psychophysics","237","1190847","0.0-237.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","238","1191350","0.0-238.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2735","key","v","v","16.666725609755346","500","250","psychophysics","239","1194091","0.0-239.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","240","1194595","0.0-240.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2585","key","n","n","16.666442307692844","500","250","psychophysics","241","1197188","0.0-241.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","242","1197691","0.0-242.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3254","key","v","v","16.667010256410457","500","250","psychophysics","243","1200951","0.0-243.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","244","1201456","0.0-244.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","n","n","16.6670379746835","500","250","psychophysics","245","1204092","0.0-245.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","246","1204595","0.0-246.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","v","v","16.66680981595058","500","250","psychophysics","247","1207307","0.0-247.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","248","1207811","0.0-248.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2751","key","n","n","16.6668132530127","500","250","psychophysics","249","1210572","0.0-249.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","250","1211075","0.0-250.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2764","key","v","v","16.66790963855505","500","250","psychophysics","251","1213846","0.0-251.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","252","1214348","0.0-252.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2755","key","v","v","16.667126506024196","500","250","psychophysics","253","1217109","0.0-253.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","254","1217612","0.0-254.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2830","key","n","n","16.666323529412587","500","250","psychophysics","255","1220449","0.0-255.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","256","1220952","0.0-256.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2584","key","n","n","16.666825806451662","500","250","psychophysics","257","1223542","0.0-257.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","258","1224045","0.0-258.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2759","key","v","v","16.66688554216855","500","250","psychophysics","259","1226810","0.0-259.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","1227313","0.0-260.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","v","v","16.666951515151638","500","250","psychophysics","261","1230056","0.0-261.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","262","1230558","0.0-262.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","v","v","16.667481707316743","500","250","psychophysics","263","1233291","0.0-263.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","264","1233793","0.0-264.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3159","key","v","v","16.66706315789519","500","250","psychophysics","265","1236958","0.0-265.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","266","1237476","0.0-266.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2738","key","v","v","16.666466666667752","500","250","psychophysics","267","1240221","0.0-267.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","268","1240723","0.0-268.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2762","key","n","n","16.667530120482265","500","250","psychophysics","269","1243495","0.0-269.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","270","1243997","0.0-270.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","n","n","16.666843137254915","500","250","psychophysics","271","1246547","0.0-271.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","272","1247050","0.0-272.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2781","key","v","v","16.666694610778375","500","250","psychophysics","273","1249837","0.0-273.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","274","1250341","0.0-274.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3467","key","v","v","16.666745192307506","500","250","psychophysics","275","1253815","0.0-275.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","276","1254318","0.0-276.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","n","n","16.666777777777305","500","250","psychophysics","277","1257028","0.0-277.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","278","1257531","0.0-278.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2929","key","v","v","16.66732768361499","500","250","psychophysics","279","1260478","0.0-279.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","280","1260991","0.0-280.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2933","key","v","v","16.667409090908635","500","250","psychophysics","281","1263931","0.0-281.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","282","1264433","0.0-282.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2787","key","n","n","16.666862275448633","500","250","psychophysics","283","1267226","0.0-283.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","284","1267729","0.0-284.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","n","n","16.667606250000244","500","250","psychophysics","285","1270389","0.0-285.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","286","1270892","0.0-286.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2865","key","v","v","16.66741279069724","500","250","psychophysics","287","1273764","0.0-287.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","1274266","0.0-288.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2694","key","v","v","16.770434782608927","500","250","psychophysics","289","1276967","0.0-289.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","290","1277472","0.0-290.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2725","key","n","n","16.667024390243856","500","250","psychophysics","291","1280205","0.0-291.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","292","1280708","0.0-292.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","n","n","16.667025477706993","500","250","psychophysics","293","1283327","0.0-293.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","294","1283831","0.0-294.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"75393","","","v","","","","html-keyboard-response","295","1359226","0.0-295.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3106","key","n","n","16.683652406416456","500","250","psychophysics","296","1362339","0.0-296.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","297","1362841","0.0-297.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3111","key","v","v","16.66754010695227","500","250","psychophysics","298","1365958","0.0-298.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","299","1366459","0.0-299.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2860","key","n","n","16.666508670519455","500","250","psychophysics","300","1369338","0.0-300.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","301","1369841","0.0-301.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3043","key","n","n","16.66724043715964","500","250","psychophysics","302","1372891","0.0-302.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","303","1373392","0.0-303.0","5eb074c7e612c1129942044c","6213d21b422090ec3b3868d2","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
