"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","145","1012837","0.0-145.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","v","v","16.674044585986966","500","250","psychophysics","146","1015454","0.0-146.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","147","1015957","0.0-147.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2498","key","v","v","16.674860000000336","500","250","psychophysics","148","1018459","0.0-148.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","149","1018961","0.0-149.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.678348101265847","500","250","psychophysics","150","1021588","0.0-150.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","151","1022090","0.0-151.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2883","key","n","n","16.674289017340378","500","250","psychophysics","152","1024977","0.0-152.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","153","1025479","0.0-153.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2567","key","v","v","16.680305194805147","500","250","psychophysics","154","1028050","0.0-154.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","155","1028551","0.0-155.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2735","key","v","v","16.680060975609926","500","250","psychophysics","156","1031290","0.0-156.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","157","1031792","0.0-157.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2887","key","n","n","16.67944508670517","500","250","psychophysics","158","1034683","0.0-158.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","159","1035185","0.0-159.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2610","key","v","v","16.67852866242026","500","250","psychophysics","160","1037799","0.0-160.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","161","1038301","0.0-161.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.678513333334124","500","250","psychophysics","162","1040799","0.0-162.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","163","1041302","0.0-163.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","n","n","16.675953947369155","500","250","psychophysics","164","1043834","0.0-164.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","165","1044336","0.0-165.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2728","key","n","n","16.67636585365782","500","250","psychophysics","166","1047067","0.0-166.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","167","1047570","0.0-167.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2563","key","v","v","16.67450649350694","500","250","psychophysics","168","1050137","0.0-168.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","169","1050639","0.0-169.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2720","key","v","v","16.677226993865247","500","250","psychophysics","170","1053362","0.0-170.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","171","1053864","0.0-171.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2588","key","v","v","16.67882580645082","500","250","psychophysics","172","1056456","0.0-172.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","173","1056958","0.0-173.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2635","key","n","n","16.673303797468247","500","250","psychophysics","174","1059597","0.0-174.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","175","1060099","0.0-175.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2718","key","n","n","16.679629629630206","500","250","psychophysics","176","1062821","0.0-176.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","177","1063323","0.0-177.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2949","key","n","n","16.67935593220363","500","250","psychophysics","178","1066276","0.0-178.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","179","1066779","0.0-179.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2831","key","n","n","16.671729411765494","500","250","psychophysics","180","1069614","0.0-180.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","181","1070116","0.0-181.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3315","key","n","n","16.678306532663353","500","250","psychophysics","182","1073434","0.0-182.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","183","1073937","0.0-183.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3127","key","v","v","16.67622872340453","500","250","psychophysics","184","1077067","0.0-184.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","185","1077569","0.0-185.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3068","key","v","v","16.671027173912","500","250","psychophysics","186","1080640","0.0-186.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","187","1081142","0.0-187.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2814","key","n","n","16.680702380952425","500","250","psychophysics","188","1083959","0.0-188.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","189","1084462","0.0-189.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2918","key","n","n","16.772471264368672","500","250","psychophysics","190","1087384","0.0-190.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","191","1087887","0.0-191.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2818","key","n","n","16.876976047903245","500","250","psychophysics","192","1090709","0.0-192.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","193","1091211","0.0-193.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"23909","","","n","","","","html-keyboard-response","194","1115122","0.0-194.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2958","key","n","n","16.644853932584187","500","250","psychophysics","195","1118085","0.0-195.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","196","1118587","0.0-196.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3227","key","v","v","16.67672680412328","500","250","psychophysics","197","1121818","0.0-197.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","198","1122320","0.0-198.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2910","key","n","n","16.675331428571205","500","250","psychophysics","199","1125234","0.0-199.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","200","1125737","0.0-200.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","v","v","16.677761006289096","500","250","psychophysics","201","1128389","0.0-201.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","202","1128891","0.0-202.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2763","key","v","v","16.677445783132566","500","250","psychophysics","203","1131657","0.0-203.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","204","1132159","0.0-204.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2862","key","v","v","16.67721511627856","500","250","psychophysics","205","1135024","0.0-205.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","206","1135526","0.0-206.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","n","n","16.679155279501913","500","250","psychophysics","207","1138217","0.0-207.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","208","1138719","0.0-208.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","v","v","16.67510429447934","500","250","psychophysics","209","1141440","0.0-209.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","210","1141942","0.0-210.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2818","key","v","v","16.67573964497014","500","250","psychophysics","211","1144764","0.0-211.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","212","1145265","0.0-212.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3128","key","n","n","16.679808510638317","500","250","psychophysics","213","1148398","0.0-213.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","214","1148899","0.0-214.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","v","v","16.67387654320883","500","250","psychophysics","215","1151599","0.0-215.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","216","1152100","0.0-216.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","v","v","16.67418589743708","500","250","psychophysics","217","1154706","0.0-217.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","218","1155209","0.0-218.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2855","key","v","v","16.67847368421104","500","250","psychophysics","219","1158068","0.0-219.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","220","1158570","0.0-220.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3083","key","n","n","16.677005405405637","500","250","psychophysics","221","1161657","0.0-221.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","222","1162158","0.0-222.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2848","key","v","v","16.67136257309984","500","250","psychophysics","223","1165010","0.0-223.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","224","1165511","0.0-224.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2660","key","v","v","16.673779874214166","500","250","psychophysics","225","1168175","0.0-225.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","226","1168676","0.0-226.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2679","key","v","v","16.678670807452352","500","250","psychophysics","227","1171360","0.0-227.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","228","1171862","0.0-228.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2893","key","n","n","16.674448275862357","500","250","psychophysics","229","1174760","0.0-229.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","230","1175263","0.0-230.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3127","key","v","v","16.67429255319145","500","250","psychophysics","231","1178393","0.0-231.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","232","1178895","0.0-232.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3090","key","n","n","16.67803763440855","500","250","psychophysics","233","1181991","0.0-233.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","234","1182493","0.0-234.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3032","key","n","n","16.67870879120828","500","250","psychophysics","235","1185529","0.0-235.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","236","1186031","0.0-236.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2798","key","v","v","16.679005952381495","500","250","psychophysics","237","1188833","0.0-237.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","238","1189334","0.0-238.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3172","key","v","v","16.67588947368418","500","250","psychophysics","239","1192510","0.0-239.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","240","1193012","0.0-240.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","v","v","16.677701863353228","500","250","psychophysics","241","1195699","0.0-241.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","242","1196201","0.0-242.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.67970700636892","500","250","psychophysics","243","1198813","0.0-243.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","244","1199316","0.0-244.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3278","key","v","v","16.67426395939006","500","250","psychophysics","245","1202598","0.0-245.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","246","1203101","0.0-246.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","v","v","16.675615384615064","500","250","psychophysics","247","1205711","0.0-247.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","248","1206212","0.0-248.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3028","key","n","n","16.679734806629227","500","250","psychophysics","249","1209244","0.0-249.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","250","1209746","0.0-250.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2833","key","v","v","16.67958579881712","500","250","psychophysics","251","1212583","0.0-251.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","252","1213084","0.0-252.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","v","v","16.673006211180436","500","250","psychophysics","253","1215774","0.0-253.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","254","1216275","0.0-254.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2724","key","v","v","16.670601226995053","500","250","psychophysics","255","1219003","0.0-255.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","256","1219505","0.0-256.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2776","key","n","n","16.677090361446467","500","250","psychophysics","257","1222285","0.0-257.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","258","1222788","0.0-258.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2799","key","v","v","16.676279761904706","500","250","psychophysics","259","1225591","0.0-259.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","260","1226095","0.0-260.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","v","v","16.676396341463438","500","250","psychophysics","261","1228830","0.0-261.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","262","1229332","0.0-262.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2900","key","v","v","16.678097701149767","500","250","psychophysics","263","1232235","0.0-263.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","264","1232738","0.0-264.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2639","key","v","v","16.674062893081622","500","250","psychophysics","265","1235381","0.0-265.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","266","1235883","0.0-266.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","v","v","16.67458227847974","500","250","psychophysics","267","1238524","0.0-267.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","268","1239026","0.0-268.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","v","v","16.679801324502694","500","250","psychophysics","269","1241554","0.0-269.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","270","1242056","0.0-270.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3431","key","v","v","16.676567961165716","500","250","psychophysics","271","1245490","0.0-271.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","272","1245992","0.0-272.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3158","key","n","n","16.67166842105308","500","250","psychophysics","273","1249154","0.0-273.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","274","1249655","0.0-274.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2810","key","v","v","16.675420118344274","500","250","psychophysics","275","1252468","0.0-275.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","276","1252971","0.0-276.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2759","key","v","v","16.67654545454619","500","250","psychophysics","277","1255734","0.0-277.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","278","1256237","0.0-278.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2789","key","v","v","16.67501796407257","500","250","psychophysics","279","1259030","0.0-279.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","280","1259532","0.0-280.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2803","key","v","v","16.679029585799125","500","250","psychophysics","281","1262339","0.0-281.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","282","1262842","0.0-282.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3288","key","n","n","16.67326903553339","500","250","psychophysics","283","1266133","0.0-283.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","284","1266635","0.0-284.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","v","v","16.678955974842204","500","250","psychophysics","285","1269290","0.0-285.0","5f4d40ca75b5258bf5af8cca","6213cd978ea0123540d0fc0f","5","","","","","0","3"
