"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"2827","key","v","v","33.345238095238095","500","250","psychophysics","439","1167310","0.0-439.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","440","1167812","0.0-440.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2742","key","v","v","33.329268292682926","500","250","psychophysics","441","1170558","0.0-441.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","442","1171060","0.0-442.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2698","key","v","v","33.325","500","250","psychophysics","443","1173760","0.0-443.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","444","1174261","0.0-444.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2958","key","v","v","33.32954545454545","500","250","psychophysics","445","1177221","0.0-445.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","446","1177723","0.0-446.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3094","key","v","v","33.32608695652174","500","250","psychophysics","447","1180820","0.0-447.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","448","1181322","0.0-448.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3045","key","v","v","33.32967032967033","500","250","psychophysics","449","1184373","0.0-449.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","450","1184875","0.0-450.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3137","key","n","n","33.32258064516129","500","250","psychophysics","451","1188015","0.0-451.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","452","1188516","0.0-452.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2919","key","n","n","33.32183908045977","500","250","psychophysics","453","1191440","0.0-453.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","454","1191941","0.0-454.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2890","key","v","v","33.33720930232558","500","250","psychophysics","455","1194834","0.0-455.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","456","1195336","0.0-456.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","v","v","33.34146341463415","500","250","psychophysics","457","1198111","0.0-457.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","458","1198613","0.0-458.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3008","key","n","n","33.333333333333336","500","250","psychophysics","459","1201623","0.0-459.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","460","1202124","0.0-460.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3521","key","v","v","33.333333333333336","500","250","psychophysics","461","1205650","0.0-461.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","462","1206152","0.0-462.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3115","key","n","n","33.34782608695652","500","250","psychophysics","463","1209268","0.0-463.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","464","1209770","0.0-464.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2984","key","v","v","33.325842696629216","500","250","psychophysics","465","1212757","0.0-465.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","466","1213259","0.0-466.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3194","key","n","n","33.32631578947368","500","250","psychophysics","467","1216455","0.0-467.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","468","1216956","0.0-468.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3443","key","n","n","33.333333333333336","500","250","psychophysics","469","1220401","0.0-469.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","470","1220903","0.0-470.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2924","key","n","n","33.32183908045977","500","250","psychophysics","471","1223832","0.0-471.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","472","1224334","0.0-472.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2977","key","v","v","33.32954545454545","500","250","psychophysics","473","1227314","0.0-473.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","474","1227818","0.0-474.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3015","key","n","n","33.325842696629216","500","250","psychophysics","475","1230835","0.0-475.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","476","1231336","0.0-476.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2884","key","n","n","33.325581395348834","500","250","psychophysics","477","1234223","0.0-477.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","478","1234725","0.0-478.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2931","key","v","v","33.333333333333336","500","250","psychophysics","479","1237658","0.0-479.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","480","1238160","0.0-480.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3276","key","n","n","33.326530612244895","500","250","psychophysics","481","1241440","0.0-481.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","482","1241942","0.0-482.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3108","key","v","v","33.31521739130435","500","250","psychophysics","483","1245051","0.0-483.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","484","1245553","0.0-484.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2994","key","n","n","33.337078651685395","500","250","psychophysics","485","1248549","0.0-485.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","486","1249051","0.0-486.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2931","key","n","n","33.333333333333336","500","250","psychophysics","487","1251984","0.0-487.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","488","1252485","0.0-488.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2913","key","v","v","33.325581395348834","500","250","psychophysics","489","1255402","0.0-489.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","490","1255904","0.0-490.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3135","key","n","n","33.333333333333336","500","250","psychophysics","491","1259042","0.0-491.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","492","1259543","0.0-492.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3438","key","n","n","33.3235294117647","500","250","psychophysics","493","1262983","0.0-493.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","494","1263484","0.0-494.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3463","key","v","v","33.33009708737864","500","250","psychophysics","495","1266951","0.0-495.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","496","1267453","0.0-496.0","614de6faf1af6a87e98a50bc","6213d1883faf7e0b9e7b663c","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
