"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","155","708966","0.0-155.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","v","v","16.67283333333358","500","250","psychophysics","156","711373","0.0-156.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","157","711874","0.0-157.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2423","key","n","n","16.672753424657994","500","250","psychophysics","158","714299","0.0-158.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","159","714800","0.0-159.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2447","key","n","n","16.672680272109375","500","250","psychophysics","160","717249","0.0-160.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","161","717751","0.0-161.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2361","key","n","n","16.6731134751772","500","250","psychophysics","162","720114","0.0-162.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","163","720615","0.0-163.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2407","key","v","v","16.67298611111053","500","250","psychophysics","164","723025","0.0-164.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","165","723527","0.0-165.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2371","key","v","v","16.6727412587416","500","250","psychophysics","166","725900","0.0-166.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","167","726401","0.0-167.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2433","key","v","v","16.673212328767054","500","250","psychophysics","168","728838","0.0-168.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","169","729339","0.0-169.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2432","key","n","n","16.6727465753426","500","250","psychophysics","170","731773","0.0-170.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","171","732275","0.0-171.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","n","n","16.67282068965523","500","250","psychophysics","172","734688","0.0-172.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","173","735189","0.0-173.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2392","key","v","v","16.672895104895424","500","250","psychophysics","174","737584","0.0-174.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","175","738085","0.0-175.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2456","key","n","n","16.67335135135186","500","250","psychophysics","176","740544","0.0-176.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","177","741045","0.0-177.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2443","key","n","n","16.672646258503903","500","250","psychophysics","178","743490","0.0-178.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","179","743992","0.0-179.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2417","key","n","n","16.672710344828022","500","250","psychophysics","180","746412","0.0-180.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","181","746913","0.0-181.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2402","key","n","n","16.67287500000061","500","250","psychophysics","182","749317","0.0-182.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","183","749818","0.0-183.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2389","key","v","v","16.67281944444484","500","250","psychophysics","184","752210","0.0-184.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","185","752712","0.0-185.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2394","key","v","v","16.6728531468531","500","250","psychophysics","186","755109","0.0-186.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","187","755612","0.0-187.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","n","n","16.672027777778567","500","250","psychophysics","188","758025","0.0-188.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","189","758526","0.0-189.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2393","key","n","n","16.672756944444295","500","250","psychophysics","190","760921","0.0-190.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","191","761424","0.0-191.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2356","key","v","v","16.6727112676058","500","250","psychophysics","192","763782","0.0-192.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","193","764284","0.0-193.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"14544","","","n","","","","html-keyboard-response","194","778829","0.0-194.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2474","key","n","n","16.676442953019603","500","250","psychophysics","195","781306","0.0-195.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","196","781807","0.0-196.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","n","n","16.67236184210541","500","250","psychophysics","197","784345","0.0-197.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","198","784847","0.0-198.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2386","key","n","n","16.672818181818105","500","250","psychophysics","199","787234","0.0-199.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","200","787736","0.0-200.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2435","key","v","v","16.672768707482973","500","250","psychophysics","201","790174","0.0-201.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","202","790675","0.0-202.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","n","n","16.672756578947116","500","250","psychophysics","203","793222","0.0-203.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","204","793723","0.0-204.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2425","key","n","n","16.66577083333363","500","250","psychophysics","205","796150","0.0-205.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","206","796651","0.0-206.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2509","key","v","v","16.67281456953624","500","250","psychophysics","207","799163","0.0-207.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","208","799665","0.0-208.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","n","n","16.672696551724723","500","250","psychophysics","209","802080","0.0-209.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","210","802581","0.0-210.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2396","key","v","v","16.672895833333314","500","250","psychophysics","211","804979","0.0-211.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","212","805481","0.0-212.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","n","n","16.672324503311696","500","250","psychophysics","213","808011","0.0-213.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","214","808513","0.0-214.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2443","key","v","v","16.6727465753418","500","250","psychophysics","215","810958","0.0-215.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","216","811460","0.0-216.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2422","key","v","v","16.673212328767054","500","250","psychophysics","217","813884","0.0-217.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","218","814387","0.0-218.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2440","key","v","v","16.673109589041726","500","250","psychophysics","219","816830","0.0-219.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","220","817331","0.0-220.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2399","key","n","n","16.672340277778048","500","250","psychophysics","221","819732","0.0-221.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","222","820233","0.0-222.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","v","v","16.788590277777985","500","250","psychophysics","223","822648","0.0-223.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","224","823149","0.0-224.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2428","key","n","n","16.672527397260364","500","250","psychophysics","225","825580","0.0-225.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","226","826081","0.0-226.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2419","key","n","n","16.6724620689654","500","250","psychophysics","227","828503","0.0-227.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","228","829004","0.0-228.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2441","key","v","v","16.672445205479626","500","250","psychophysics","229","831448","0.0-229.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","230","831950","0.0-230.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2420","key","v","v","16.67278620689658","500","250","psychophysics","231","834372","0.0-231.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","232","834874","0.0-232.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2404","key","v","v","16.672798611111325","500","250","psychophysics","233","837283","0.0-233.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","234","837785","0.0-234.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2492","key","v","v","16.672793333333296","500","250","psychophysics","235","840280","0.0-235.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","236","840781","0.0-236.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","n","n","16.672774834437327","500","250","psychophysics","237","843305","0.0-237.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","238","843806","0.0-238.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2409","key","n","n","16.672813793103177","500","250","psychophysics","239","846217","0.0-239.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","240","846719","0.0-240.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2449","key","v","v","16.672700680272026","500","250","psychophysics","241","849170","0.0-241.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","242","849672","0.0-242.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","v","v","16.6726730769233","500","250","psychophysics","243","852276","0.0-243.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","244","852777","0.0-244.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","n","n","16.784046666667177","500","250","psychophysics","245","855288","0.0-245.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","246","855789","0.0-246.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2380","key","v","v","16.672762237762758","500","250","psychophysics","247","858171","0.0-247.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","248","858673","0.0-248.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","n","n","16.672799999999878","500","250","psychophysics","249","861088","0.0-249.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","250","861590","0.0-250.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2373","key","n","n","16.672781690141075","500","250","psychophysics","251","863965","0.0-251.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","252","864467","0.0-252.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2371","key","n","n","16.6727394366204","500","250","psychophysics","253","866841","0.0-253.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","254","867342","0.0-254.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2387","key","v","v","16.672839160839263","500","250","psychophysics","255","869732","0.0-255.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","256","870233","0.0-256.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2446","key","n","n","16.67263265306108","500","250","psychophysics","257","872681","0.0-257.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","258","873183","0.0-258.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2393","key","v","v","16.672715277778074","500","250","psychophysics","259","875577","0.0-259.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","260","876080","0.0-260.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","v","v","16.672649006622947","500","250","psychophysics","261","878592","0.0-261.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","262","879094","0.0-262.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","v","v","16.67277027027071","500","250","psychophysics","263","881564","0.0-263.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","264","882065","0.0-264.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2392","key","n","n","16.673319444444335","500","250","psychophysics","265","884459","0.0-265.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","266","884961","0.0-266.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2381","key","n","n","16.672755244755432","500","250","psychophysics","267","887344","0.0-267.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","268","887846","0.0-268.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2353","key","n","n","16.672751773049697","500","250","psychophysics","269","890201","0.0-269.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","270","890703","0.0-270.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2355","key","n","n","16.67277464788722","500","250","psychophysics","271","893060","0.0-271.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","272","893562","0.0-272.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2427","key","v","v","16.672675862068566","500","250","psychophysics","273","895992","0.0-273.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","274","896493","0.0-274.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2439","key","n","n","16.786938356163862","500","250","psychophysics","275","898935","0.0-275.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","276","899436","0.0-276.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.672741721854514","500","250","psychophysics","277","901950","0.0-277.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","278","902451","0.0-278.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2364","key","n","n","16.672823943661747","500","250","psychophysics","279","904819","0.0-279.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","280","905320","0.0-280.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2445","key","n","n","16.67293197278893","500","250","psychophysics","281","907767","0.0-281.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","282","908269","0.0-282.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2356","key","n","n","16.672787234041813","500","250","psychophysics","283","910628","0.0-283.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","284","911129","0.0-284.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2391","key","n","n","16.673013888888818","500","250","psychophysics","285","913522","0.0-285.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","286","914023","0.0-286.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2409","key","n","n","16.67256944444428","500","250","psychophysics","287","916434","0.0-287.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","288","916936","0.0-288.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2383","key","n","n","16.672720279720437","500","250","psychophysics","289","919321","0.0-289.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","290","919822","0.0-290.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2469","key","n","n","16.672770270269925","500","250","psychophysics","291","922292","0.0-291.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","292","922795","0.0-292.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2471","key","n","n","16.67272297297274","500","250","psychophysics","293","925268","0.0-293.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","294","925769","0.0-294.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"6808","","","n","","","","html-keyboard-response","295","932579","0.0-295.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2737","key","v","v","16.674274390243937","500","250","psychophysics","296","935318","0.0-296.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","297","935819","0.0-297.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2359","key","v","v","16.673056338028328","500","250","psychophysics","298","938181","0.0-298.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","299","938682","0.0-299.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.672766666666917","500","250","psychophysics","300","941180","0.0-300.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","301","941682","0.0-301.0","5d38dd61cd5594000137c4be","6213d34ea824646cc77cdaac","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
