"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","157","553577","0.0-157.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2801","key","v","v","16.71099999999985","500","250","psychophysics","158","556388","0.0-158.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","159","556890","0.0-159.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2712","key","n","n","16.815055555555492","500","250","psychophysics","160","559610","0.0-160.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","161","560112","0.0-161.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","v","v","16.710999999999398","500","250","psychophysics","162","562805","0.0-162.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","163","563309","0.0-163.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3604","key","n","n","16.710999999999956","500","250","psychophysics","164","566922","0.0-164.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","165","567425","0.0-165.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3125","key","n","n","16.711935828876914","500","250","psychophysics","166","570558","0.0-166.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","167","571061","0.0-167.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.710999999999594","500","250","psychophysics","168","573614","0.0-168.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","169","574118","0.0-169.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2735","key","v","v","16.710999999999597","500","250","psychophysics","170","576861","0.0-170.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","171","577363","0.0-171.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","v","v","16.711657894736977","500","250","psychophysics","172","579915","0.0-172.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","173","580417","0.0-173.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","v","v","16.710999999999796","500","250","psychophysics","174","583032","0.0-174.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","175","583534","0.0-175.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3049","key","n","n","16.71100000000001","500","250","psychophysics","176","586592","0.0-176.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","177","587096","0.0-177.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","v","v","16.71288461538512","500","250","psychophysics","178","589710","0.0-178.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","179","590213","0.0-179.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2546","key","v","v","16.711000000000354","500","250","psychophysics","180","592767","0.0-180.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","181","593270","0.0-181.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2896","key","v","v","16.711000000000208","500","250","psychophysics","182","596174","0.0-182.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","183","596676","0.0-183.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2816","key","v","v","16.710999999999913","500","250","psychophysics","184","599500","0.0-184.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","185","600002","0.0-185.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3570","key","n","n","17.02974761904805","500","250","psychophysics","186","603581","0.0-186.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","187","604082","0.0-187.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2648","key","v","v","16.710999999999995","500","250","psychophysics","188","606739","0.0-188.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","189","607241","0.0-189.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2812","key","n","n","16.711000000000542","500","250","psychophysics","190","610062","0.0-190.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","191","610566","0.0-191.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2564","key","v","v","16.710999999999594","500","250","psychophysics","192","613138","0.0-192.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","193","613643","0.0-193.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"12388","","","v","","","","html-keyboard-response","194","626032","0.0-194.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2988","key","n","n","16.712631284916128","500","250","psychophysics","195","629029","0.0-195.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","196","629531","0.0-196.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2680","key","v","v","16.711000000000123","500","250","psychophysics","197","632220","0.0-197.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","198","632723","0.0-198.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2718","key","n","n","16.711000000000247","500","250","psychophysics","199","635448","0.0-199.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","200","635951","0.0-200.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2658","key","n","n","16.71257232704402","500","250","psychophysics","201","638618","0.0-201.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","202","639120","0.0-202.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3144","key","n","n","16.711000000000336","500","250","psychophysics","203","642273","0.0-203.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","204","642777","0.0-204.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2774","key","v","v","16.710999999999725","500","250","psychophysics","205","645559","0.0-205.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","206","646062","0.0-206.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2995","key","n","n","17.19202298850514","500","250","psychophysics","207","649066","0.0-207.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","208","649569","0.0-208.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2661","key","n","n","16.710999999999995","500","250","psychophysics","209","652237","0.0-209.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","210","652739","0.0-210.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","v","v","16.711000000000222","500","250","psychophysics","211","655272","0.0-211.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","212","655775","0.0-212.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","v","v","16.71235185185157","500","250","psychophysics","213","658488","0.0-213.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","214","658990","0.0-214.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","n","n","16.710999999999995","500","250","psychophysics","215","661648","0.0-215.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","216","662150","0.0-216.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2596","key","n","n","16.818812903225602","500","250","psychophysics","217","664755","0.0-217.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","218","665260","0.0-218.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2713","key","n","n","16.712098159508756","500","250","psychophysics","219","667981","0.0-219.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","220","668484","0.0-220.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","16.710999999999522","500","250","psychophysics","221","671025","0.0-221.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","222","671529","0.0-222.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2719","key","v","v","16.710999999999466","500","250","psychophysics","223","674256","0.0-223.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","224","674758","0.0-224.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","n","n","16.7116211180124","500","250","psychophysics","225","677465","0.0-225.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","226","677968","0.0-226.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","v","v","16.71099999999993","500","250","psychophysics","227","680616","0.0-227.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","228","681118","0.0-228.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2618","key","n","n","16.711000000000606","500","250","psychophysics","229","683744","0.0-229.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","230","684249","0.0-230.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","n","n","16.712797468354264","500","250","psychophysics","231","686901","0.0-231.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","232","687405","0.0-232.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2541","key","v","v","16.82094078947404","500","250","psychophysics","233","689984","0.0-233.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","234","690487","0.0-234.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2536","key","n","n","16.711000000000286","500","250","psychophysics","235","693032","0.0-235.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","236","693535","0.0-236.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.710999999999864","500","250","psychophysics","237","696166","0.0-237.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","238","696672","0.0-238.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","n","n","16.712227848101307","500","250","psychophysics","239","699315","0.0-239.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","240","699818","0.0-240.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2548","key","n","n","17.159617449664793","500","250","psychophysics","241","702374","0.0-241.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","242","702876","0.0-242.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2601","key","v","v","16.710999999999796","500","250","psychophysics","243","705485","0.0-243.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","244","705997","0.0-244.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3134","key","n","n","16.801779569892755","500","250","psychophysics","245","709142","0.0-245.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","246","709644","0.0-246.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","n","n","16.71099999999993","500","250","psychophysics","247","712282","0.0-247.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","248","712786","0.0-248.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2683","key","v","v","16.711000000000123","500","250","psychophysics","249","715477","0.0-249.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","250","715982","0.0-250.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2876","key","n","n","16.711988372092684","500","250","psychophysics","251","718865","0.0-251.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","252","719367","0.0-252.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2750","key","n","n","17.02046296296262","500","250","psychophysics","253","722126","0.0-253.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","254","722628","0.0-254.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2682","key","v","v","16.710999999999398","500","250","psychophysics","255","725318","0.0-255.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","256","725822","0.0-256.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2927","key","n","n","16.712005714285187","500","250","psychophysics","257","728757","0.0-257.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","258","729261","0.0-258.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2751","key","n","n","16.71099999999966","500","250","psychophysics","259","732021","0.0-259.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","260","732526","0.0-260.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.710999999999995","500","250","psychophysics","261","735197","0.0-261.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","262","735701","0.0-262.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2646","key","n","n","16.71243037974692","500","250","psychophysics","263","738356","0.0-263.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","264","738862","0.0-264.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2805","key","n","n","16.71099999999985","500","250","psychophysics","265","741676","0.0-265.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","266","742179","0.0-266.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2731","key","v","v","16.710999999999597","500","250","psychophysics","267","744919","0.0-267.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","268","745422","0.0-268.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2999","key","v","v","16.71156666666696","500","250","psychophysics","269","748429","0.0-269.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","270","748931","0.0-270.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","n","n","16.81743949044579","500","250","psychophysics","271","751570","0.0-271.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","272","752073","0.0-272.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"7563","key","n","n","16.711582781456844","500","250","psychophysics","273","759644","0.0-273.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","274","760146","0.0-274.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3298","key","n","n","16.710999999999608","500","250","psychophysics","275","763453","0.0-275.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","276","763955","0.0-276.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","n","n","16.710999999999398","500","250","psychophysics","277","766654","0.0-277.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","278","767158","0.0-278.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2885","key","v","v","16.711606936416228","500","250","psychophysics","279","770053","0.0-279.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","280","770556","0.0-280.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2697","key","n","n","16.711000000000183","500","250","psychophysics","281","773260","0.0-281.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","282","773764","0.0-282.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2813","key","v","v","16.710999999999913","500","250","psychophysics","283","776585","0.0-283.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","284","777089","0.0-284.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2710","key","n","n","16.712666666666248","500","250","psychophysics","285","779807","0.0-285.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","286","780312","0.0-286.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2686","key","v","v","17.590526315789536","500","250","psychophysics","287","783005","0.0-287.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","288","783510","0.0-288.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2753","key","v","v","16.710999999999597","500","250","psychophysics","289","786271","0.0-289.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","290","786774","0.0-290.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2872","key","v","v","17.21208982035925","500","250","psychophysics","291","789655","0.0-291.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","292","790158","0.0-292.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","n","n","16.710999999999864","500","250","psychophysics","293","792780","0.0-293.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","294","793282","0.0-294.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3265","","","v","","","","html-keyboard-response","295","796549","0.0-295.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"4031","key","v","v","16.712020746887763","500","250","psychophysics","296","800587","0.0-296.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","297","801089","0.0-297.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2995","key","n","n","16.71099999999984","500","250","psychophysics","298","804092","0.0-298.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","299","804595","0.0-299.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2833","key","v","v","16.711600000000395","500","250","psychophysics","300","807436","0.0-300.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","301","807937","0.0-301.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2785","key","n","n","16.71099999999979","500","250","psychophysics","302","810731","0.0-302.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","303","811238","0.0-303.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2839","key","n","n","16.710999999999913","500","250","psychophysics","304","814086","0.0-304.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","305","814589","0.0-305.0","55e7b91341988f000575d6b5","6213cb6a1fdacc292045f204","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
