"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","149","373725","0.0-149.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2630","key","n","n","16.67343670886107","500","250","psychophysics","150","376357","0.0-150.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","151","376871","0.0-151.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","n","n","16.672664596273286","500","250","psychophysics","152","379559","0.0-152.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","153","380060","0.0-153.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","n","n","16.673506493506313","500","250","psychophysics","154","382627","0.0-154.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","155","383129","0.0-155.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2534","key","v","v","16.673460526315658","500","250","psychophysics","156","385664","0.0-156.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","157","386167","0.0-157.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","v","v","16.673425675675784","500","250","psychophysics","158","388636","0.0-158.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","159","389137","0.0-159.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2401","key","v","v","16.67171527777787","500","250","psychophysics","160","391540","0.0-160.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","161","392041","0.0-161.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","n","n","16.78175163398698","500","250","psychophysics","162","394607","0.0-162.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","163","395108","0.0-163.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2654","key","v","v","16.672781250000117","500","250","psychophysics","164","397764","0.0-164.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","165","398265","0.0-165.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2650","key","n","n","16.67352830188652","500","250","psychophysics","166","400917","0.0-166.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","167","401419","0.0-167.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2830","key","v","v","16.672570588235292","500","250","psychophysics","168","404250","0.0-168.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","169","404752","0.0-169.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2525","key","v","v","16.672602649006393","500","250","psychophysics","170","407278","0.0-170.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","171","407779","0.0-171.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2812","key","v","v","16.673047337278078","500","250","psychophysics","172","410593","0.0-172.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","173","411094","0.0-173.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","v","v","16.67300653594791","500","250","psychophysics","174","413642","0.0-174.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","175","414144","0.0-175.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2646","key","n","n","16.673213836478155","500","250","psychophysics","176","416792","0.0-176.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","177","417292","0.0-177.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","v","v","16.6730131578948","500","250","psychophysics","178","419832","0.0-178.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","179","420333","0.0-179.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","n","n","16.67280132450327","500","250","psychophysics","180","422841","0.0-180.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","181","423341","0.0-181.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2412","key","v","v","16.672902777778088","500","250","psychophysics","182","425756","0.0-182.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","183","426258","0.0-183.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","v","v","16.672885350318357","500","250","psychophysics","184","428883","0.0-184.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","185","429384","0.0-185.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2424","key","v","v","16.673342465753556","500","250","psychophysics","186","431810","0.0-186.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","187","432311","0.0-187.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","n","n","16.67283443708608","500","250","psychophysics","188","434841","0.0-188.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","189","435344","0.0-189.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.672891025640777","500","250","psychophysics","190","437950","0.0-190.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","191","438451","0.0-191.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2701","key","n","n","16.6727962962964","500","250","psychophysics","192","441154","0.0-192.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","193","441654","0.0-193.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"21652","","","n","","","","html-keyboard-response","194","463306","0.0-194.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2605","key","v","v","16.673371794871994","500","250","psychophysics","195","465913","0.0-195.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","196","466427","0.0-196.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2591","key","v","v","16.67320645161296","500","250","psychophysics","197","469019","0.0-197.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","198","469519","0.0-198.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2521","key","v","v","16.672914473684184","500","250","psychophysics","199","472043","0.0-199.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","200","472545","0.0-200.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.673200000000264","500","250","psychophysics","201","475055","0.0-201.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","202","475556","0.0-202.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2484","key","v","v","16.67244295302025","500","250","psychophysics","203","478042","0.0-203.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","204","478543","0.0-204.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2589","key","v","v","16.672825806451616","500","250","psychophysics","205","481134","0.0-205.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","206","481635","0.0-206.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"3207","key","v","v","16.67269270833337","500","250","psychophysics","207","484843","0.0-207.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","208","485344","0.0-208.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2496","key","n","n","16.784510067114045","500","250","psychophysics","209","487842","0.0-209.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","210","488343","0.0-210.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2754","key","v","v","16.672963855421685","500","250","psychophysics","211","491100","0.0-211.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","212","491616","0.0-212.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","v","v","16.673435064934893","500","250","psychophysics","213","494191","0.0-213.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","214","494692","0.0-214.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2563","key","v","v","16.67290909090926","500","250","psychophysics","215","497257","0.0-215.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","216","497759","0.0-216.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2579","key","n","n","16.673148387096703","500","250","psychophysics","217","500340","0.0-217.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","218","500841","0.0-218.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2746","key","n","n","16.673006060605896","500","250","psychophysics","219","503590","0.0-219.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","220","504091","0.0-220.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2737","key","v","v","16.672835365853842","500","250","psychophysics","221","506831","0.0-221.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","222","507331","0.0-222.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2947","key","v","v","16.67296045197741","500","250","psychophysics","223","510280","0.0-223.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","224","510782","0.0-224.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","v","v","16.672843750000176","500","250","psychophysics","225","513454","0.0-225.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","226","513955","0.0-226.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2650","key","n","n","16.778816455695925","500","250","psychophysics","227","516607","0.0-227.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","228","517108","0.0-228.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2779","key","v","v","16.67288554216881","500","250","psychophysics","229","519889","0.0-229.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","230","520390","0.0-230.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","n","n","16.6734375","500","250","psychophysics","231","523046","0.0-231.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","232","523550","0.0-232.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2640","key","n","n","16.673202531645074","500","250","psychophysics","233","526191","0.0-233.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","234","526692","0.0-234.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2468","key","n","n","16.673324324324337","500","250","psychophysics","235","529161","0.0-235.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","236","529662","0.0-236.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2444","key","n","n","16.67256164383574","500","250","psychophysics","237","532108","0.0-237.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","238","532609","0.0-238.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2505","key","v","v","16.673211920529987","500","250","psychophysics","239","535115","0.0-239.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","240","535618","0.0-240.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2896","key","v","v","16.672816091953727","500","250","psychophysics","241","538518","0.0-241.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","242","539019","0.0-242.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","n","n","16.673235668789648","500","250","psychophysics","243","541645","0.0-243.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","244","542146","0.0-244.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2541","key","n","n","16.67316993464049","500","250","psychophysics","245","544689","0.0-245.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","246","545202","0.0-246.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2647","key","v","v","16.672936708860902","500","250","psychophysics","247","547850","0.0-247.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","248","548351","0.0-248.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3216","key","n","n","16.759942708333256","500","250","psychophysics","249","551570","0.0-249.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","250","552071","0.0-250.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2686","key","v","v","16.67270807453405","500","250","psychophysics","251","554758","0.0-251.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","252","555259","0.0-252.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2728","key","v","v","16.673429447852584","500","250","psychophysics","253","557988","0.0-253.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","254","558489","0.0-254.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","v","v","16.67334999999948","500","250","psychophysics","255","561174","0.0-255.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","256","561675","0.0-256.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2659","key","v","v","16.6728364779876","500","250","psychophysics","257","564337","0.0-257.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","258","564839","0.0-258.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2500","key","v","v","16.674079999999766","500","250","psychophysics","259","567341","0.0-259.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","260","567842","0.0-260.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","v","v","16.785114093959464","500","250","psychophysics","261","570331","0.0-261.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","262","570831","0.0-262.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","n","n","16.67267080745298","500","250","psychophysics","263","573528","0.0-263.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","264","574030","0.0-264.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2576","key","v","v","16.67320129870174","500","250","psychophysics","265","576607","0.0-265.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","266","577109","0.0-266.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2516","key","v","v","16.673046357615924","500","250","psychophysics","267","579627","0.0-267.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","268","580128","0.0-268.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","v","v","16.67423529411724","500","250","psychophysics","269","582669","0.0-269.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","270","583170","0.0-270.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2681","key","n","n","16.672509316770036","500","250","psychophysics","271","585852","0.0-271.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","272","586353","0.0-272.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","v","v","16.672975155279786","500","250","psychophysics","273","589049","0.0-273.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","274","589550","0.0-274.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","v","v","16.77943589743555","500","250","psychophysics","275","592166","0.0-275.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","276","592668","0.0-276.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2545","key","n","n","16.78252631578959","500","250","psychophysics","277","595214","0.0-277.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","278","595715","0.0-278.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2585","key","v","v","16.672864516128996","500","250","psychophysics","279","598302","0.0-279.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","280","598804","0.0-280.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2494","key","v","v","16.784651006711023","500","250","psychophysics","281","601300","0.0-281.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","282","601801","0.0-282.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","n","n","16.67325827814577","500","250","psychophysics","283","604320","0.0-283.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","284","604821","0.0-284.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2464","key","v","v","16.672972972972815","500","250","psychophysics","285","607287","0.0-285.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","286","607789","0.0-286.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3288","key","n","n","16.672727272727627","500","250","psychophysics","287","611078","0.0-287.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","288","611581","0.0-288.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2813","key","v","v","16.673053254437434","500","250","psychophysics","289","614395","0.0-289.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","290","614901","0.0-290.0","5ade6f4709eae2000112e9e2","6213d2cb9af98c3cd3476cb9","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
