"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","157","817803","0.0-157.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2529","key","n","n","16.661703947368597","500","250","psychophysics","158","820334","0.0-158.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","159","820835","0.0-159.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.6631456953643","500","250","psychophysics","160","823351","0.0-160.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","161","823854","0.0-161.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2561","key","v","v","16.66146103896098","500","250","psychophysics","162","826417","0.0-162.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","163","826918","0.0-163.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","n","n","16.664230263157823","500","250","psychophysics","164","829444","0.0-164.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","165","829945","0.0-165.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2544","key","v","v","16.66311111111115","500","250","psychophysics","166","832492","0.0-166.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","167","832993","0.0-167.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","v","v","16.662364238410547","500","250","psychophysics","168","835523","0.0-168.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","169","836025","0.0-169.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.66229139072805","500","250","psychophysics","170","838547","0.0-170.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","171","839056","0.0-171.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2557","key","n","n","16.661660130718552","500","250","psychophysics","172","841620","0.0-172.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","173","842122","0.0-173.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2655","key","v","v","16.662257861635215","500","250","psychophysics","174","844781","0.0-174.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","175","845283","0.0-175.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","16.666164473684102","500","250","psychophysics","176","847819","0.0-176.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","177","848320","0.0-177.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2615","key","v","v","16.666217948718277","500","250","psychophysics","178","850938","0.0-178.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","179","851441","0.0-179.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2637","key","v","v","16.66424050632882","500","250","psychophysics","180","854082","0.0-180.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","181","854584","0.0-181.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.66435526315763","500","250","psychophysics","182","857107","0.0-182.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","183","857609","0.0-183.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2525","key","n","n","16.66294736842055","500","250","psychophysics","184","860137","0.0-184.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","185","860639","0.0-185.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2486","key","n","n","16.660939597315313","500","250","psychophysics","186","863127","0.0-186.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","187","863628","0.0-187.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2639","key","v","v","16.665805031446617","500","250","psychophysics","188","866270","0.0-188.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","189","866773","0.0-189.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2550","key","v","v","16.664601307189596","500","250","psychophysics","190","869326","0.0-190.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","191","869826","0.0-191.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2542","key","v","v","16.663679738561743","500","250","psychophysics","192","872372","0.0-192.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","193","872873","0.0-193.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"23474","","","n","","","","html-keyboard-response","194","896348","0.0-194.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3446","key","n","n","16.66487439613506","500","250","psychophysics","195","899798","0.0-195.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","196","900301","0.0-196.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","v","v","16.6638506493507","500","250","psychophysics","197","902879","0.0-197.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","198","903381","0.0-198.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2991","key","v","v","16.66172067039092","500","250","psychophysics","199","906375","0.0-199.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","200","906876","0.0-200.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2580","key","v","v","16.66608387096785","500","250","psychophysics","201","909461","0.0-201.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","202","909962","0.0-202.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2539","key","n","n","16.661434210525936","500","250","psychophysics","203","912504","0.0-203.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","204","913010","0.0-204.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2632","key","n","n","16.663537974683038","500","250","psychophysics","205","915646","0.0-205.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","206","916147","0.0-206.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.66354545454537","500","250","psychophysics","207","918719","0.0-207.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","208","919221","0.0-208.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2688","key","v","v","16.66242592592643","500","250","psychophysics","209","921912","0.0-209.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","210","922414","0.0-210.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2617","key","n","n","16.66377070063657","500","250","psychophysics","211","925034","0.0-211.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","212","925535","0.0-212.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","n","n","16.663191358024903","500","250","psychophysics","213","928241","0.0-213.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","214","928743","0.0-214.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","n","n","16.663109677419396","500","250","psychophysics","215","931332","0.0-215.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","216","931834","0.0-216.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2556","key","n","n","16.662571428571194","500","250","psychophysics","217","934392","0.0-217.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","218","934893","0.0-218.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2622","key","v","v","16.661955414012898","500","250","psychophysics","219","937518","0.0-219.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","220","938019","0.0-220.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2631","key","v","v","16.662183544303797","500","250","psychophysics","221","940653","0.0-221.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","222","941155","0.0-222.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2583","key","n","n","16.769619354838504","500","250","psychophysics","223","943741","0.0-223.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","224","944242","0.0-224.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","v","v","16.66366025641074","500","250","psychophysics","225","946840","0.0-225.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","226","947342","0.0-226.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","n","n","16.662144654087793","500","250","psychophysics","227","949998","0.0-227.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","228","950500","0.0-228.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2922","key","v","v","16.663267045454464","500","250","psychophysics","229","953425","0.0-229.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","230","953926","0.0-230.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2626","key","v","v","16.667056962025434","500","250","psychophysics","231","956556","0.0-231.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","232","957057","0.0-232.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2574","key","n","n","16.66444805194775","500","250","psychophysics","233","959635","0.0-233.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","234","960136","0.0-234.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","n","n","16.664238410596337","500","250","psychophysics","235","962676","0.0-235.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","236","963177","0.0-236.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2503","key","n","n","16.663633333333614","500","250","psychophysics","237","965682","0.0-237.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","238","966184","0.0-238.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2506","key","n","n","16.772780000000104","500","250","psychophysics","239","968694","0.0-239.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","240","969195","0.0-240.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2581","key","v","v","16.666154838710153","500","250","psychophysics","241","971779","0.0-241.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","242","972280","0.0-242.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2537","key","n","n","16.662104575162804","500","250","psychophysics","243","974820","0.0-243.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","244","975322","0.0-244.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","n","n","16.663483443709293","500","250","psychophysics","245","977847","0.0-245.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","246","978349","0.0-246.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2522","key","n","n","16.772814569536855","500","250","psychophysics","247","980874","0.0-247.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","248","981375","0.0-248.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2705","key","v","v","16.663086419753345","500","250","psychophysics","249","984083","0.0-249.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","250","984585","0.0-250.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2704","key","v","v","16.66260493827199","500","250","psychophysics","251","987293","0.0-251.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","252","987794","0.0-252.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2641","key","v","v","16.661874213836555","500","250","psychophysics","253","990438","0.0-253.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","254","990939","0.0-254.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2724","key","v","v","16.66431707317058","500","250","psychophysics","255","993666","0.0-255.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","256","994168","0.0-256.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2510","key","n","n","16.66099999999938","500","250","psychophysics","257","996681","0.0-257.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","258","997182","0.0-258.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2629","key","v","v","16.663424050632887","500","250","psychophysics","259","999815","0.0-259.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","260","1000316","0.0-260.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","n","n","16.663397435897377","500","250","psychophysics","261","1002914","0.0-261.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","262","1003416","0.0-262.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2463","key","n","n","16.6637905405408","500","250","psychophysics","263","1005882","0.0-263.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","264","1006384","0.0-264.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2519","key","n","n","16.66490728476791","500","250","psychophysics","265","1008907","0.0-265.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","266","1009420","0.0-266.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2687","key","v","v","16.663552795031386","500","250","psychophysics","267","1012110","0.0-267.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","268","1012612","0.0-268.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2833","key","v","v","16.663000000000466","500","250","psychophysics","269","1015449","0.0-269.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","270","1015950","0.0-270.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","v","v","16.663967741935725","500","250","psychophysics","271","1018528","0.0-271.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","272","1019030","0.0-272.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2595","key","n","n","16.66223717948723","500","250","psychophysics","273","1021628","0.0-273.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","274","1022130","0.0-274.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","n","n","16.665096153846182","500","250","psychophysics","275","1024734","0.0-275.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","276","1025235","0.0-276.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.661503401360804","500","250","psychophysics","277","1027689","0.0-277.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","278","1028191","0.0-278.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2559","key","n","n","16.88172368421051","500","250","psychophysics","279","1030753","0.0-279.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","280","1031255","0.0-280.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2552","key","v","v","16.665616883116915","500","250","psychophysics","281","1033810","0.0-281.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","282","1034312","0.0-282.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","n","n","16.663881578946818","500","250","psychophysics","283","1036853","0.0-283.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","284","1037369","0.0-284.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","v","v","16.66369135802422","500","250","psychophysics","285","1040068","0.0-285.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","286","1040569","0.0-286.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2633","key","n","n","16.665202531645285","500","250","psychophysics","287","1043205","0.0-287.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","288","1043706","0.0-288.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","n","n","16.66258974358938","500","250","psychophysics","289","1046318","0.0-289.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","290","1046829","0.0-290.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2603","key","v","v","16.66242307692375","500","250","psychophysics","291","1049436","0.0-291.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","292","1049937","0.0-292.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","n","n","16.763987730061523","500","250","psychophysics","293","1052667","0.0-293.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","294","1053169","0.0-294.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"11681","","","n","","","","html-keyboard-response","295","1064851","0.0-295.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"10","key","v","v","NaN","500","250","psychophysics","296","1064864","0.0-296.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","297","1065365","0.0-297.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2788","key","n","n","16.66604166666678","500","250","psychophysics","298","1068155","0.0-298.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","299","1068657","0.0-299.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3360","key","n","n","16.663178217820917","500","250","psychophysics","300","1072020","0.0-300.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","301","1072522","0.0-301.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2775","key","n","n","16.66132335329406","500","250","psychophysics","302","1075304","0.0-302.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","303","1075805","0.0-303.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2543","key","n","n","16.663287581699397","500","250","psychophysics","304","1078352","0.0-304.0","614f56ca93028ed09c869a69","6213cbf0cda8d30017064c07","6","","","","","0","2"
