"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","149","958576","0.0-149.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.666891025641235","500","250","psychophysics","150","961181","0.0-150.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","151","961693","0.0-151.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.667380952380825","500","250","psychophysics","152","964150","0.0-152.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","153","964666","0.0-153.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2457","key","v","v","16.66692567567618","500","250","psychophysics","154","967127","0.0-154.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","155","967638","0.0-155.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2590","key","n","n","16.665483870967893","500","250","psychophysics","156","970231","0.0-156.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","8"
"null","","","null","","","","html-keyboard-response","157","970737","0.0-157.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2609","key","v","v","16.771968152866386","500","250","psychophysics","158","973360","0.0-158.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","159","973863","0.0-159.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2805","key","v","v","16.66637869822495","500","250","psychophysics","160","976675","0.0-160.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","161","977194","0.0-161.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2717","key","v","v","16.66947852760736","500","250","psychophysics","162","979920","0.0-162.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","163","980429","0.0-163.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2872","key","v","v","16.66881502890149","500","250","psychophysics","164","983310","0.0-164.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","165","983824","0.0-165.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2569","key","n","n","16.666064516128973","500","250","psychophysics","166","986410","0.0-166.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","167","986923","0.0-167.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2634","key","v","v","16.666050632911606","500","250","psychophysics","168","989563","0.0-168.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","169","990070","0.0-169.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","16.66902614379107","500","250","psychophysics","170","992627","0.0-170.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","7"
"null","","","null","","","","html-keyboard-response","171","993137","0.0-171.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2729","key","n","n","16.667098159508985","500","250","psychophysics","172","995870","0.0-172.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","173","996384","0.0-173.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2820","key","v","v","16.6661470588235","500","250","psychophysics","174","999212","0.0-174.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","175","999717","0.0-175.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","v","v","16.666106666666455","500","250","psychophysics","176","1002219","0.0-176.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","177","1002729","0.0-177.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","v","v","16.66641290322577","500","250","psychophysics","178","1005308","0.0-178.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","179","1005815","0.0-179.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2602","key","v","v","16.66650955414008","500","250","psychophysics","180","1008426","0.0-180.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","181","1008930","0.0-181.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.666592356688078","500","250","psychophysics","182","1011544","0.0-182.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","9"
"null","","","null","","","","html-keyboard-response","183","1012059","0.0-183.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2657","key","v","v","16.66863522012557","500","250","psychophysics","184","1014722","0.0-184.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","1"
"null","","","null","","","","html-keyboard-response","185","1015226","0.0-185.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2843","key","v","v","16.66661403508726","500","250","psychophysics","186","1018077","0.0-186.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","2"
"null","","","null","","","","html-keyboard-response","187","1018586","0.0-187.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","n","n","16.66756250000035","500","250","psychophysics","188","1021244","0.0-188.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","6"
"null","","","null","","","","html-keyboard-response","189","1021756","0.0-189.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2620","key","v","v","16.66779617834347","500","250","psychophysics","190","1024382","0.0-190.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","4"
"null","","","null","","","","html-keyboard-response","191","1024892","0.0-191.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2474","key","v","v","16.66605369127496","500","250","psychophysics","192","1027375","0.0-192.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","4","","","","","1","3"
"null","","","null","","","","html-keyboard-response","193","1027883","0.0-193.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"13560","","","v","","","","html-keyboard-response","194","1041445","0.0-194.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p> Ok, now we are going present the same digits as before.  Your job is to say whether the digit is even or odd  If the digit is odd, press to v key; if it is even, press the n key. We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"2856","key","n","n","16.666215116278604","500","250","psychophysics","195","1044314","0.0-195.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","196","1044822","0.0-196.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2657","key","n","n","16.66645625000019","500","250","psychophysics","197","1047495","0.0-197.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","198","1047998","0.0-198.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","v","v","16.666686274509974","500","250","psychophysics","199","1050544","0.0-199.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","200","1051052","0.0-200.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"348","key","n","n","17.460666666672164","500","250","psychophysics","201","1051408","0.0-201.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","202","1051913","0.0-202.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2794","key","v","v","16.665378698224984","500","250","psychophysics","203","1054722","0.0-203.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","204","1055223","0.0-204.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.666192307692164","500","250","psychophysics","205","1057835","0.0-205.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","206","1058351","0.0-206.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2905","key","v","v","16.663160000000413","500","250","psychophysics","207","1061265","0.0-207.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","208","1061771","0.0-208.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2747","key","v","v","16.664678787878913","500","250","psychophysics","209","1064525","0.0-209.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","210","1065027","0.0-210.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3235","key","n","n","16.75106122449031","500","250","psychophysics","211","1068310","0.0-211.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","212","1068813","0.0-212.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2853","key","n","n","16.66889473684241","500","250","psychophysics","213","1071673","0.0-213.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","214","1072186","0.0-214.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2605","key","n","n","16.66916025641004","500","250","psychophysics","215","1074794","0.0-215.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","216","1075305","0.0-216.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2564","key","n","n","16.66642207792331","500","250","psychophysics","217","1077874","0.0-217.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","218","1078378","0.0-218.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2645","key","v","v","16.668465408805535","500","250","psychophysics","219","1081027","0.0-219.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","220","1081540","0.0-220.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2644","key","n","n","16.664861635220056","500","250","psychophysics","221","1084190","0.0-221.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","222","1084698","0.0-222.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2862","key","v","v","16.667877906976745","500","250","psychophysics","223","1087562","0.0-223.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","224","1088084","0.0-224.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2960","key","v","v","16.763338983051035","500","250","psychophysics","225","1091050","0.0-225.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","226","1091556","0.0-226.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2894","key","n","n","16.65745402298782","500","250","psychophysics","227","1094455","0.0-227.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","228","1094961","0.0-228.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2745","key","v","v","16.665521212122545","500","250","psychophysics","229","1097708","0.0-229.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","230","1098213","0.0-230.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2686","key","n","n","16.669136645963636","500","250","psychophysics","231","1100905","0.0-231.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","232","1101414","0.0-232.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.669822368421592","500","250","psychophysics","233","1103947","0.0-233.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","234","1104452","0.0-234.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","v","v","16.66643209876435","500","250","psychophysics","235","1107155","0.0-235.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","236","1107666","0.0-236.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2755","key","v","v","16.667759036144567","500","250","psychophysics","237","1110427","0.0-237.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","238","1110934","0.0-238.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2766","key","v","v","16.667608433734088","500","250","psychophysics","239","1113708","0.0-239.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","240","1114214","0.0-240.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2652","key","n","n","16.665812500000175","500","250","psychophysics","241","1116875","0.0-241.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","242","1117386","0.0-242.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2603","key","v","v","16.665783439490017","500","250","psychophysics","243","1120003","0.0-243.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","244","1120511","0.0-244.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","v","v","16.666909090909318","500","250","psychophysics","245","1123257","0.0-245.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","246","1123762","0.0-246.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2727","key","n","n","16.66707317073114","500","250","psychophysics","247","1126497","0.0-247.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","248","1127003","0.0-248.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","n","n","16.665662337663015","500","250","psychophysics","249","1129574","0.0-249.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","250","1130077","0.0-250.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2734","key","n","n","16.663921212121338","500","250","psychophysics","251","1132828","0.0-251.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","252","1133340","0.0-252.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2704","key","n","n","16.668085889570825","500","250","psychophysics","253","1136054","0.0-253.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","254","1136565","0.0-254.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.668445859872588","500","250","psychophysics","255","1139183","0.0-255.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","256","1139688","0.0-256.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2827","key","n","n","16.665647058824405","500","250","psychophysics","257","1142528","0.0-257.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","258","1143037","0.0-258.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2604","key","n","n","16.665519230769206","500","250","psychophysics","259","1145644","0.0-259.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","260","1146154","0.0-260.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2472","key","n","n","16.669006756756996","500","250","psychophysics","261","1148628","0.0-261.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","262","1149134","0.0-262.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2523","key","v","v","16.6689671052629","500","250","psychophysics","263","1151670","0.0-263.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","264","1152180","0.0-264.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2943","key","v","v","16.666429378530328","500","250","psychophysics","265","1155135","0.0-265.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","266","1155640","0.0-266.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2674","key","n","n","16.66966459627252","500","250","psychophysics","267","1158318","0.0-267.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","268","1158828","0.0-268.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3057","key","n","n","16.757655737705306","500","250","psychophysics","269","1161892","0.0-269.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","270","1162408","0.0-270.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"432","key","v","v","16.68365384615922","500","250","psychophysics","271","1162843","0.0-271.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","272","1163353","0.0-272.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2884","key","v","v","16.6687816091955","500","250","psychophysics","273","1166251","0.0-273.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","274","1166760","0.0-274.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2773","key","n","n","16.668832335328336","500","250","psychophysics","275","1169539","0.0-275.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","276","1170058","0.0-276.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2730","key","v","v","16.668207317073943","500","250","psychophysics","277","1172798","0.0-277.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","278","1173304","0.0-278.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3138","key","v","v","16.66420105820098","500","250","psychophysics","279","1176451","0.0-279.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","280","1176955","0.0-280.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2875","key","n","n","16.66433526011523","500","250","psychophysics","281","1179833","0.0-281.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","282","1180345","0.0-282.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","n","n","16.66644654088103","500","250","psychophysics","283","1183012","0.0-283.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","284","1183516","0.0-284.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2837","key","n","n","16.667859649122285","500","250","psychophysics","285","1186367","0.0-285.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","286","1186872","0.0-286.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2706","key","v","v","16.665883435582046","500","250","psychophysics","287","1189584","0.0-287.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","288","1190088","0.0-288.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2695","key","n","n","16.666938271604902","500","250","psychophysics","289","1192788","0.0-289.0","60ff2c3d915d23318b73ae8d","6213cd2eae1cf3333e0b3403","5","","","","","0","6"
