"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","135","529887","0.0-135.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2437",""," ","key"," ","16.66500689655157","500","250","pz","28","1","1","","","52","34"
"","psychophysics","136","532282","0.0-136.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2388",""," ","key"," ","16.665972027972412","500","250","pz","43","1","1","","","20","36"
"","psychophysics","137","534351","0.0-137.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2065",""," ","key"," ","16.666512195122184","500","250","pz","18","1","1","","","25","21"
"","psychophysics","138","537012","0.0-138.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2653",""," ","key"," ","16.666188679245277","500","250","pz","21","1","1","","","34","20"
"","psychophysics","139","538980","0.0-139.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1964",""," ","key"," ","16.665188034188446","500","250","pz","48","1","1","","","20","51"
"","psychophysics","140","542580","0.0-140.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3596",""," ","key"," ","16.665939534883837","500","250","pz","31","1","1","","","51","30"
"","psychophysics","141","545180","0.0-141.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2597",""," ","key"," ","16.66540645161313","500","250","pz","32","1","1","","","37","30"
"","psychophysics","142","546172","0.0-142.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","989",""," ","key"," ","16.664508474576365","500","250","inst","","","","","","",""
"","psychophysics","143","549889","0.0-143.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3712",""," ","key"," ","16.66564864864854","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","144","552899","0.0-144.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3006",""," ","key"," ","16.66563128491645","500","250","instPog1","354","2","","0","0","370","340"
"","psychophysics","145","554624","0.0-145.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1723",""," ","key"," ","16.666233009708485","500","250","instPog2","332","2","","0","0","340","340"
"","psychophysics","146","555135","0.0-146.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","508",""," ","key"," ","16.664655172414594","500","250","inst","","","","","","",""
"","psychophysics","147","556439","0.0-147.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1295",""," ","key"," ","16.666282051283186","500","250","pog","329","2","1","0","0","333","353"
"","psychophysics","148","559893","0.0-148.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3451",""," ","key"," ","16.66581553398028","500","250","pog","347","2","1","0","0","325","374"
"","psychophysics","149","563908","0.0-149.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4011",""," ","key"," ","16.665387499999877","500","250","pog","260","2","1","0","0","380","301"
"","psychophysics","150","565439","0.0-150.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1528",""," ","key"," ","16.66639560439552","500","250","pog","338","2","1","0","0","336","377"
"","psychophysics","151","567039","0.0-151.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1597",""," ","key"," ","16.66605263157919","500","250","pog","299","2","1","0","0","295","344"
"","psychophysics","152","568306","0.0-152.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1265",""," ","key"," ","16.664546666666865","500","250","pog","294","2","1","0","0","292","315"
"","psychophysics","153","571349","0.0-153.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3039",""," ","key"," ","16.66549723756883","500","250","pog","291","2","1","0","0","351","323"
"","psychophysics","154","575037","0.0-154.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3681",""," ","key"," ","16.665579185520333","500","250","pog","273","2","1","0","0","283","302"
"","psychophysics","155","579153","0.0-155.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4112",""," ","key"," ","16.665630081300794","500","250","pog","347","2","1","0","0","305","380"
"","psychophysics","156","582253","0.0-156.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3095",""," ","key"," ","16.665508108108455","500","250","pog","284","2","1","0","0","296","312"
"","psychophysics","157","586882","0.0-157.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4626",""," ","key"," ","16.665166666666703","500","250","pog","339","2","1","0","0","313","367"
"","psychophysics","158","591844","0.0-158.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4955",""," ","key"," ","16.665306397306463","500","250","pog","304","2","1","0","0","308","316"
"","psychophysics","159","596304","0.0-159.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4458",""," ","key"," ","16.666018726591506","500","250","pog","305","2","1","0","0","291","319"
"","psychophysics","160","598360","0.0-160.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2053",""," ","key"," ","16.66622131147525","500","250","pog","292","2","1","0","0","290","318"
"","psychophysics","161","600726","0.0-161.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2363",""," ","key"," ","16.666141843971474","500","250","pog","299","2","1","0","0","293","325"
"","psychophysics","162","601410","0.0-162.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","682",""," ","key"," ","16.66772499999788","500","250","inst","","","","","","",""
"","psychophysics","163","605553","0.0-163.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4140",""," ","key"," ","16.665830645161012","500","250","instEB1","32","1","","0","0","40","30"
"","psychophysics","164","607130","0.0-164.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1573",""," ","key"," ","16.66552688172012","500","250","instEB2","35","1","","0","0","30","40"
"","psychophysics","165","608723","0.0-165.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1585",""," ","key"," ","16.665273684210536","500","250","instEB3","45","1","","0","0","27","45"
"","psychophysics","166","611831","0.0-166.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3105",""," ","key"," ","16.665508108108455","500","250","instEB4","26","1","","0","0","40","30"
"","psychophysics","167","612320","0.0-167.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","483",""," ","key"," ","16.669172413795703","500","250","inst","","","","","","",""
"","psychophysics","168","616018","0.0-168.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3694",""," ","key"," ","16.665977375565532","500","250","eb","33","1","","0","0","48","44"
"","psychophysics","169","617718","0.0-169.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1695",""," ","key"," ","16.665980198020623","500","250","eb","40","1","","0","0","51","48"
"","psychophysics","170","619576","0.0-170.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1854",""," ","key"," ","16.665227272727694","500","250","eb","33","1","","0","0","40","39"
"","psychophysics","171","621561","0.0-171.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1982",""," ","key"," ","16.665923728813787","500","250","eb","26","1","","0","0","54","25"
"","psychophysics","172","624406","0.0-172.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2837",""," ","key"," ","16.6659058823531","500","250","eb","33","1","","0","0","41","44"
"","psychophysics","173","626367","0.0-173.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1956",""," ","key"," ","16.664888888889024","500","250","eb","37","1","","0","0","46","49"
"","psychophysics","174","630444","0.0-174.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4072",""," ","key"," ","16.665251028806896","500","250","eb","26","1","","0","0","38","29"
"","psychophysics","175","633051","0.0-175.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2598",""," ","key"," ","16.665621794872166","500","250","eb","23","1","","0","0","29","26"
"","psychophysics","176","634317","0.0-176.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1263",""," ","key"," ","16.664599999999627","500","250","eb","26","1","","0","0","25","35"
"","psychophysics","177","637496","0.0-177.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3174",""," ","key"," ","16.66504232804217","500","250","eb","33","1","","0","0","43","40"
"","psychophysics","178","639204","0.0-178.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1698",""," ","key"," ","16.66642156862722","500","250","eb","32","1","","0","0","33","47"
"","psychophysics","179","642430","0.0-179.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3222",""," ","key"," ","16.665536458333616","500","250","eb","30","1","","0","0","50","34"
"","psychophysics","180","644874","0.0-180.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2437",""," ","key"," ","16.665506849314998","500","250","eb","35","1","","0","0","53","45"
"","psychophysics","181","646611","0.0-181.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1732",""," ","key"," ","16.666786407767027","500","250","eb","40","1","","0","0","28","46"
"","psychophysics","182","648791","0.0-182.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2171",""," ","key"," ","16.665720930231856","500","250","eb","45","1","","0","0","31","51"
"","psychophysics","183","649433","0.0-183.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","632",""," ","key"," ","16.666153846153367","500","250","inst","","","","","","",""
"","psychophysics","184","652310","0.0-184.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2874",""," ","key"," ","16.665438596491445","500","250","instZol1","2.7755575615628914e-17","","","0","0","-1.3",""
"","psychophysics","185","661808","0.0-185.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","9488",""," ","key"," ","16.665664323374404","500","250","instZol2","-2.5000000000000004","2","","0","0","2",""
"","psychophysics","186","662311","0.0-186.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","500",""," ","key"," ","16.671034482757335","500","250","inst","","","","","","",""
"","psychophysics","187","668155","0.0-187.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","5835",""," ","key"," ","16.66559142857158","500","250","zol","-1.5900000000000003","2","1","22","-26","-0.71",""
"","psychophysics","188","671081","0.0-188.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2919",""," ","key"," ","16.665279999999996","500","250","zol","-2.430000000000001","2","1","-17","15","-0.17",""
"","psychophysics","189","675768","0.0-189.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4681",""," ","key"," ","16.665185714286054","500","250","zol","-1.4","2","1","3","14","0.2",""
"","psychophysics","190","678836","0.0-190.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3062",""," ","key"," ","16.66556284152979","500","250","zol","-1.2","2","1","-16","17","0",""
"","psychophysics","191","682618","0.0-191.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3775",""," ","key"," ","16.665513274336103","500","250","zol","-1.8500000000000008","2","1","4","0","0.55",""
"","psychophysics","192","685727","0.0-192.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3103",""," ","key"," ","16.664718918918908","500","250","zol","-1.2300000000000002","2","1","1","25","-0.47",""
"","psychophysics","193","688307","0.0-193.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2570",""," ","key"," ","16.666116883117226","500","250","zol","-1.8100000000000007","2","1","16","8","0.71",""
"","psychophysics","194","690772","0.0-194.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2452",""," ","key"," ","16.66536054421742","500","250","zol","-1.2100000000000002","2","1","-1","29","-0.29",""
"","psychophysics","195","693502","0.0-195.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2718",""," ","key"," ","16.66536196319035","500","250","zol","-1.9900000000000007","2","1","-19","-13","0.49",""
"","psychophysics","196","695371","0.0-196.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1863",""," ","key"," ","16.66502702702676","500","250","zol","-1.6500000000000004","2","1","16","-28","-0.05",""
"","psychophysics","197","697558","0.0-197.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2177",""," ","key"," ","16.66672307692307","500","250","zol","-1.6200000000000006","2","1","-7","-18","0.22",""
"","psychophysics","198","699562","0.0-198.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1995",""," ","key"," ","16.66582500000077","500","250","zol","-1.6400000000000006","2","1","-18","-25","-0.06",""
"","psychophysics","199","701779","0.0-199.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2211",""," ","key"," ","16.665674242423847","500","250","zol","-1.6500000000000004","2","1","-16","26","0.05",""
"","psychophysics","200","703500","0.0-200.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1714",""," ","key"," ","16.664852941177063","500","250","zol","-1.9800000000000006","2","1","-18","-18","0.58",""
"","psychophysics","201","705315","0.0-201.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1809",""," ","key"," ","16.66615740740801","500","250","zol","-1.7100000000000006","2","1","-14","-29","0.11",""
"","psychophysics","202","706112","0.0-202.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","795",""," ","key"," ","16.66365957446644","500","250","inst","","","","","","",""
"","psychophysics","203","710315","0.0-203.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","4200",""," ","key"," ","16.665458167330325","500","250","instBr3","-2","1","","0","0","40","300"
"","psychophysics","204","711012","0.0-204.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","694",""," ","key"," ","16.666073170731913","500","250","inst","","","","","","",""
"","psychophysics","205","713591","0.0-205.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2574",""," ","key"," ","16.66607843137276","500","250","br","-25","1","1","2","15","23","299"
"","psychophysics","206","714897","0.0-206.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1300",""," ","key"," ","16.66621794871753","500","250","br","-24","1","1","2","8","-24","281"
"","psychophysics","207","717546","0.0-207.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2645",""," ","key"," ","16.665924050633006","500","250","br","-31","1","1","0","-22","26","273"
"","psychophysics","208","721538","0.0-208.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3988",""," ","key"," ","16.665785714285448","500","250","br","-25","1","1","5","-10","26","276"
"","psychophysics","209","723995","0.0-209.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2448",""," ","key"," ","16.66609523809502","500","250","br","-23","1","1","-1","21","7","297"
"","psychophysics","210","726330","0.0-210.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2331",""," ","key"," ","16.66476258992807","500","250","br","-27","1","1","28","-30","19","240"
"","psychophysics","211","729227","0.0-211.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2894",""," ","key"," ","16.66616184971056","500","250","br","-21","1","1","-13","21","-5","288"
"","psychophysics","212","731212","0.0-212.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1981",""," ","key"," ","16.666169491525487","500","250","br","-27","1","1","16","-27","-2","249"
"","psychophysics","213","732501","0.0-213.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1285",""," ","key"," ","16.665644736842584","500","250","br","-32","1","1","11","24","-25","279"
"","psychophysics","214","734086","0.0-214.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1582",""," ","key"," ","16.665882978723335","500","250","br","-20","1","1","20","8","0","209"
"","psychophysics","215","735438","0.0-215.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","1344",""," ","key"," ","16.666737500000455","500","250","br","-28","1","1","13","27","-28","298"
"","psychophysics","216","736440","0.0-216.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","994",""," ","key"," ","16.665474576271787","500","250","br","-27","1","1","-21","-25","-27","281"
"","psychophysics","217","739848","0.0-217.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3401",""," ","key"," ","16.665460784314085","500","250","br","-26","1","1","-1","-13","-15","214"
"","psychophysics","218","742234","0.0-218.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","2382",""," ","key"," ","16.66535915492896","500","250","br","-25","1","1","-27","12","-24","225"
"","psychophysics","219","745259","0.0-219.0","63d7d6cae0accfd4f01d661e","64e50d498678ff9ad04bb7dd","","","","","3021",""," ","key"," ","16.66614364640844","500","250","br","-33","1","1","29","-13","9","218"
