"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","141","1983096","0.0-141.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3455",""," ","key"," ","6.944475806452007","500","250","instPog1","174","1","","0","0","190","160"
"","psychophysics","142","1986905","0.0-142.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3808",""," ","key"," ","6.944505474452834","500","250","instPog2","170","1","","0","0","160","160"
"","psychophysics","143","1987641","0.0-143.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","734",""," ","key"," ","6.944200000000586","500","250","inst","","","","","","",""
"","psychophysics","144","1990089","0.0-144.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2447",""," ","key"," ","6.944484330484235","500","250","pog","181","1","1","0","0","177","173"
"","psychophysics","145","1992017","0.0-145.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1927",""," ","key"," ","6.944509025270603","500","250","pog","195","1","1","0","0","195","176"
"","psychophysics","146","1997546","0.0-146.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5528",""," ","key"," ","6.944506918238886","500","250","pog","147","1","1","0","0","203","123"
"","psychophysics","147","2002706","0.0-147.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5159",""," ","key"," ","6.944419137466099","500","250","pog","184","1","1","0","0","114","185"
"","psychophysics","148","2006483","0.0-148.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3775",""," ","key"," ","6.9444990791899235","500","250","pog","181","1","1","0","0","125","183"
"","psychophysics","149","2008843","0.0-149.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2359",""," ","key"," ","6.944486725663321","500","250","pog","151","1","1","0","0","135","151"
"","psychophysics","150","2010100","0.0-150.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1256",""," ","key"," ","6.944488888888413","500","250","pog","177","1","1","0","0","177","169"
"","psychophysics","151","2012819","0.0-151.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2718",""," ","key"," ","6.944461538461753","500","250","pog","204","1","1","0","0","154","194"
"","psychophysics","152","2014700","0.0-152.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1879",""," ","key"," ","6.944481481481516","500","250","pog","158","1","1","0","0","150","158"
"","psychophysics","153","2017404","0.0-153.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2703",""," ","key"," ","6.944492268041208","500","250","pog","152","1","1","0","0","170","139"
"","psychophysics","154","2021148","0.0-154.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3743",""," ","key"," ","6.944478664192991","500","250","pog","141","1","1","0","0","181","127"
"","psychophysics","155","2023525","0.0-155.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2375",""," ","key"," ","6.944231671554274","500","250","pog","132","1","1","0","0","122","124"
"","psychophysics","156","2027981","0.0-156.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4456",""," ","key"," ","6.9444960998440255","500","250","pog","177","1","1","0","0","161","169"
"","psychophysics","157","2030221","0.0-157.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2239",""," ","key"," ","6.944529595015268","500","250","pog","149","1","1","0","0","153","137"
"","psychophysics","158","2034806","0.0-158.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4584",""," ","key"," ","6.944491654021132","500","250","pog","146","1","1","0","0","124","127"
"","psychophysics","159","2044295","0.0-159.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","9483",""," ","key"," ","6.944496339677743","500","250","inst","","","","","","",""
"","psychophysics","160","2047311","0.0-160.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3015",""," ","key"," ","6.944489607390115","500","250","instPz1","33","2","","","","25","50"
"","psychophysics","161","2051408","0.0-161.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4095",""," ","key"," ","6.94444482173203","500","250","instPz2","28","2","","","","20","35"
"","psychophysics","162","2058632","0.0-162.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","7224",""," ","key"," ","6.944492781520673","500","250","instPz3","85","2","","","","30","100"
"","psychophysics","163","2063089","0.0-163.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4450",""," ","key"," ","6.944393135725655","500","250","instPz4","83","2","","","","30","100"
"","psychophysics","164","2064690","0.0-164.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1601",""," ","key"," ","6.944943231441015","500","250","inst","","","","","","",""
"","psychophysics","165","2068410","0.0-165.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3717",""," ","key"," ","6.943822429906664","500","250","pz","41","2","1","","","49","47"
"","psychophysics","166","2070401","0.0-166.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1989",""," ","key"," ","6.944230769230932","500","250","pz","30","2","1","","","24","32"
"","psychophysics","167","2072713","0.0-167.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2311",""," ","key"," ","6.944391566264886","500","250","pz","23","2","1","","","35","21"
"","psychophysics","168","2075434","0.0-168.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2719",""," ","key"," ","6.944508951406835","500","250","pz","40","2","1","","","23","49"
"","psychophysics","169","2078178","0.0-169.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2742",""," ","key"," ","6.944416243655058","500","250","pz","26","2","1","","","36","23"
"","psychophysics","170","2080706","0.0-170.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2527",""," ","key"," ","6.94448760330559","500","250","pz","25","2","1","","","60","29"
"","psychophysics","171","2084331","0.0-171.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3623",""," ","key"," ","6.944339731286303","500","250","pz","39","2","1","","","35","39"
"","psychophysics","172","2086379","0.0-172.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2047",""," ","key"," ","6.944486394557836","500","250","pz","21","2","1","","","28","22"
"","psychophysics","173","2089219","0.0-173.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2839",""," ","key"," ","6.944409313725248","500","250","pz","58","2","1","","","37","58"
"","psychophysics","174","2091667","0.0-174.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2447",""," ","key"," ","6.944498575498161","500","250","pz","46","2","1","","","41","42"
"","psychophysics","175","2093644","0.0-175.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1975",""," ","key"," ","6.944500000000453","500","250","pz","61","2","1","","","51","59"
"","psychophysics","176","2096612","0.0-176.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2967",""," ","key"," ","6.944492957747143","500","250","pz","50","2","1","","","25","56"
"","psychophysics","177","2097684","0.0-177.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1070",""," ","key"," ","6.944292207792788","500","250","pz","49","2","1","","","49","49"
"","psychophysics","178","2099876","0.0-178.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2191",""," ","key"," ","6.944466666667353","500","250","pz","33","2","1","","","20","36"
"","psychophysics","179","2103957","0.0-179.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4079",""," ","key"," ","6.944452218430072","500","250","pz","46","2","1","","","28","49"
"","psychophysics","180","2146778","0.0-180.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","42820",""," ","key"," ","6.944484833738898","500","250","inst","","","","","","",""
"","psychophysics","181","2154074","0.0-181.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","7295",""," ","key"," ","6.944426666666709","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","182","2157635","0.0-182.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3559",""," ","key"," ","6.944503906250247","500","250","instEB2","37","1","","0","0","30","40"
"","psychophysics","183","2161419","0.0-183.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3783",""," ","key"," ","6.944406249999541","500","250","instEB3","38","1","","0","0","27","45"
"","psychophysics","184","2165556","0.0-184.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4135",""," ","key"," ","6.944486531987159","500","250","instEB4","27","1","","0","0","40","30"
"","psychophysics","185","2166628","0.0-185.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1071",""," ","key"," ","6.944032467532806","500","250","inst","","","","","","",""
"","psychophysics","186","2169788","0.0-186.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3159",""," ","key"," ","6.944473568281356","500","250","eb","44","1","","0","0","33","49"
"","psychophysics","187","2171900","0.0-187.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2111",""," ","key"," ","6.944171617161052","500","250","eb","32","1","","0","0","43","37"
"","psychophysics","188","2174461","0.0-188.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2559",""," ","key"," ","6.944497282607936","500","250","eb","39","1","","0","0","42","48"
"","psychophysics","189","2176613","0.0-189.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2145",""," ","key"," ","6.944386363635747","500","250","eb","41","1","","0","0","52","46"
"","psychophysics","190","2179909","0.0-190.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3294",""," ","key"," ","6.944493670885958","500","250","eb","22","1","","0","0","51","24"
"","psychophysics","191","2183854","0.0-191.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3943",""," ","key"," ","6.944486772486319","500","250","eb","30","1","","0","0","44","38"
"","psychophysics","192","2186294","0.0-192.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2439",""," ","key"," ","6.944487179487551","500","250","eb","41","1","","0","0","43","47"
"","psychophysics","193","2188566","0.0-193.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2270",""," ","key"," ","6.9444478527597076","500","250","eb","41","1","","0","0","43","47"
"","psychophysics","194","2190871","0.0-194.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2303",""," ","key"," ","6.944486404833837","500","250","eb","39","1","","0","0","48","45"
"","psychophysics","195","2193503","0.0-195.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2630",""," ","key"," ","6.944240740740613","500","250","eb","28","1","","0","0","27","31"
"","psychophysics","196","2196631","0.0-196.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3127",""," ","key"," ","6.944483296213493","500","250","eb","39","1","","0","0","49","44"
"","psychophysics","197","2199095","0.0-197.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2457",""," ","key"," ","6.944406779660543","500","250","eb","42","1","","0","0","39","48"
"","psychophysics","198","2202184","0.0-198.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3087",""," ","key"," ","6.944497747747396","500","250","eb","32","1","","0","0","26","38"
"","psychophysics","199","2206456","0.0-199.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4271",""," ","key"," ","6.9444853420193375","500","250","eb","33","1","","0","0","49","36"
"","psychophysics","200","2208448","0.0-200.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","1991",""," ","key"," ","6.944461538462893","500","250","eb","30","1","","0","0","26","33"
"","psychophysics","201","2249997","0.0-201.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","41547",""," ","key"," ","6.944492644600481","500","250","inst","","","","","","",""
"","psychophysics","202","2253237","0.0-202.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3239",""," ","key"," ","6.944481720429875","500","250","instZol1","-0.20000000000000004","","","0","0","-1.3",""
"","psychophysics","203","2257406","0.0-203.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4166",""," ","key"," ","6.944411666666468","500","250","instZol2","-0.2999999999999994","1","","0","0","2",""
"","psychophysics","204","2258326","0.0-204.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","919",""," ","key"," ","6.944473282441155","500","250","inst","","","","","","",""
"","psychophysics","205","2262390","0.0-205.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4063",""," ","key"," ","6.944488013699038","500","250","zol","1.5500000000000003","1","1","30","28","-0.35",""
"","psychophysics","206","2267327","0.0-206.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4934",""," ","key"," ","6.944430985914963","500","250","zol","1.4700000000000004","1","1","6","14","-0.67",""
"","psychophysics","207","2271831","0.0-207.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4502",""," ","key"," ","6.944412037036756","500","250","zol","1.5300000000000005","1","1","-11","-18","0.47",""
"","psychophysics","208","2277416","0.0-208.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5583",""," ","key"," ","6.944496886675382","500","250","zol","2.6200000000000014","1","1","30","20","-0.22",""
"","psychophysics","209","2283921","0.0-209.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","6503",""," ","key"," ","6.9444070512818925","500","250","zol","1.7600000000000005","1","1","4","17","0.64",""
"","psychophysics","210","2290977","0.0-210.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","7055",""," ","key"," ","6.94449753694585","500","250","zol","2.530000000000001","1","1","-20","27","-0.33",""
"","psychophysics","211","2294954","0.0-211.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3969",""," ","key"," ","6.944443082312145","500","250","zol","2.410000000000001","1","1","-19","1","-0.71",""
"","psychophysics","212","2297898","0.0-212.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","2942",""," ","key"," ","6.944423167848515","500","250","zol","2.5400000000000014","1","1","11","15","0.46",""
"","psychophysics","213","2301323","0.0-213.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3418",""," ","key"," ","6.944510162600725","500","250","zol","2.590000000000001","1","1","8","23","0.41",""
"","psychophysics","214","2304963","0.0-214.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3638",""," ","key"," ","6.944496183206491","500","250","zol","1.4300000000000004","1","1","17","-5","-0.13",""
"","psychophysics","215","2308227","0.0-215.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","3257",""," ","key"," ","6.944285714285953","500","250","zol","1.5600000000000003","1","1","-7","-26","-0.46",""
"","psychophysics","216","2316229","0.0-216.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","null","","null","key","null","6.9444978279753435","500","250","zol","2.0000000000000004","1","1","22","22","-0.5",""
"","psychophysics","217","2316660","0.0-217.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","429",""," ","key"," ","6.942688524585645","500","250","zol","0.39","1","1","26","7","-0.39",""
"","psychophysics","218","2321789","0.0-218.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","5127",""," ","key"," ","6.944741192411349","500","250","zol","1.8100000000000005","1","1","-7","-17","0.29",""
"","psychophysics","219","2326501","0.0-219.0","5df416a57bf5722f9a501255","64e50a3258be514cbc5902be","","","","","4711",""," ","key"," ","6.944494830132868","500","250","zol","2.0500000000000007","1","1","22","-17","0.45",""
