"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","134","868724","0.0-134.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.611226611226613","500","250","pog","283","2","1","309","0","0","317"
"","psychophysics","135","876737","0.0-135.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.58298755186722","500","250","pog","320","2","1","320","0","0","348"
"","psychophysics","136","884751","0.0-136.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.595435684647303","500","250","pog","284","2","1","300","0","0","316"
"","psychophysics","137","892760","0.0-137.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.60706860706861","500","250","pog","321","2","1","365","0","0","349"
"","psychophysics","138","900769","0.0-138.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.585062240663902","500","250","pog","309","2","1","355","0","0","330"
"","psychophysics","139","908780","0.0-139.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.596673596673597","500","250","pog","325","2","1","361","0","0","351"
"","psychophysics","140","916791","0.0-140.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.574688796680498","500","250","pog","334","2","1","366","0","0","368"
"","psychophysics","141","918649","0.0-141.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","1847",""," ","key"," ","16.473214285714285","500","250","inst","","","","","","",""
"","psychophysics","142","921483","0.0-142.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","2831",""," ","key"," ","16.662721893491124","500","250","instZol1","1.3","","","-1.3","0","0",""
"","psychophysics","143","938172","0.0-143.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","16683",""," ","key"," ","16.667","500","250","instZol2","0.4000000000000007","1","","2","0","0",""
"","psychophysics","144","939423","0.0-144.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","1247",""," ","key"," ","16.675675675675677","500","250","inst","","","","","","",""
"","psychophysics","145","947431","0.0-145.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.595435684647303","500","250","zol","0.7","1","1","0.1","-20","3",""
"","psychophysics","146","955437","0.0-146.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.633333333333333","500","250","zol","0.5","1","1","0.2","-4","-30",""
"","psychophysics","147","963448","0.0-147.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.593360995850624","500","250","zol","1.3800000000000003","1","1","-0.68","19","-1",""
"","psychophysics","148","971457","0.0-148.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.611226611226613","500","250","zol","0.74","1","1","0.26","16","1",""
"","psychophysics","149","979467","0.0-149.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.589211618257263","500","250","zol","0.8999999999999999","1","1","-0.2","-3","-20",""
"","psychophysics","150","983169","0.0-150.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3684",""," ","key"," ","16.5990990990991","500","250","zol","0.9599999999999999","1","1","-0.26","-6","18",""
"","psychophysics","151","988216","0.0-151.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5041",""," ","key"," ","16.66887417218543","500","250","zol","0.7899999999999999","1","1","0.61","-26","-11",""
"","psychophysics","152","992764","0.0-152.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4543",""," ","key"," ","16.669117647058822","500","250","zol","0.8999999999999999","1","1","-0.1","27","-6",""
"","psychophysics","153","1000771","0.0-153.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.63125","500","250","zol","0.33999999999999997","1","1","0.66","20","-23",""
"","psychophysics","154","1008781","0.0-154.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.593360995850624","500","250","zol","-0.69","1","1","0.39","18","-16",""
"","psychophysics","155","1016790","0.0-155.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.60914760914761","500","250","zol","0.6500000000000001","1","1","-0.45","19","21",""
"","psychophysics","156","1024802","0.0-156.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.585062240663902","500","250","zol","0.57","1","1","0.23","-20","-26",""
"","psychophysics","157","1032812","0.0-157.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.598752598752597","500","250","zol","-0.95","1","1","0.65","5","-13",""
"","psychophysics","158","1040821","0.0-158.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.58091286307054","500","250","zol","0.15999999999999984","1","1","0.64","21","2",""
"","psychophysics","159","1048831","0.0-159.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.59128630705394","500","250","zol","-0.38","1","1","-0.22","-7","-26",""
"","psychophysics","160","1052632","0.0-160.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3788",""," ","key"," ","16.61842105263158","500","250","inst","","","","","","",""
"","psychophysics","161","1057081","0.0-161.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4444",""," ","key"," ","16.669172932330827","500","250","instPz1","25","2","","25","","","50"
"","psychophysics","162","1062637","0.0-162.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5552",""," ","key"," ","16.66867469879518","500","250","instPz2","32","2","","20","","","35"
"","psychophysics","163","1076725","0.0-163.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","14082",""," ","key"," ","16.66824644549763","500","250","instPz3","89","2","","30","","","100"
"","psychophysics","164","1086214","0.0-164.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","9486",""," ","key"," ","16.666080843585238","500","250","instPz4","89","2","","30","","","100"
"","psychophysics","165","1087247","0.0-165.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","1029",""," ","key"," ","16.65573770491803","500","250","inst","","","","","","",""
"","psychophysics","166","1092414","0.0-166.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5162",""," ","key"," ","16.666666666666668","500","250","pz","20","2","1","36","","","25"
"","psychophysics","167","1096946","0.0-167.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4528",""," ","key"," ","16.66789667896679","500","250","pz","34","2","1","51","","","46"
"","psychophysics","168","1100620","0.0-168.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3670",""," ","key"," ","16.666666666666668","500","250","pz","33","2","1","49","","","40"
"","psychophysics","169","1104296","0.0-169.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3670",""," ","key"," ","16.668181818181818","500","250","pz","33","2","1","39","","","33"
"","psychophysics","170","1108639","0.0-170.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4338",""," ","key"," ","16.667953667953668","500","250","pz","22","2","1","40","","","23"
"","psychophysics","171","1115901","0.0-171.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","7257",""," ","key"," ","16.66896551724138","500","250","pz","36","2","1","22","","","43"
"","psychophysics","172","1120404","0.0-172.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4496",""," ","key"," ","16.66542750929368","500","250","pz","44","2","1","31","","","52"
"","psychophysics","173","1124147","0.0-173.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3739",""," ","key"," ","16.669642857142858","500","250","pz","47","2","1","34","","","57"
"","psychophysics","174","1129780","0.0-174.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5627",""," ","key"," ","16.66765578635015","500","250","pz","34","2","1","59","","","39"
"","psychophysics","175","1133606","0.0-175.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3823",""," ","key"," ","16.666666666666668","500","250","pz","49","2","1","33","","","56"
"","psychophysics","176","1139842","0.0-176.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6230",""," ","key"," ","16.66219839142091","500","250","pz","33","2","1","37","","","40"
"","psychophysics","177","1144649","0.0-177.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4802",""," ","key"," ","16.65625","500","250","pz","54","2","1","32","","","59"
"","psychophysics","178","1149913","0.0-178.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5252",""," ","key"," ","16.666666666666668","500","250","pz","30","2","1","52","","","34"
"","psychophysics","179","1153853","0.0-179.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3935",""," ","key"," ","16.663829787234043","500","250","pz","41","2","1","46","","","49"
"","psychophysics","180","1157030","0.0-180.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3172",""," ","key"," ","16.66842105263158","500","250","pz","54","2","1","57","","","60"
"","psychophysics","181","1158031","0.0-181.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","997",""," ","key"," ","16.677966101694917","500","250","inst","","","","","","",""
"","psychophysics","182","1167347","0.0-182.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","9311",""," ","key"," ","16.668458781362006","500","250","instBr3","17","2","","40","0","0","300"
"","psychophysics","183","1168085","0.0-183.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","735",""," ","key"," ","16.651162790697676","500","250","inst","","","","","","",""
"","psychophysics","184","1172866","0.0-184.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4776",""," ","key"," ","16.667832167832167","500","250","br","21","2","1","6","-14","-17","252"
"","psychophysics","185","1177681","0.0-185.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4806",""," ","key"," ","16.666666666666668","500","250","br","19","2","1","30","5","-16","253"
"","psychophysics","186","1184506","0.0-186.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6818",""," ","key"," ","16.666666666666668","500","250","br","17","2","1","-23","11","-23","284"
"","psychophysics","187","1189213","0.0-187.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","4702",""," ","key"," ","16.666666666666668","500","250","br","17","2","1","-4","-9","16","263"
"","psychophysics","188","1192922","0.0-188.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3702",""," ","key"," ","16.665158371040725","500","250","br","16","2","1","13","-20","5","201"
"","psychophysics","189","1200677","0.0-189.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","7747",""," ","key"," ","16.63010752688172","500","250","br","14","2","1","-30","17","15","300"
"","psychophysics","190","1204420","0.0-190.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3737",""," ","key"," ","16.595555555555556","500","250","br","14","2","1","5","-12","-19","203"
"","psychophysics","191","1211577","0.0-191.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","7151",""," ","key"," ","16.66588785046729","500","250","br","9","2","1","-24","10","18","222"
"","psychophysics","192","1217814","0.0-192.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6230",""," ","key"," ","16.66756032171582","500","250","br","14","2","1","27","28","26","252"
"","psychophysics","193","1223887","0.0-193.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6069",""," ","key"," ","16.664835164835164","500","250","br","17","2","1","26","3","-24","285"
"","psychophysics","194","1231150","0.0-194.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","7256",""," ","key"," ","16.66589861751152","500","250","br","11","2","1","-17","-6","19","205"
"","psychophysics","195","1237204","0.0-195.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6050",""," ","key"," ","16.66115702479339","500","250","br","13","2","1","-14","-20","-3","207"
"","psychophysics","196","1243779","0.0-196.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6567",""," ","key"," ","16.666666666666668","500","250","br","15","2","1","-16","22","26","265"
"","psychophysics","197","1247705","0.0-197.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3922",""," ","key"," ","16.66808510638298","500","250","br","17","2","1","1","13","15","288"
"","psychophysics","198","1251506","0.0-198.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3797",""," ","key"," ","16.665198237885463","500","250","br","15","2","1","15","-22","14","247"
"","psychophysics","199","1252864","0.0-199.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","1352",""," ","key"," ","16.675","500","250","inst","","","","","","",""
"","psychophysics","200","1254734","0.0-200.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","1865",""," ","key"," ","16.666666666666668","500","250","instEB1","30","2","","30","0","0","40"
"","psychophysics","201","1274212","0.0-201.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","19474",""," ","key"," ","16.664383561643834","500","250","instEB2","34","2","","40","0","0","30"
"","psychophysics","202","1284005","0.0-202.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","9788",""," ","key"," ","16.66609880749574","500","250","instEB3","32","2","","45","0","0","27"
"","psychophysics","203","1290707","0.0-203.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6697",""," ","key"," ","16.668329177057355","500","250","instEB4","48","2","","30","0","0","40"
"","psychophysics","204","1291667","0.0-204.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","956",""," ","key"," ","16.678571428571427","500","250","inst","","","","","","",""
"","psychophysics","205","1299671","0.0-205.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.62785862785863","500","250","eb","42","2","","46","0","0","33"
"","psychophysics","206","1307595","0.0-206.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","7916",""," ","key"," ","16.60924369747899","500","250","eb","60","2","","45","0","0","51"
"","psychophysics","207","1315604","0.0-207.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.598752598752597","500","250","eb","44","2","","49","0","0","35"
"","psychophysics","208","1323613","0.0-208.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.574688796680498","500","250","eb","26","2","","34","0","0","25"
"","psychophysics","209","1331622","0.0-209.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.59128630705394","500","250","eb","35","2","","34","0","0","31"
"","psychophysics","210","1331755","0.0-210.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","122",""," ","key"," ","15","500","250","eb","52","2","","52","0","0","50"
"","psychophysics","211","1339766","0.0-211.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.63125","500","250","eb","37","2","","50","0","0","30"
"","psychophysics","212","1347773","0.0-212.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","null","","null","key","null","16.589211618257263","500","250","eb","28","2","","51","0","0","27"
"","psychophysics","213","1354840","0.0-213.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","7052",""," ","key"," ","16.63443396226415","500","250","eb","65","2","","33","0","0","53"
"","psychophysics","214","1360121","0.0-214.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5276",""," ","key"," ","16.667721518987342","500","250","eb","61","2","","28","0","0","50"
"","psychophysics","215","1363894","0.0-215.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","3768",""," ","key"," ","16.666666666666668","500","250","eb","55","2","","47","0","0","45"
"","psychophysics","216","1365774","0.0-216.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","1874",""," ","key"," ","16.669642857142858","500","250","eb","26","2","","26","0","0","24"
"","psychophysics","217","1372104","0.0-217.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","6324",""," ","key"," ","16.66754617414248","500","250","eb","30","2","","41","0","0","26"
"","psychophysics","218","1377320","0.0-218.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5212",""," ","key"," ","16.666666666666668","500","250","eb","60","2","","33","0","0","48"
"","psychophysics","219","1382754","0.0-219.0","5dbb604ab1df1b16c10a3510","64e50dfeeb435f2e39f05c5e","","","","","5428",""," ","key"," ","16.667692307692306","500","250","eb","26","2","","31","0","0","24"
