"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","141","842875","0.0-141.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5580",""," ","key"," ","16.66899999999999","500","250","eb","19","1","","0","0","33","28"
"","psychophysics","142","847084","0.0-142.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4208",""," ","key"," ","16.66988844621511","500","250","inst","","","","","","",""
"","psychophysics","143","857702","0.0-143.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","10616",""," ","key"," ","16.66934905660378","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","144","861068","0.0-144.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3365",""," ","key"," ","16.669000000000203","500","250","instPog1","172","1","","0","0","190","160"
"","psychophysics","145","864444","0.0-145.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3375",""," ","key"," ","16.669000000000175","500","250","instPog2","168","1","","0","0","160","160"
"","psychophysics","146","865619","0.0-146.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","1167",""," ","key"," ","16.668999999999475","500","250","inst","","","","","","",""
"","psychophysics","147","871605","0.0-147.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5983",""," ","key"," ","16.669622905027868","500","250","pog","210","1","1","0","0","124","199"
"","psychophysics","148","876292","0.0-148.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4685",""," ","key"," ","16.66900000000023","500","250","pog","200","1","1","0","0","134","186"
"","psychophysics","149","879412","0.0-149.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3118",""," ","key"," ","16.670198924731217","500","250","pog","155","1","1","0","0","129","137"
"","psychophysics","150","883979","0.0-150.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4565",""," ","key"," ","16.668999999999954","500","250","pog","205","1","1","0","0","167","176"
"","psychophysics","151","889843","0.0-151.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5862",""," ","key"," ","16.669635327635373","500","250","pog","191","1","1","0","0","145","175"
"","psychophysics","152","893717","0.0-152.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3872",""," ","key"," ","16.668999999999933","500","250","pog","190","1","1","0","0","156","172"
"","psychophysics","153","897604","0.0-153.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3885",""," ","key"," ","16.669956896551945","500","250","pog","161","1","1","0","0","143","137"
"","psychophysics","154","904845","0.0-154.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7238",""," ","key"," ","16.66899999999979","500","250","pog","211","1","1","0","0","159","197"
"","psychophysics","155","910045","0.0-155.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5198",""," ","key"," ","16.66971704180029","500","250","pog","168","1","1","0","0","192","138"
"","psychophysics","156","915852","0.0-156.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5806",""," ","key"," ","16.66899999999978","500","250","pog","151","1","1","0","0","139","122"
"","psychophysics","157","920580","0.0-157.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4725",""," ","key"," ","16.669787985865888","500","250","pog","206","1","1","0","0","196","177"
"","psychophysics","158","925131","0.0-158.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4550",""," ","key"," ","16.668999999999976","500","250","pog","140","1","1","0","0","106","121"
"","psychophysics","159","932331","0.0-159.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7198",""," ","key"," ","16.66951740139219","500","250","pog","224","1","1","0","0","130","200"
"","psychophysics","160","936740","0.0-160.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4407",""," ","key"," ","16.668999999999702","500","250","pog","151","1","1","0","0","167","122"
"","psychophysics","161","940366","0.0-161.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3623",""," ","key"," ","16.6689999999998","500","250","pog","146","1","1","0","0","122","124"
"","psychophysics","162","953000","0.0-162.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","12633",""," ","key"," ","16.66929458388385","500","250","inst","","","","","","",""
"","psychophysics","163","957957","0.0-163.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4954",""," ","key"," ","16.66975337837829","500","250","instBr3","13","2","","0","0","40","300"
"","psychophysics","164","958588","0.0-164.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","629",""," ","key"," ","16.669000000000704","500","250","inst","","","","","","",""
"","psychophysics","165","961996","0.0-165.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3402",""," ","key"," ","16.669000000000118","500","250","br","13","2","1","12","21","18","255"
"","psychophysics","166","966046","0.0-166.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4047",""," ","key"," ","16.668999999999702","500","250","br","16","2","1","23","-15","-4","224"
"","psychophysics","167","969588","0.0-167.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3540",""," ","key"," ","16.67005213270167","500","250","br","17","2","1","14","7","21","238"
"","psychophysics","168","971150","0.0-168.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","1560",""," ","key"," ","16.668999999999418","500","250","br","16","2","1","7","18","12","261"
"","psychophysics","169","974028","0.0-169.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","2876",""," ","key"," ","16.66900000000054","500","250","br","27","2","1","-30","-13","13","202"
"","psychophysics","170","981724","0.0-170.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7693",""," ","key"," ","16.669483731019486","500","250","br","22","2","1","-5","-7","-29","278"
"","psychophysics","171","988350","0.0-171.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6624",""," ","key"," ","16.669561712846328","500","250","br","24","2","1","29","-3","-20","232"
"","psychophysics","172","995549","0.0-172.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7197",""," ","key"," ","16.669000000000096","500","250","br","27","2","1","-24","-10","-8","282"
"","psychophysics","173","998325","0.0-173.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","2773",""," ","key"," ","16.67034337349399","500","250","br","26","2","1","7","8","14","217"
"","psychophysics","174","1004364","0.0-174.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6037",""," ","key"," ","16.668999999999894","500","250","br","23","2","1","13","25","4","258"
"","psychophysics","175","1009197","0.0-175.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4831",""," ","key"," ","16.669768166089845","500","250","br","14","2","1","28","-20","-23","279"
"","psychophysics","176","1015406","0.0-176.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6207",""," ","key"," ","16.669000000000047","500","250","br","27","2","1","-3","6","-18","249"
"","psychophysics","177","1023412","0.0-177.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","null","","null","key","null","16.669465553235906","500","250","br","34","2","1","-10","-4","-5","291"
"","psychophysics","178","1027636","0.0-178.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4221",""," ","key"," ","16.669884920634868","500","250","br","27","2","1","9","-27","-2","273"
"","psychophysics","179","1031014","0.0-179.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3376",""," ","key"," ","16.6689999999996","500","250","br","23","2","1","26","-24","12","290"
"","psychophysics","180","1070989","0.0-180.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","39973",""," ","key"," ","16.669371714643326","500","250","inst","","","","","","",""
"","psychophysics","181","1077790","0.0-181.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6800",""," ","key"," ","16.66954791154804","500","250","instPz1","46","1","","","","25","50"
"","psychophysics","182","1081093","0.0-182.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3301",""," ","key"," ","16.66899999999914","500","250","instPz2","26","1","","","","35","20"
"","psychophysics","183","1091581","0.0-183.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","10485",""," ","key"," ","16.669353503184794","500","250","instPz3","61","1","","","","100","30"
"","psychophysics","184","1098591","0.0-184.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7006",""," ","key"," ","16.669530952380903","500","250","instPz4","55","1","","","","100","30"
"","psychophysics","185","1099589","0.0-185.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","996",""," ","key"," ","16.669000000002306","500","250","inst","","","","","","",""
"","psychophysics","186","1103437","0.0-186.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3845",""," ","key"," ","16.668999999999475","500","250","pz","56","1","1","","","35","27"
"","psychophysics","187","1109062","0.0-187.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5623",""," ","key"," ","16.669663690476142","500","250","pz","72","1","1","","","26","54"
"","psychophysics","188","1114541","0.0-188.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5477",""," ","key"," ","16.66900000000009","500","250","pz","47","1","1","","","22","35"
"","psychophysics","189","1116312","0.0-189.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","1768",""," ","key"," ","16.669000000001063","500","250","pz","42","1","1","","","42","30"
"","psychophysics","190","1122573","0.0-190.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6259",""," ","key"," ","16.66959466666666","500","250","pz","55","1","1","","","27","49"
"","psychophysics","191","1128702","0.0-191.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6127",""," ","key"," ","16.669606557376735","500","250","pz","67","1","1","","","28","46"
"","psychophysics","192","1134215","0.0-192.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5510",""," ","key"," ","16.669000000000057","500","250","pz","57","1","1","","","30","31"
"","psychophysics","193","1139573","0.0-193.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5356",""," ","key"," ","16.669694704050052","500","250","pz","77","1","1","","","48","54"
"","psychophysics","194","1147580","0.0-194.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","null","","null","key","null","16.66946555323615","500","250","pz","75","1","1","","","26","58"
"","psychophysics","195","1153021","0.0-195.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5439",""," ","key"," ","16.66899999999943","500","250","pz","59","1","1","","","25","46"
"","psychophysics","196","1156503","0.0-196.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","3479",""," ","key"," ","16.66899999999889","500","250","pz","49","1","1","","","50","26"
"","psychophysics","197","1162063","0.0-197.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5557",""," ","key"," ","16.66966966966967","500","250","pz","38","1","1","","","26","20"
"","psychophysics","198","1168166","0.0-198.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6100",""," ","key"," ","16.669608219177782","500","250","pz","56","1","1","","","23","44"
"","psychophysics","199","1175199","0.0-199.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7031",""," ","key"," ","16.668999999999944","500","250","pz","70","1","1","","","38","56"
"","psychophysics","200","1181510","0.0-200.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6309",""," ","key"," ","16.669591511936304","500","250","pz","63","1","1","","","20","46"
"","psychophysics","201","1199920","0.0-201.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","18408",""," ","key"," ","16.669403985507348","500","250","inst","","","","","","",""
"","psychophysics","202","1208143","0.0-202.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","8222",""," ","key"," ","16.66945121951195","500","250","instZol1","-0.09999999999999998","","","0","0","-1.3",""
"","psychophysics","203","1216544","0.0-203.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","8398",""," ","key"," ","16.668999999999965","500","250","instZol2","1.1000000000000008","1","","0","0","2",""
"","psychophysics","204","1217695","0.0-204.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","1149",""," ","key"," ","16.66900000000126","500","250","inst","","","","","","",""
"","psychophysics","205","1222815","0.0-205.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5117",""," ","key"," ","16.66972875816967","500","250","zol","1.0599999999999998","1","1","-14","22","-0.26",""
"","psychophysics","206","1229864","0.0-206.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7046",""," ","key"," ","16.669528436019434","500","250","zol","1.4600000000000002","1","1","5","-7","-0.06",""
"","psychophysics","207","1234382","0.0-207.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4514",""," ","key"," ","16.668999999999585","500","250","zol","1.2300000000000002","1","1","-11","4","0.27",""
"","psychophysics","208","1238390","0.0-208.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4005",""," ","key"," ","16.66992500000051","500","250","zol","1.4500000000000004","1","1","-9","28","-0.45",""
"","psychophysics","209","1242901","0.0-209.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4509",""," ","key"," ","16.668999999999606","500","250","zol","1.15","1","1","-23","-29","0.75",""
"","psychophysics","210","1248159","0.0-210.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5255",""," ","key"," ","16.669707936508257","500","250","zol","1.7200000000000006","1","1","19","4","-0.12",""
"","psychophysics","211","1253383","0.0-211.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","5220",""," ","key"," ","16.668999999999635","500","250","zol","2.0900000000000007","1","1","7","-9","-0.49",""
"","psychophysics","212","1257390","0.0-212.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4005",""," ","key"," ","16.669000000000256","500","250","zol","1.8200000000000007","1","1","6","-28","-0.32",""
"","psychophysics","213","1264815","0.0-213.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","7421",""," ","key"," ","16.66950112359567","500","250","zol","1.28","1","1","28","-23","-0.38",""
"","psychophysics","214","1267279","0.0-214.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","2460",""," ","key"," ","16.668999999999162","500","250","zol","1.01","1","1","10","-19","-0.41",""
"","psychophysics","215","1270016","0.0-215.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","2734",""," ","key"," ","16.670368098159624","500","250","zol","0.9199999999999999","1","1","-19","17","-0.02",""
"","psychophysics","216","1272822","0.0-216.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","2804",""," ","key"," ","16.66899999999999","500","250","zol","1.0999999999999999","1","1","-21","9","0.1",""
"","psychophysics","217","1277071","0.0-217.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4246",""," ","key"," ","16.66899999999991","500","250","zol","1.4200000000000004","1","1","1","29","0.18",""
"","psychophysics","218","1281127","0.0-218.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","4053",""," ","key"," ","16.669917355372363","500","250","zol","1.35","1","1","-11","-17","-0.25",""
"","psychophysics","219","1287534","0.0-219.0","63ed06109cca51620c8599de","64de66a8da93c93b9946eb2e","","","","","6404",""," ","key"," ","16.66899999999987","500","250","zol","1.5800000000000003","1","1","-2","5","0.02",""
