"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","133","779135","0.0-133.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3301",""," ","key"," ","33.439999999999955","500","250","pz","42","1","1","44","","","36"
"","psychophysics","134","784903","0.0-134.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5765",""," ","key"," ","33.43999999999995","500","250","pz","70","1","1","24","","","54"
"","psychophysics","135","787554","0.0-135.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2647",""," ","key"," ","33.44719230769298","500","250","pz","37","1","1","37","","","29"
"","psychophysics","136","789342","0.0-136.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1785",""," ","key"," ","33.44000000000123","500","250","pz","57","1","1","57","","","48"
"","psychophysics","137","791193","0.0-137.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1848",""," ","key"," ","33.440000000000175","500","250","pz","54","1","1","54","","","52"
"","psychophysics","138","795511","0.0-138.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4315",""," ","key"," ","33.44382812499953","500","250","pz","56","1","1","41","","","52"
"","psychophysics","139","799086","0.0-139.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3573",""," ","key"," ","33.44000000000013","500","250","pz","31","1","1","23","","","26"
"","psychophysics","140","803479","0.0-140.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4389",""," ","key"," ","33.43999999999964","500","250","pz","67","1","1","37","","","50"
"","psychophysics","141","808006","0.0-141.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4523",""," ","key"," ","33.44362962962973","500","250","pz","66","1","1","39","","","48"
"","psychophysics","142","809288","0.0-142.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1280",""," ","key"," ","33.44000000000076","500","250","inst","","","","","","",""
"","psychophysics","143","817918","0.0-143.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","8628",""," ","key"," ","33.44149416342427","500","250","instZol1","2.7755575615628914e-17","","","-1.3","0","0",""
"","psychophysics","144","825870","0.0-144.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","7950",""," ","key"," ","33.442067510548604","500","250","instZol2","1.400000000000001","1","","2","0","0",""
"","psychophysics","145","826655","0.0-145.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","783",""," ","key"," ","33.4399999999998","500","250","inst","","","","","","",""
"","psychophysics","146","830550","0.0-146.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3892",""," ","key"," ","33.4399999999998","500","250","zol","1.5100000000000005","1","1","-0.41","-5","-2",""
"","psychophysics","147","835230","0.0-147.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4677",""," ","key"," ","33.44354676259028","500","250","zol","1.9100000000000008","1","1","-0.01","-6","-24",""
"","psychophysics","148","839311","0.0-148.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4076",""," ","key"," ","33.43999999999992","500","250","zol","1.6900000000000004","1","1","-0.39","21","-22",""
"","psychophysics","149","844181","0.0-149.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4866",""," ","key"," ","33.43999999999952","500","250","zol","1.2300000000000002","1","1","-0.03","-3","-28",""
"","psychophysics","150","847789","0.0-150.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3605",""," ","key"," ","33.44548598130856","500","250","zol","1.2","1","1","0.5","3","7",""
"","psychophysics","151","851501","0.0-151.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3709",""," ","key"," ","33.44000000000021","500","250","zol","0.9999999999999999","1","1","0.6","16","25",""
"","psychophysics","152","855893","0.0-152.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4389",""," ","key"," ","33.443246153845955","500","250","zol","1.27","1","1","0.03","16","12",""
"","psychophysics","153","858837","0.0-153.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2940",""," ","key"," ","33.440000000000325","500","250","zol","0.79","1","1","0.41","-9","-23",""
"","psychophysics","154","863293","0.0-154.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4452",""," ","key"," ","33.440000000000566","500","250","zol","1.5500000000000005","1","1","-0.45","6","-6",""
"","psychophysics","155","866789","0.0-155.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3493",""," ","key"," ","33.44544230769232","500","250","zol","0.7599999999999999","1","1","0.54","-3","27",""
"","psychophysics","156","869031","0.0-156.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2239",""," ","key"," ","33.439999999998804","500","250","zol","0.65","1","1","-0.65","-17","-13",""
"","psychophysics","157","872797","0.0-157.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3764",""," ","key"," ","33.439999999999706","500","250","zol","0.6699999999999999","1","1","0.73","4","-14",""
"","psychophysics","158","876389","0.0-158.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3588",""," ","key"," ","33.44401869158887","500","250","zol","0.8599999999999999","1","1","0.64","-1","13",""
"","psychophysics","159","879716","0.0-159.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3324",""," ","key"," ","33.439999999999955","500","250","zol","1.1400000000000001","1","1","-0.14","-21","-2",""
"","psychophysics","160","882317","0.0-160.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2598",""," ","key"," ","33.44000000000006","500","250","zol","1.2200000000000002","1","1","-0.62","22","0",""
"","psychophysics","161","883848","0.0-161.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1529",""," ","key"," ","33.440000000001035","500","250","inst","","","","","","",""
"","psychophysics","162","890660","0.0-162.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","6810",""," ","key"," ","33.442605911330276","500","250","instEB1","32","1","","40","0","0","30"
"","psychophysics","163","895035","0.0-163.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4374",""," ","key"," ","33.44000000000007","500","250","instEB2","37","1","","30","0","0","40"
"","psychophysics","164","901043","0.0-164.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","6006",""," ","key"," ","33.4426424581006","500","250","instEB3","37","1","","27","0","0","45"
"","psychophysics","165","906844","0.0-165.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5798",""," ","key"," ","33.44242196531786","500","250","instEB4","27","1","","40","0","0","30"
"","psychophysics","166","907701","0.0-166.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","856",""," ","key"," ","33.439999999997475","500","250","inst","","","","","","",""
"","psychophysics","167","912771","0.0-167.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5067",""," ","key"," ","33.43999999999963","500","250","eb","45","1","","52","0","0","43"
"","psychophysics","168","917123","0.0-168.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4351",""," ","key"," ","33.44460465116228","500","250","eb","31","1","","39","0","0","34"
"","psychophysics","169","920443","0.0-169.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3318",""," ","key"," ","33.439999999999955","500","250","eb","34","1","","48","0","0","39"
"","psychophysics","170","923651","0.0-170.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3206",""," ","key"," ","33.44000000000049","500","250","eb","38","1","","33","0","0","41"
"","psychophysics","171","927283","0.0-171.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3630",""," ","key"," ","33.444472222222466","500","250","eb","44","1","","34","0","0","45"
"","psychophysics","172","930499","0.0-172.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3214",""," ","key"," ","33.44000000000049","500","250","eb","39","1","","49","0","0","43"
"","psychophysics","173","934027","0.0-173.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3525",""," ","key"," ","33.43999999999897","500","250","eb","27","1","","40","0","0","30"
"","psychophysics","174","938219","0.0-174.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4190",""," ","key"," ","33.44384800000023","500","250","eb","30","1","","52","0","0","30"
"","psychophysics","175","942714","0.0-175.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4493",""," ","key"," ","33.44000000000014","500","250","eb","25","1","","39","0","0","27"
"","psychophysics","176","947338","0.0-176.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4622",""," ","key"," ","33.442941605839984","500","250","eb","50","1","","42","0","0","54"
"","psychophysics","177","951203","0.0-177.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3863",""," ","key"," ","33.44000000000081","500","250","eb","48","1","","51","0","0","50"
"","psychophysics","178","955226","0.0-178.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4020",""," ","key"," ","33.439999999999884","500","250","eb","29","1","","42","0","0","28"
"","psychophysics","179","960387","0.0-179.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5159",""," ","key"," ","33.44317532467502","500","250","eb","51","1","","24","0","0","54"
"","psychophysics","180","964826","0.0-180.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4437",""," ","key"," ","33.440000000000104","500","250","eb","24","1","","40","0","0","27"
"","psychophysics","181","967804","0.0-181.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2975",""," ","key"," ","34.62707058823503","500","250","eb","26","1","","26","0","0","25"
"","psychophysics","182","969050","0.0-182.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1244",""," ","key"," ","33.43999999999761","500","250","inst","","","","","","",""
"","psychophysics","183","976290","0.0-183.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","7239",""," ","key"," ","33.44204186046507","500","250","instPog0","162","1","","190","0","0","160"
"","psychophysics","184","983946","0.0-184.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","7655",""," ","key"," ","33.44000000000029","500","250","instPog1","176","1","","190","0","0","160"
"","psychophysics","185","988769","0.0-185.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4822",""," ","key"," ","33.44389510489561","500","250","instPog2","186","1","","160","0","0","160"
"","psychophysics","186","989675","0.0-186.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","904",""," ","key"," ","33.44000000000233","500","250","inst","","","","","","",""
"","psychophysics","187","996242","0.0-187.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","6565",""," ","key"," ","33.44208163265329","500","250","pog","219","1","1","109","0","0","200"
"","psychophysics","188","1000267","0.0-188.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4023",""," ","key"," ","33.439999999999884","500","250","pog","198","1","1","158","0","0","175"
"","psychophysics","189","1005577","0.0-189.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5308",""," ","key"," ","33.44000000000012","500","250","pog","173","1","1","219","0","0","158"
"","psychophysics","190","1010105","0.0-190.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4526",""," ","key"," ","33.4441492537318","500","250","pog","198","1","1","140","0","0","183"
"","psychophysics","191","1014065","0.0-191.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3957",""," ","key"," ","33.44000000000035","500","250","pog","185","1","1","217","0","0","161"
"","psychophysics","192","1018272","0.0-192.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4206",""," ","key"," ","33.444","500","250","pog","134","1","1","110","0","0","121"
"","psychophysics","193","1024192","0.0-193.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5918",""," ","key"," ","33.439999999999685","500","250","pog","186","1","1","128","0","0","159"
"","psychophysics","194","1027563","0.0-194.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3369",""," ","key"," ","33.444969696968776","500","250","pog","139","1","1","139","0","0","125"
"","psychophysics","195","1028984","0.0-195.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1420",""," ","key"," ","33.43999999999956","500","250","pog","217","1","1","217","0","0","198"
"","psychophysics","196","1031219","0.0-196.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2233",""," ","key"," ","33.440000000000566","500","250","pog","166","1","1","166","0","0","150"
"","psychophysics","197","1036745","0.0-197.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5524",""," ","key"," ","33.44234756097516","500","250","pog","197","1","1","121","0","0","178"
"","psychophysics","198","1040168","0.0-198.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3421",""," ","key"," ","33.43999999999944","500","250","pog","198","1","1","168","0","0","176"
"","psychophysics","199","1045305","0.0-199.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","5135",""," ","key"," ","33.439999999999664","500","250","pog","183","1","1","111","0","0","157"
"","psychophysics","200","1049271","0.0-200.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3965",""," ","key"," ","33.4449067796616","500","250","pog","157","1","1","197","0","0","134"
"","psychophysics","201","1052815","0.0-201.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3542",""," ","key"," ","33.43999999999956","500","250","pog","164","1","1","160","0","0","144"
"","psychophysics","202","1054953","0.0-202.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2137",""," ","key"," ","33.43999999999956","500","250","inst","","","","","","",""
"","psychophysics","203","1062520","0.0-203.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","7565",""," ","key"," ","33.44224444444395","500","250","instBr3","-10","1","","40","0","0","300"
"","psychophysics","204","1063881","0.0-204.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1360",""," ","key"," ","33.44000000000382","500","250","inst","","","","","","",""
"","psychophysics","205","1068727","0.0-205.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4842",""," ","key"," ","33.44291666666686","500","250","br","-11","1","1","18","28","14","259"
"","psychophysics","206","1073224","0.0-206.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4495",""," ","key"," ","33.43999999999972","500","250","br","-14","1","1","15","-5","-12","270"
"","psychophysics","207","1076895","0.0-207.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3669",""," ","key"," ","33.44417431192695","500","250","br","-10","1","1","4","29","-27","200"
"","psychophysics","208","1079082","0.0-208.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2186",""," ","key"," ","33.44000000000233","500","250","br","-22","1","1","-22","30","-9","269"
"","psychophysics","209","1083079","0.0-209.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3995",""," ","key"," ","33.44000000000086","500","250","br","-17","1","1","8","4","9","284"
"","psychophysics","210","1086175","0.0-210.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3093",""," ","key"," ","33.44576923076862","500","250","br","-13","1","1","-2","1","-8","258"
"","psychophysics","211","1087656","0.0-211.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","1479",""," ","key"," ","33.440000000003685","500","250","br","-21","1","1","-21","-1","16","221"
"","psychophysics","212","1090910","0.0-212.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3250",""," ","key"," ","33.43999999999933","500","250","br","-15","1","1","-9","14","-21","282"
"","psychophysics","213","1093838","0.0-213.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2926",""," ","key"," ","33.44000000000097","500","250","br","-14","1","1","-2","17","-16","253"
"","psychophysics","214","1097694","0.0-214.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3854",""," ","key"," ","33.44486956521869","500","250","br","-17","1","1","5","8","-26","264"
"","psychophysics","215","1100726","0.0-215.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3030",""," ","key"," ","33.43999999999906","500","250","br","-18","1","1","-3","-10","20","227"
"","psychophysics","216","1103511","0.0-216.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","2782",""," ","key"," ","33.43999999999742","500","250","br","-18","1","1","-6","0","9","247"
"","psychophysics","217","1108214","0.0-217.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","4701",""," ","key"," ","33.44296402877646","500","250","br","-12","1","1","16","-27","-16","273"
"","psychophysics","218","1111414","0.0-218.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3198",""," ","key"," ","33.44000000000049","500","250","br","-16","1","1","-10","0","-9","269"
"","psychophysics","219","1115151","0.0-219.0","5a0f7d84ff266c0001d209cc","64de8197b1ec5cc01b3faa1b","","","","","3734",""," ","key"," ","33.44000000000076","500","250","br","-17","1","1","-27","-5","20","212"
