"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","135","564431","0.0-135.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2523",""," ","key"," ","16.665999999999944","500","250","pz","41","1","1","47","","","31"
"","psychophysics","136","568170","0.0-136.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3737",""," ","key"," ","16.668040358744385","500","250","pz","55","1","1","41","","","47"
"","psychophysics","137","572299","0.0-137.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4128",""," ","key"," ","16.66599999999991","500","250","pz","59","1","1","21","","","50"
"","psychophysics","138","575351","0.0-138.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3047",""," ","key"," ","16.666000000000317","500","250","pz","32","1","1","56","","","25"
"","psychophysics","139","578587","0.0-139.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3233",""," ","key"," ","16.66835233160606","500","250","pz","31","1","1","21","","","23"
"","psychophysics","140","581368","0.0-140.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2780",""," ","key"," ","16.665999999999894","500","250","pz","55","1","1","49","","","47"
"","psychophysics","141","585000","0.0-141.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3630",""," ","key"," ","16.665999999999986","500","250","pz","32","1","1","45","","","23"
"","psychophysics","142","586117","0.0-142.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","1116",""," ","key"," ","16.672893939395152","500","250","inst","","","","","","",""
"","psychophysics","143","594645","0.0-143.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","8526",""," ","key"," ","16.666","500","250","instZol1","0.30000000000000004","","","-1.3","0","0",""
"","psychophysics","144","601249","0.0-144.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","6602",""," ","key"," ","16.667149367088545","500","250","instZol2","-1.4999999999999996","2","","2","0","0",""
"","psychophysics","145","601972","0.0-145.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","721",""," ","key"," ","16.665999999998824","500","250","inst","","","","","","",""
"","psychophysics","146","609007","0.0-146.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","7032",""," ","key"," ","16.667080760095047","500","250","zol","-0.8099999999999999","2","1","-0.19","-24","14",""
"","psychophysics","147","613066","0.0-147.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4057",""," ","key"," ","16.666000000000434","500","250","zol","-1.3","2","1","0.1","-1","-12",""
"","psychophysics","148","618299","0.0-148.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","5230",""," ","key"," ","16.667450479233263","500","250","zol","-1.0699999999999998","2","1","-0.33","-2","16",""
"","psychophysics","149","621246","0.0-149.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2945",""," ","key"," ","16.666000000000086","500","250","zol","-0.73","2","1","-0.17","28","-21",""
"","psychophysics","150","625478","0.0-150.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4230",""," ","key"," ","16.666000000000086","500","250","zol","-0.84","2","1","0.14","27","1",""
"","psychophysics","151","628547","0.0-151.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3066",""," ","key"," ","16.668486338797727","500","250","zol","-0.51","2","1","-0.49","-2","16",""
"","psychophysics","152","633651","0.0-152.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","5102",""," ","key"," ","16.666000000000015","500","250","zol","-1.05","2","1","-0.45","20","23",""
"","psychophysics","153","637306","0.0-153.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3652",""," ","key"," ","16.668082568807304","500","250","zol","-1.4200000000000004","2","1","0.42","14","16",""
"","psychophysics","154","643023","0.0-154.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","5715",""," ","key"," ","16.665999999999993","500","250","zol","-1.0899999999999999","2","1","-0.31","6","19",""
"","psychophysics","155","646172","0.0-155.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3147",""," ","key"," ","16.66842021276565","500","250","zol","-0.74","2","1","-0.26","-13","6",""
"","psychophysics","156","652632","0.0-156.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","6457",""," ","key"," ","16.66600000000022","500","250","zol","-0.45999999999999996","2","1","-0.64","-23","2",""
"","psychophysics","157","656925","0.0-157.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4290",""," ","key"," ","16.667773437499818","500","250","zol","-1.06","2","1","0.66","-2","-10",""
"","psychophysics","158","664931","0.0-158.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","null","","null","key","null","16.666000000000107","500","250","zol","-0.58","2","1","-0.02","27","-9",""
"","psychophysics","159","667516","0.0-159.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2583",""," ","key"," ","16.668954545455115","500","250","zol","-0.57","2","1","-0.33","16","16",""
"","psychophysics","160","670058","0.0-160.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2540",""," ","key"," ","16.665999999999944","500","250","zol","-0.7799999999999999","2","1","-0.02","27","-9",""
"","psychophysics","161","670822","0.0-161.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","763",""," ","key"," ","16.66599999999938","500","250","inst","","","","","","",""
"","psychophysics","162","674120","0.0-162.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3296",""," ","key"," ","16.665999999999656","500","250","instEB1","40","1","","40","0","0","30"
"","psychophysics","163","675718","0.0-163.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","1596",""," ","key"," ","16.66599999999897","500","250","instEB2","31","1","","30","0","0","40"
"","psychophysics","164","680172","0.0-164.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4452",""," ","key"," ","16.66770676691724","500","250","instEB3","37","1","","27","0","0","45"
"","psychophysics","165","685382","0.0-165.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","5208",""," ","key"," ","16.66600000000005","500","250","instEB4","28","1","","40","0","0","30"
"","psychophysics","166","686036","0.0-166.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","653",""," ","key"," ","16.666000000002033","500","250","inst","","","","","","",""
"","psychophysics","167","689691","0.0-167.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3653",""," ","key"," ","16.66808715596295","500","250","eb","34","1","","32","0","0","37"
"","psychophysics","168","694114","0.0-168.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4422",""," ","key"," ","16.665999999999965","500","250","eb","26","1","","52","0","0","25"
"","psychophysics","169","695681","0.0-169.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","1564",""," ","key"," ","16.66599999999963","500","250","eb","26","1","","27","0","0","26"
"","psychophysics","170","698110","0.0-170.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2428",""," ","key"," ","16.66915277777783","500","250","eb","33","1","","39","0","0","36"
"","psychophysics","171","700263","0.0-171.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2150",""," ","key"," ","16.666000000000167","500","250","eb","37","1","","44","0","0","37"
"","psychophysics","172","703017","0.0-172.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2751",""," ","key"," ","16.666000000000086","500","250","eb","45","1","","28","0","0","50"
"","psychophysics","173","705374","0.0-173.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2355",""," ","key"," ","16.665999999999933","500","250","eb","37","1","","24","0","0","32"
"","psychophysics","174","708966","0.0-174.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3591",""," ","key"," ","16.668116279069853","500","250","eb","27","1","","41","0","0","29"
"","psychophysics","175","710894","0.0-175.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","1925",""," ","key"," ","16.665999999999993","500","250","eb","30","1","","38","0","0","30"
"","psychophysics","176","713139","0.0-176.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2241",""," ","key"," ","16.66599999999961","500","250","eb","33","1","","47","0","0","31"
"","psychophysics","177","715556","0.0-177.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2416",""," ","key"," ","16.665999999999865","500","250","eb","44","1","","42","0","0","50"
"","psychophysics","178","718299","0.0-178.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2741",""," ","key"," ","16.66876829268266","500","250","eb","33","1","","40","0","0","34"
"","psychophysics","179","721151","0.0-179.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2850",""," ","key"," ","16.665999999999837","500","250","eb","23","1","","31","0","0","25"
"","psychophysics","180","724682","0.0-180.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3529",""," ","key"," ","16.666000000000334","500","250","eb","39","1","","53","0","0","38"
"","psychophysics","181","729269","0.0-181.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4585",""," ","key"," ","16.667660583941654","500","250","eb","40","1","","26","0","0","50"
"","psychophysics","182","729907","0.0-182.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","637",""," ","key"," ","16.665999999999798","500","250","inst","","","","","","",""
"","psychophysics","183","736426","0.0-183.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","6517",""," ","key"," ","16.665999999999976","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","184","739196","0.0-184.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2769",""," ","key"," ","16.668751515151058","500","250","instPog1","350","2","","370","0","0","340"
"","psychophysics","185","742864","0.0-185.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3666",""," ","key"," ","16.6659999999997","500","250","instPog2","320","2","","340","0","0","340"
"","psychophysics","186","743395","0.0-186.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","529",""," ","key"," ","16.666000000002132","500","250","inst","","","","","","",""
"","psychophysics","187","747892","0.0-187.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4494",""," ","key"," ","16.66769144981433","500","250","pog","324","2","1","288","0","0","360"
"","psychophysics","188","753121","0.0-188.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","5227",""," ","key"," ","16.66599999999995","500","250","pog","294","2","1","360","0","0","319"
"","psychophysics","189","755350","0.0-189.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2228",""," ","key"," ","16.66600000000072","500","250","pog","356","2","1","348","0","0","378"
"","psychophysics","190","762567","0.0-190.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","7215",""," ","key"," ","16.667050925925853","500","250","pog","292","2","1","334","0","0","305"
"","psychophysics","191","767625","0.0-191.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","5056",""," ","key"," ","16.667506622516747","500","250","pog","358","2","1","378","0","0","376"
"","psychophysics","192","773661","0.0-192.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","6032",""," ","key"," ","16.665999999999936","500","250","pog","333","2","1","387","0","0","340"
"","psychophysics","193","778525","0.0-193.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4862",""," ","key"," ","16.667560137456675","500","250","pog","291","2","1","321","0","0","307"
"","psychophysics","194","783865","0.0-194.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","5339",""," ","key"," ","16.665999999999986","500","250","pog","308","2","1","372","0","0","330"
"","psychophysics","195","787882","0.0-195.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4016",""," ","key"," ","16.667895833333507","500","250","pog","328","2","1","282","0","0","359"
"","psychophysics","196","790732","0.0-196.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2848",""," ","key"," ","16.665999999999837","500","250","pog","351","2","1","337","0","0","376"
"","psychophysics","197","793474","0.0-197.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2741",""," ","key"," ","16.66599999999976","500","250","pog","309","2","1","331","0","0","326"
"","psychophysics","198","797259","0.0-198.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3784",""," ","key"," ","16.6680088495574","500","250","pog","315","2","1","373","0","0","335"
"","psychophysics","199","801456","0.0-199.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4192",""," ","key"," ","16.665999999999872","500","250","pog","328","2","1","400","0","0","343"
"","psychophysics","200","805064","0.0-200.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3607",""," ","key"," ","16.666000000000135","500","250","pog","315","2","1","327","0","0","335"
"","psychophysics","201","808651","0.0-201.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3585",""," ","key"," ","16.668126168224536","500","250","pog","287","2","1","313","0","0","317"
"","psychophysics","202","810015","0.0-202.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","1363",""," ","key"," ","16.66600000000035","500","250","inst","","","","","","",""
"","psychophysics","203","816905","0.0-203.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","6888",""," ","key"," ","16.667099273607718","500","250","instBr3","-12","1","","40","0","0","300"
"","psychophysics","204","817423","0.0-204.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","516",""," ","key"," ","16.666000000003258","500","250","inst","","","","","","",""
"","psychophysics","205","822195","0.0-205.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4771",""," ","key"," ","16.665999999999787","500","250","br","-11","1","1","27","16","-16","245"
"","psychophysics","206","825456","0.0-206.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3259",""," ","key"," ","16.665999999999976","500","250","br","-11","1","1","10","16","17","265"
"","psychophysics","207","829499","0.0-207.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4041",""," ","key"," ","16.66788016528917","500","250","br","-7","1","1","28","4","-9","272"
"","psychophysics","208","833641","0.0-208.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4140",""," ","key"," ","16.666000000000384","500","250","br","-12","1","1","16","-4","-29","230"
"","psychophysics","209","836080","0.0-209.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2437",""," ","key"," ","16.665999999999645","500","250","br","-19","1","1","-29","18","21","232"
"","psychophysics","210","838825","0.0-210.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2743",""," ","key"," ","16.66876829268266","500","250","br","-17","1","1","0","-15","6","287"
"","psychophysics","211","842787","0.0-211.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3960",""," ","key"," ","16.666000000000263","500","250","br","-18","1","1","11","20","-16","239"
"","psychophysics","212","845534","0.0-212.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2745",""," ","key"," ","16.666000000000277","500","250","br","-15","1","1","-30","24","-12","206"
"","psychophysics","213","848702","0.0-213.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3166",""," ","key"," ","16.66840740740755","500","250","br","-20","1","1","-19","7","-27","295"
"","psychophysics","214","852381","0.0-214.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3678",""," ","key"," ","16.6659999999997","500","250","br","-8","1","1","1","5","27","273"
"","psychophysics","215","857187","0.0-215.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4804",""," ","key"," ","16.667576388888847","500","250","br","-8","1","1","27","18","-1","296"
"","psychophysics","216","861445","0.0-216.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4255",""," ","key"," ","16.66599999999996","500","250","br","-6","1","1","30","-9","30","212"
"","psychophysics","217","865749","0.0-217.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","4302",""," ","key"," ","16.666000000000373","500","250","br","-9","1","1","15","-11","4","295"
"","psychophysics","218","868213","0.0-218.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","2463",""," ","key"," ","16.669116438356106","500","250","br","-15","1","1","-4","23","-18","297"
"","psychophysics","219","872100","0.0-219.0","5998ffe005a0e30001f1ff54","64de646f9e5d8f8bf2e38b20","","","","","3885",""," ","key"," ","16.666000000000313","500","250","br","-11","1","1","19","-4","4","261"
