"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","140","695917","0.0-140.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1218",""," ","key"," ","16.62415068493263","500","250","inst","","","","","","",""
"","psychophysics","141","702468","0.0-141.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","6550",""," ","key"," ","16.621916030534205","500","250","instPz1","51","2","","","","25","50"
"","psychophysics","142","706403","0.0-142.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3933",""," ","key"," ","16.622114406779737","500","250","instPz2","33","2","","","","20","35"
"","psychophysics","143","718724","0.0-143.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","12318",""," ","key"," ","16.62219594594585","500","250","instPz3","84","2","","","","30","100"
"","psychophysics","144","726152","0.0-144.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","7426",""," ","key"," ","16.622201793721924","500","250","instPz4","83","2","","","","30","100"
"","psychophysics","145","728500","0.0-145.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2345",""," ","key"," ","16.622271428571548","500","250","inst","","","","","","",""
"","psychophysics","146","730875","0.0-146.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2373",""," ","key"," ","16.624880281690192","500","250","pz","26","2","1","","","25","31"
"","psychophysics","147","737284","0.0-147.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","6407",""," ","key"," ","16.622179220779195","500","250","pz","21","2","1","","","58","24"
"","psychophysics","148","742186","0.0-148.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4900",""," ","key"," ","16.621935153583465","500","250","pz","24","2","1","","","40","25"
"","psychophysics","149","745107","0.0-149.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2918",""," ","key"," ","16.621028571428862","500","250","pz","27","2","1","","","47","33"
"","psychophysics","150","749288","0.0-150.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4178",""," ","key"," ","16.62260956175308","500","250","pz","30","2","1","","","45","41"
"","psychophysics","151","754464","0.0-151.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","5174",""," ","key"," ","16.622422580645164","500","250","pz","38","2","1","","","20","41"
"","psychophysics","152","759538","0.0-152.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","5071",""," ","key"," ","16.621947368420813","500","250","pz","22","2","1","","","52","20"
"","psychophysics","153","762951","0.0-153.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3410",""," ","key"," ","16.622165853658508","500","250","pz","23","2","1","","","44","26"
"","psychophysics","154","766800","0.0-154.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3847",""," ","key"," ","16.62184347826127","500","250","pz","24","2","1","","","54","28"
"","psychophysics","155","770299","0.0-155.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3495",""," ","key"," ","16.622161904762365","500","250","pz","24","2","1","","","31","27"
"","psychophysics","156","775215","0.0-156.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4914",""," ","key"," ","16.622400000000024","500","250","pz","44","2","1","","","57","57"
"","psychophysics","157","777556","0.0-157.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2339",""," ","key"," ","16.62091366906496","500","250","pz","20","2","1","","","29","24"
"","psychophysics","158","779351","0.0-158.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1792",""," ","key"," ","16.622196261681808","500","250","pz","40","2","1","","","40","47"
"","psychophysics","159","782013","0.0-159.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2660",""," ","key"," ","16.623943750000034","500","250","pz","26","2","1","","","24","31"
"","psychophysics","160","785301","0.0-160.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3286",""," ","key"," ","16.621897959184228","500","250","pz","25","2","1","","","32","26"
"","psychophysics","161","786532","0.0-161.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1229",""," ","key"," ","16.620743243244","500","250","inst","","","","","","",""
"","psychophysics","162","799947","0.0-162.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","13413",""," ","key"," ","16.62178411910662","500","250","instBr3","40","1","","0","0","40","300"
"","psychophysics","163","801280","0.0-163.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1331",""," ","key"," ","16.621886075948826","500","250","inst","","","","","","",""
"","psychophysics","164","805672","0.0-164.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4390",""," ","key"," ","16.621885931558868","500","250","br","-9","1","1","-17","-10","-25","205"
"","psychophysics","165","808361","0.0-165.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2686",""," ","key"," ","16.622950310559265","500","250","br","-12","1","1","20","-5","20","222"
"","psychophysics","166","810527","0.0-166.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2164",""," ","key"," ","16.622038759690053","500","250","br","-18","1","1","3","-28","5","269"
"","psychophysics","167","813493","0.0-167.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2963",""," ","key"," ","16.622056179775416","500","250","br","-17","1","1","19","1","30","270"
"","psychophysics","168","816134","0.0-168.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2639",""," ","key"," ","16.619898089171375","500","250","br","-19","1","1","10","-7","16","268"
"","psychophysics","169","819059","0.0-169.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2922",""," ","key"," ","16.622051428571076","500","250","br","-23","1","1","-19","21","24","295"
"","psychophysics","170","821896","0.0-170.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2835",""," ","key"," ","16.62597058823483","500","250","br","-12","1","1","-22","26","30","298"
"","psychophysics","171","824031","0.0-171.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2133",""," ","key"," ","16.624669291338456","500","250","br","-21","1","1","22","20","-16","289"
"","psychophysics","172","827006","0.0-172.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2971",""," ","key"," ","16.6203932584266","500","250","br","-20","1","1","2","7","22","291"
"","psychophysics","173","829207","0.0-173.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2198",""," ","key"," ","16.623916666667245","500","250","br","-19","1","1","25","7","-16","295"
"","psychophysics","174","831561","0.0-174.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2352",""," ","key"," ","16.622765957447204","500","250","br","-15","1","1","-22","16","14","218"
"","psychophysics","175","833573","0.0-175.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2010",""," ","key"," ","16.62134166666656","500","250","br","-18","1","1","-11","-8","-19","225"
"","psychophysics","176","834937","0.0-176.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1362",""," ","key"," ","16.62222222222251","500","250","br","-17","1","1","16","22","-16","206"
"","psychophysics","177","837459","0.0-177.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2520",""," ","key"," ","16.622966666666326","500","250","br","-27","1","1","7","-17","-3","292"
"","psychophysics","178","839226","0.0-178.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1763",""," ","key"," ","16.62489622641456","500","250","br","-22","1","1","27","-10","-25","234"
"","psychophysics","179","840187","0.0-179.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","960",""," ","key"," ","16.620571428571047","500","250","inst","","","","","","",""
"","psychophysics","180","844208","0.0-180.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4018",""," ","key"," ","16.620817427385763","500","250","instEB1","41","2","","0","0","30","40"
"","psychophysics","181","849665","0.0-181.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","5454",""," ","key"," ","16.623073170731757","500","250","instEB2","35","2","","0","0","40","30"
"","psychophysics","182","855760","0.0-182.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","6093",""," ","key"," ","16.622369863013482","500","250","instEB3","29","2","","0","0","45","27"
"","psychophysics","183","860293","0.0-183.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4529",""," ","key"," ","16.622886029411507","500","250","instEB4","50","2","","0","0","30","40"
"","psychophysics","184","861738","0.0-184.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1443",""," ","key"," ","16.623709302325192","500","250","inst","","","","","","",""
"","psychophysics","185","865637","0.0-185.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3896",""," ","key"," ","16.622679487179713","500","250","eb","49","2","","0","0","36","36"
"","psychophysics","186","868529","0.0-186.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2891",""," ","key"," ","16.61908092485563","500","250","eb","32","2","","0","0","35","27"
"","psychophysics","187","871387","0.0-187.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2856",""," ","key"," ","16.620532163742887","500","250","eb","35","2","","0","0","31","27"
"","psychophysics","188","876141","0.0-188.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4752",""," ","key"," ","16.622059649122846","500","250","eb","59","2","","0","0","30","52"
"","psychophysics","189","880276","0.0-189.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4133",""," ","key"," ","16.62110526315766","500","250","eb","54","2","","0","0","24","52"
"","psychophysics","190","884189","0.0-190.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3910",""," ","key"," ","16.62194468085109","500","250","eb","32","2","","0","0","39","28"
"","psychophysics","191","888422","0.0-191.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4231",""," ","key"," ","16.62308695652198","500","250","eb","50","2","","0","0","28","40"
"","psychophysics","192","893544","0.0-192.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","5119",""," ","key"," ","16.62210389610392","500","250","eb","56","2","","0","0","43","46"
"","psychophysics","193","896554","0.0-193.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3008",""," ","key"," ","16.621444444444368","500","250","eb","54","2","","0","0","45","48"
"","psychophysics","194","900978","0.0-194.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4422",""," ","key"," ","16.623407547169734","500","250","eb","54","2","","0","0","31","45"
"","psychophysics","195","903883","0.0-195.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2903",""," ","key"," ","16.618419540229777","500","250","eb","56","2","","0","0","36","48"
"","psychophysics","196","907853","0.0-196.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3969",""," ","key"," ","16.623168776371273","500","250","eb","58","2","","0","0","25","49"
"","psychophysics","197","911353","0.0-197.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3497",""," ","key"," ","16.622000000000533","500","250","eb","26","2","","0","0","46","24"
"","psychophysics","198","914453","0.0-198.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3097",""," ","key"," ","16.623237837837834","500","250","eb","50","2","","0","0","24","39"
"","psychophysics","199","916797","0.0-199.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2342",""," ","key"," ","16.62620567375834","500","250","eb","60","2","","0","0","38","47"
"","psychophysics","200","918062","0.0-200.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1263",""," ","key"," ","16.61927999999995","500","250","inst","","","","","","",""
"","psychophysics","201","927164","0.0-201.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","9100",""," ","key"," ","16.621285714285623","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","202","931836","0.0-202.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4670",""," ","key"," ","16.622257142857","500","250","instPog1","370","2","","0","0","370","340"
"","psychophysics","203","938182","0.0-203.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","6341",""," ","key"," ","16.62230183727021","500","250","instPog2","314","2","","0","0","340","340"
"","psychophysics","204","939359","0.0-204.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","1176",""," ","key"," ","16.623600000000028","500","250","inst","","","","","","",""
"","psychophysics","205","943284","0.0-205.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3922",""," ","key"," ","16.621931914893533","500","250","pog","295","2","1","0","0","311","315"
"","psychophysics","206","945875","0.0-206.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2590",""," ","key"," ","16.620058064516485","500","250","pog","325","2","1","0","0","337","341"
"","psychophysics","207","948485","0.0-207.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2609",""," ","key"," ","16.623282051281794","500","250","pog","349","2","1","0","0","363","364"
"","psychophysics","208","951788","0.0-208.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3301",""," ","key"," ","16.621999999999794","500","250","pog","310","2","1","0","0","352","327"
"","psychophysics","209","954738","0.0-209.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2949",""," ","key"," ","16.621511363636685","500","250","pog","328","2","1","0","0","380","345"
"","psychophysics","210","957129","0.0-210.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2389",""," ","key"," ","16.62172727272732","500","250","pog","307","2","1","0","0","327","327"
"","psychophysics","211","961104","0.0-211.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3973",""," ","key"," ","16.62164285714286","500","250","pog","298","2","1","0","0","372","317"
"","psychophysics","212","963900","0.0-212.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2794",""," ","key"," ","16.623395209581297","500","250","pog","298","2","1","0","0","314","318"
"","psychophysics","213","967211","0.0-213.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3307",""," ","key"," ","16.621849246231264","500","250","pog","314","2","1","0","0","384","336"
"","psychophysics","214","973156","0.0-214.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","5943",""," ","key"," ","16.621873595505583","500","250","pog","332","2","1","0","0","290","371"
"","psychophysics","215","975951","0.0-215.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2792",""," ","key"," ","16.62186227544855","500","250","pog","329","2","1","0","0","373","368"
"","psychophysics","216","979829","0.0-216.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3876",""," ","key"," ","16.623523605150037","500","250","pog","309","2","1","0","0","339","349"
"","psychophysics","217","984294","0.0-217.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","4463",""," ","key"," ","16.621640449438214","500","250","pog","300","2","1","0","0","378","330"
"","psychophysics","218","987596","0.0-218.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","3300",""," ","key"," ","16.62171212121235","500","250","pog","277","2","1","0","0","357","300"
"","psychophysics","219","990058","0.0-219.0","581f81d53577640001e2d51d","64de7e62d8f9636c5484c12c","","","","","2461",""," ","key"," ","16.62121768707495","500","250","pog","272","2","1","0","0","320","300"
