"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","start","parA","version","block","jitterX","jitterY"
"","psychophysics","130","860811","0.0-130.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630153846153952","499.8697706863306","249.75311451746117","pz","69","34","51","1","1","",""
"","psychophysics","131","868820","0.0-131.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629758333333303","499.8697706863306","249.75311451746117","pz","63","41","43","1","1","",""
"","psychophysics","132","876830","0.0-132.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.63020790020791","499.8697706863306","249.75311451746117","pz","31","39","22","1","1","",""
"","psychophysics","133","884840","0.0-133.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.63041874999981","499.8697706863306","249.75311451746117","pz","33","49","23","1","1","",""
"","psychophysics","134","892854","0.0-134.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629630705394348","499.8697706863306","249.75311451746117","pz","51","46","33","1","1","",""
"","psychophysics","135","900873","0.0-135.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630372141372206","499.8697706863306","249.75311451746117","pz","43","37","30","1","1","",""
"","psychophysics","136","908892","0.0-136.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62998544698554","499.8697706863306","249.75311451746117","pz","30","29","25","1","1","",""
"","psychophysics","137","916899","0.0-137.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629777083333224","499.8697706863306","249.75311451746117","pz","31","39","24","1","1","",""
"","psychophysics","138","924908","0.0-138.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62993762993763","499.8697706863306","249.75311451746117","pz","55","40","34","1","1","",""
"","psychophysics","139","932916","0.0-139.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629860706860683","499.8697706863306","249.75311451746117","pz","64","42","49","1","1","",""
"","psychophysics","140","940929","0.0-140.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629583333333237","499.8697706863306","249.75311451746117","pz","71","39","50","1","1","",""
"","psychophysics","141","948940","0.0-141.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629771309771396","499.8697706863306","249.75311451746117","pz","63","48","46","1","1","",""
"","psychophysics","142","950473","0.0-142.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1523",""," ","key"," ","16.62998901098931","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","143","951961","0.0-143.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1481",""," ","key"," ","16.631033707865296","499.8697706863306","249.75311451746117","instPog0","370","370","340","2","","0","0"
"","psychophysics","144","952467","0.0-144.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","500",""," ","key"," ","16.62958620689761","499.8697706863306","249.75311451746117","instPog1","370","370","340","2","","0","0"
"","psychophysics","145","953759","0.0-145.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1279",""," ","key"," ","16.62927272727308","499.8697706863306","249.75311451746117","instPog2","340","340","340","2","","0","0"
"","psychophysics","146","954460","0.0-146.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","697",""," ","key"," ","16.627414634144614","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","147","962466","0.0-147.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.66485625000011","499.8697706863306","249.75311451746117","pog","363","353","379","2","1","0","0"
"","psychophysics","148","970476","0.0-148.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630312500000098","499.8697706863306","249.75311451746117","pog","328","396","338","2","1","0","0"
"","psychophysics","149","978482","0.0-149.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630118503118624","499.8697706863306","249.75311451746117","pog","325","327","337","2","1","0","0"
"","psychophysics","150","986492","0.0-150.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629649999999916","499.8697706863306","249.75311451746117","pog","366","326","380","2","1","0","0"
"","psychophysics","151","994500","0.0-151.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62977754677769","499.8697706863306","249.75311451746117","pog","327","325","341","2","1","0","0"
"","psychophysics","152","1002508","0.0-152.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630306250000043","499.8697706863306","249.75311451746117","pog","353","285","362","2","1","0","0"
"","psychophysics","153","1010514","0.0-153.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630382536382612","499.8697706863306","249.75311451746117","pog","373","293","374","2","1","0","0"
"","psychophysics","154","1018540","0.0-154.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62970686070703","499.8697706863306","249.75311451746117","pog","334","328","343","2","1","0","0"
"","psychophysics","155","1026555","0.0-155.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630070686070713","499.8697706863306","249.75311451746117","pog","308","386","316","2","1","0","0"
"","psychophysics","156","1034563","0.0-156.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62945114345127","499.8697706863306","249.75311451746117","pog","302","306","316","2","1","0","0"
"","psychophysics","157","1042574","0.0-157.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.664447916666784","499.8697706863306","249.75311451746117","pog","320","388","328","2","1","0","0"
"","psychophysics","158","1050587","0.0-158.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629795833333386","499.8697706863306","249.75311451746117","pog","297","321","315","2","1","0","0"
"","psychophysics","159","1058595","0.0-159.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629935550935212","499.8697706863306","249.75311451746117","pog","308","320","321","2","1","0","0"
"","psychophysics","160","1066604","0.0-160.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629945945945856","499.8697706863306","249.75311451746117","pog","325","369","339","2","1","0","0"
"","psychophysics","161","1074612","0.0-161.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630447916666647","499.8697706863306","249.75311451746117","pog","326","304","345","2","1","0","0"
"","psychophysics","162","1076366","0.0-162.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1744",""," ","key"," ","16.630714285712955","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","163","1081189","0.0-163.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","4819",""," ","key"," ","16.629242214532955","499.8697706863306","249.75311451746117","instZol1","1.3","-1.3","","","","0","0"
"","psychophysics","164","1086384","0.0-164.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","5168",""," ","key"," ","16.629948553055005","499.8697706863306","249.75311451746117","instZol2","-2","2","","1","","0","0"
"","psychophysics","165","1087076","0.0-165.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","687",""," ","key"," ","16.632512195121","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","166","1095088","0.0-166.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630366666666912","499.8697706863306","249.75311451746117","zol","0.53","-0.23","","1","1","-27","-1"
"","psychophysics","167","1103105","0.0-167.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630222453222185","499.8697706863306","249.75311451746117","zol","0.9899999999999999","-0.49","","1","1","-29","-14"
"","psychophysics","168","1111118","0.0-168.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.6295405405408","499.8697706863306","249.75311451746117","zol","0.53","-0.03","","1","1","-12","-5"
"","psychophysics","169","1119132","0.0-169.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629503118503052","499.8697706863306","249.75311451746117","zol","0.8300000000000001","-0.23","","1","1","4","27"
"","psychophysics","170","1127148","0.0-170.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630311850311713","499.8697706863306","249.75311451746117","zol","0.62","0.38","","1","1","-10","-3"
"","psychophysics","171","1135164","0.0-171.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630264033263806","499.8697706863306","249.75311451746117","zol","0.7100000000000001","-0.41","","1","1","-25","15"
"","psychophysics","172","1143181","0.0-172.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62986278586262","499.8697706863306","249.75311451746117","zol","1.07","-0.67","","1","1","0","29"
"","psychophysics","173","1151194","0.0-173.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630434511434636","499.8697706863306","249.75311451746117","zol","1.4800000000000002","0.02","","1","1","-30","-14"
"","psychophysics","174","1159202","0.0-174.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630128898128785","499.8697706863306","249.75311451746117","zol","0.5499999999999999","0.55","","1","1","15","-22"
"","psychophysics","175","1167220","0.0-175.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629875259875202","499.8697706863306","249.75311451746117","zol","1.0699999999999998","-0.47","","1","1","19","-15"
"","psychophysics","176","1175232","0.0-176.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62998544698554","499.8697706863306","249.75311451746117","zol","0.92","-0.62","","1","1","-30","-20"
"","psychophysics","177","1183244","0.0-177.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.63008958333327","499.8697706863306","249.75311451746117","zol","0.8300000000000001","-0.13","","1","1","-4","16"
"","psychophysics","178","1191259","0.0-178.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62975051975083","499.8697706863306","249.75311451746117","zol","1.18","-0.08","","1","1","1","-14"
"","psychophysics","179","1199275","0.0-179.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62980249480261","499.8697706863306","249.75311451746117","zol","0.8400000000000001","-0.64","","1","1","-22","-4"
"","psychophysics","180","1207288","0.0-180.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629866943866976","499.8697706863306","249.75311451746117","zol","1.37","-0.27","","1","1","-1","2"
"","psychophysics","181","1208843","0.0-181.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1542",""," ","key"," ","16.63043010752568","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","182","1209917","0.0-182.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1070",""," ","key"," ","16.632365079363808","499.8697706863306","249.75311451746117","instBr3","40","40","300","2","","0","0"
"","psychophysics","183","1210294","0.0-183.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","366",""," ","key"," ","16.63222727273718","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","184","1218306","0.0-184.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630139293139433","499.8697706863306","249.75311451746117","br","13","-8","256","2","1","-16","19"
"","psychophysics","185","1226317","0.0-185.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.664479166667054","499.8697706863306","249.75311451746117","br","19","9","280","2","1","-15","-25"
"","psychophysics","186","1234324","0.0-186.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.63010000000019","499.8697706863306","249.75311451746117","br","14","0","227","2","1","16","28"
"","psychophysics","187","1242332","0.0-187.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630037422037322","499.8697706863306","249.75311451746117","br","12","-28","234","2","1","6","-28"
"","psychophysics","188","1250340","0.0-188.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630091666666946","499.8697706863306","249.75311451746117","br","22","26","218","2","1","16","-15"
"","psychophysics","189","1258347","0.0-189.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629659043659366","499.8697706863306","249.75311451746117","br","17","2","267","2","1","19","20"
"","psychophysics","190","1266356","0.0-190.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630062499999863","499.8697706863306","249.75311451746117","br","16","10","272","2","1","-29","1"
"","psychophysics","191","1274364","0.0-191.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630182952182988","499.8697706863306","249.75311451746117","br","22","-30","284","2","1","-10","29"
"","psychophysics","192","1282382","0.0-192.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629723492723244","499.8697706863306","249.75311451746117","br","14","1","203","2","1","-1","11"
"","psychophysics","193","1290398","0.0-193.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.63000415800393","499.8697706863306","249.75311451746117","br","11","-21","241","2","1","15","-26"
"","psychophysics","194","1298410","0.0-194.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62997505197538","499.8697706863306","249.75311451746117","br","11","-29","271","2","1","19","-4"
"","psychophysics","195","1306420","0.0-195.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630508333333516","499.8697706863306","249.75311451746117","br","16","-27","228","2","1","-30","4"
"","psychophysics","196","1314429","0.0-196.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62991268191295","499.8697706863306","249.75311451746117","br","18","-12","238","2","1","3","16"
"","psychophysics","197","1322437","0.0-197.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629985416666994","499.8697706863306","249.75311451746117","br","20","20","284","2","1","-10","17"
"","psychophysics","198","1330446","0.0-198.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630041580041677","499.8697706863306","249.75311451746117","br","13","20","244","2","1","10","9"
"","psychophysics","199","1332038","0.0-199.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1580",""," ","key"," ","16.630631578948936","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","200","1333212","0.0-200.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","1167",""," ","key"," ","16.62607246376844","499.8697706863306","249.75311451746117","instEB1","40","40","30","1","","0","0"
"","psychophysics","201","1333554","0.0-201.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","327",""," ","key"," ","16.626450000004844","499.8697706863306","249.75311451746117","instEB2","30","30","40","1","","0","0"
"","psychophysics","202","1333905","0.0-202.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","315",""," ","key"," ","16.635250000003726","499.8697706863306","249.75311451746117","instEB3","27","27","45","1","","0","0"
"","psychophysics","203","1334286","0.0-203.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","362",""," ","key"," ","16.628227272727102","499.8697706863306","249.75311451746117","instEB4","40","40","30","1","","0","0"
"","psychophysics","204","1334979","0.0-204.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","688",""," ","key"," ","16.63109756097561","499.8697706863306","249.75311451746117","inst","","","","","","",""
"","psychophysics","205","1343000","0.0-205.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629910602911014","499.8697706863306","249.75311451746117","eb","44","47","51","1","","0","0"
"","psychophysics","206","1351016","0.0-206.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629679833680175","499.8697706863306","249.75311451746117","eb","27","46","31","1","","0","0"
"","psychophysics","207","1359032","0.0-207.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630002079001994","499.8697706863306","249.75311451746117","eb","33","47","38","1","","0","0"
"","psychophysics","208","1367048","0.0-208.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630158004158307","499.8697706863306","249.75311451746117","eb","32","35","36","1","","0","0"
"","psychophysics","209","1375062","0.0-209.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629927234927468","499.8697706863306","249.75311451746117","eb","27","35","31","1","","0","0"
"","psychophysics","210","1383079","0.0-210.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629948024947794","499.8697706863306","249.75311451746117","eb","50","52","52","1","","0","0"
"","psychophysics","211","1391094","0.0-211.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629935550935695","499.8697706863306","249.75311451746117","eb","32","40","37","1","","0","0"
"","psychophysics","212","1399110","0.0-212.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.62993762993763","499.8697706863306","249.75311451746117","eb","32","34","37","1","","0","0"
"","psychophysics","213","1407126","0.0-213.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.63006860706878","499.8697706863306","249.75311451746117","eb","41","43","44","1","","0","0"
"","psychophysics","214","1415141","0.0-214.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630351351351397","499.8697706863306","249.75311451746117","eb","35","35","52","1","","0","0"
"","psychophysics","215","1423156","0.0-215.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.630076923077006","499.8697706863306","249.75311451746117","eb","42","39","43","1","","0","0"
"","psychophysics","216","1431172","0.0-216.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629767151767282","499.8697706863306","249.75311451746117","eb","40","52","45","1","","0","0"
"","psychophysics","217","1439187","0.0-217.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.66467499999999","499.8697706863306","249.75311451746117","eb","32","33","36","1","","0","0"
"","psychophysics","218","1447205","0.0-218.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.629835758836002","499.8697706863306","249.75311451746117","eb","26","39","29","1","","0","0"
"","psychophysics","219","1455219","0.0-219.0","61720637efa93f56c3c3b92b","64de82547feb811e63c1455e","","","","","null","","null","key","null","16.63001247401264","499.8697706863306","249.75311451746117","eb","46","25","52","1","","0","0"
