"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","132","635694","0.0-132.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2385",""," ","key"," ","33.331999999999866","500","250","pz","37","1","1","26","","","26"
"","psychophysics","133","642727","0.0-133.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","7026",""," ","key"," ","33.331999999999866","500","250","pz","84","1","1","22","","","52"
"","psychophysics","134","649055","0.0-134.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","6323",""," ","key"," ","33.33465608465608","500","250","pz","66","1","1","21","","","50"
"","psychophysics","135","653691","0.0-135.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4633",""," ","key"," ","33.335637681159206","500","250","pz","57","1","1","58","","","37"
"","psychophysics","136","658707","0.0-136.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5013",""," ","key"," ","33.33200000000031","500","250","pz","58","1","1","31","","","41"
"","psychophysics","137","661829","0.0-137.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3119",""," ","key"," ","33.33199999999994","500","250","pz","56","1","1","51","","","48"
"","psychophysics","138","667433","0.0-138.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5596",""," ","key"," ","33.3349880952377","500","250","pz","69","1","1","21","","","55"
"","psychophysics","139","675444","0.0-139.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","null","","null","key","null","33.33409623430933","500","250","pz","39","1","1","39","","","41"
"","psychophysics","140","680255","0.0-140.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4808",""," ","key"," ","33.33200000000017","500","250","pz","54","1","1","39","","","34"
"","psychophysics","141","688258","0.0-141.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","null","","null","key","null","33.3336820083682","500","250","pz","44","1","1","44","","","48"
"","psychophysics","142","691469","0.0-142.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3209",""," ","key"," ","33.33199999999973","500","250","inst","","","","","","",""
"","psychophysics","143","697408","0.0-143.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5935",""," ","key"," ","33.3346949152538","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","144","701432","0.0-144.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4021",""," ","key"," ","33.33199999999973","500","250","instPog1","162","1","","190","0","0","160"
"","psychophysics","145","707188","0.0-145.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5755",""," ","key"," ","33.334789473683934","500","250","instPog2","176","1","","160","0","0","160"
"","psychophysics","146","708121","0.0-146.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","930",""," ","key"," ","33.33199999999703","500","250","inst","","","","","","",""
"","psychophysics","147","711174","0.0-147.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3050",""," ","key"," ","33.331999999999354","500","250","pog","167","1","1","149","0","0","156"
"","psychophysics","148","715308","0.0-148.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4132",""," ","key"," ","33.335869918699466","500","250","pog","136","1","1","194","0","0","123"
"","psychophysics","149","717524","0.0-149.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2213",""," ","key"," ","33.331999999999354","500","250","pog","146","1","1","166","0","0","127"
"","psychophysics","150","723410","0.0-150.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5878",""," ","key"," ","33.33200000000017","500","250","pog","139","1","1","207","0","0","122"
"","psychophysics","151","728020","0.0-151.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4607",""," ","key"," ","33.335481751824894","500","250","pog","202","1","1","152","0","0","184"
"","psychophysics","152","736026","0.0-152.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","null","","null","key","null","33.33399163179926","500","250","pog","207","1","1","125","0","0","189"
"","psychophysics","153","736160","0.0-153.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","132",""," ","key"," ","33.33200000001428","500","250","pog","138","1","1","138","0","0","159"
"","psychophysics","154","739612","0.0-154.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3450",""," ","key"," ","33.331999999999965","500","250","pog","147","1","1","155","0","0","120"
"","psychophysics","155","743319","0.0-155.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3702",""," ","key"," ","33.33200000000017","500","250","pog","196","1","1","152","0","0","178"
"","psychophysics","156","748154","0.0-156.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4833",""," ","key"," ","33.33531250000023","500","250","pog","180","1","1","112","0","0","165"
"","psychophysics","157","752026","0.0-157.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3870",""," ","key"," ","33.33199999999943","500","250","pog","208","1","1","172","0","0","199"
"","psychophysics","158","754166","0.0-158.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2137",""," ","key"," ","33.339437499998894","500","250","pog","198","1","1","192","0","0","187"
"","psychophysics","159","758091","0.0-159.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3923",""," ","key"," ","33.331999999999894","500","250","pog","157","1","1","201","0","0","142"
"","psychophysics","160","761020","0.0-160.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2922",""," ","key"," ","33.332000000000896","500","250","pog","134","1","1","158","0","0","121"
"","psychophysics","161","764979","0.0-161.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3956",""," ","key"," ","33.33604237288177","500","250","pog","186","1","1","148","0","0","163"
"","psychophysics","162","766177","0.0-162.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","1196",""," ","key"," ","33.331999999999866","500","250","inst","","","","","","",""
"","psychophysics","163","775892","0.0-163.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","9710",""," ","key"," ","33.333931034482646","500","250","instZol1","0.19999999999999982","","","-1.3","0","0",""
"","psychophysics","164","784388","0.0-164.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","8491",""," ","key"," ","33.33387795275565","500","250","instZol2","1.400000000000001","1","","2","0","0",""
"","psychophysics","165","785312","0.0-165.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","923",""," ","key"," ","33.332000000001344","500","250","inst","","","","","","",""
"","psychophysics","166","789406","0.0-166.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4085",""," ","key"," ","33.332000000000605","500","250","zol","0.7899999999999999","1","1","-0.39","-26","-18",""
"","psychophysics","167","795365","0.0-167.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5955",""," ","key"," ","33.33467415730362","500","250","zol","1.26","1","1","0.24","10","-21",""
"","psychophysics","168","799853","0.0-168.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4484",""," ","key"," ","33.33200000000057","500","250","zol","0.9400000000000001","1","1","0.16","25","29",""
"","psychophysics","169","806898","0.0-169.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","7040",""," ","key"," ","33.33426066350702","500","250","zol","0.7599999999999999","1","1","-0.46","27","17",""
"","psychophysics","170","811621","0.0-170.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4719",""," ","key"," ","33.331999999999866","500","250","zol","1.9200000000000008","1","1","-0.02","-20","21",""
"","psychophysics","171","817220","0.0-171.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5594",""," ","key"," ","33.33485029940075","500","250","zol","0.9099999999999999","1","1","0.19","-5","7",""
"","psychophysics","172","823189","0.0-172.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5965",""," ","key"," ","33.33200000000011","500","250","zol","1.6700000000000004","1","1","-0.47","22","13",""
"","psychophysics","173","828888","0.0-173.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5694",""," ","key"," ","33.33480588235303","500","250","zol","1.4300000000000002","1","1","-0.43","21","11",""
"","psychophysics","174","832503","0.0-174.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3610",""," ","key"," ","33.33199999999919","500","250","zol","1.4500000000000004","1","1","-0.75","-27","29",""
"","psychophysics","175","838028","0.0-175.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5521",""," ","key"," ","33.33490243902438","500","250","zol","0.7100000000000001","1","1","-0.41","20","-11",""
"","psychophysics","176","841453","0.0-176.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3420",""," ","key"," ","33.33200000000058","500","250","zol","1.4700000000000002","1","1","-0.37","9","24",""
"","psychophysics","177","845687","0.0-177.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4230",""," ","key"," ","33.33662698412728","500","250","zol","1.5800000000000003","1","1","-0.38","22","12",""
"","psychophysics","178","852123","0.0-178.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","6431",""," ","key"," ","33.33199999999973","500","250","zol","0.8799999999999999","1","1","-0.38","0","-24",""
"","psychophysics","179","858596","0.0-179.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","6467",""," ","key"," ","33.33458247422673","500","250","zol","1.05","1","1","0.05","-11","14",""
"","psychophysics","180","861954","0.0-180.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3353",""," ","key"," ","33.33200000000017","500","250","zol","0.9599999999999999","1","1","0.04","-22","7",""
"","psychophysics","181","863743","0.0-181.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","1786",""," ","key"," ","33.33200000000037","500","250","inst","","","","","","",""
"","psychophysics","182","883541","0.0-182.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","19795",""," ","key"," ","98.83405499999994","500","250","instEB1","39","2","","30","0","0","40"
"","psychophysics","183","886227","0.0-183.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2683",""," ","key"," ","33.33912500000006","500","250","instEB2","30","2","","40","0","0","30"
"","psychophysics","184","890743","0.0-184.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4512",""," ","key"," ","33.33200000000009","500","250","instEB3","31","2","","45","0","0","27"
"","psychophysics","185","894364","0.0-185.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3617",""," ","key"," ","33.33565740740677","500","250","instEB4","49","2","","30","0","0","40"
"","psychophysics","186","913810","0.0-186.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","19445",""," ","key"," ","64.02541584158416","500","250","inst","","","","","","",""
"","psychophysics","187","918173","0.0-187.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4357",""," ","key"," ","33.33566153846198","500","250","eb","54","2","","33","0","0","48"
"","psychophysics","188","921918","0.0-188.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3743",""," ","key"," ","33.33200000000065","500","250","eb","45","2","","24","0","0","39"
"","psychophysics","189","924686","0.0-189.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2764",""," ","key"," ","33.33781707317074","500","250","eb","48","2","","54","0","0","36"
"","psychophysics","190","928551","0.0-190.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3863",""," ","key"," ","33.33199999999943","500","250","eb","30","2","","50","0","0","30"
"","psychophysics","191","933204","0.0-191.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4649",""," ","key"," ","33.33200000000032","500","250","eb","59","2","","33","0","0","54"
"","psychophysics","192","938960","0.0-192.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5753",""," ","key"," ","33.33476744186022","500","250","eb","60","2","","42","0","0","51"
"","psychophysics","193","943209","0.0-193.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4246",""," ","key"," ","33.33200000000042","500","250","eb","48","2","","30","0","0","40"
"","psychophysics","194","945205","0.0-194.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","1991",""," ","key"," ","33.34008474576374","500","250","eb","49","2","","51","0","0","40"
"","psychophysics","195","948832","0.0-195.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3624",""," ","key"," ","33.33200000000027","500","250","eb","29","2","","41","0","0","28"
"","psychophysics","196","952377","0.0-196.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3543",""," ","key"," ","33.332000000000974","500","250","eb","44","2","","28","0","0","37"
"","psychophysics","197","954577","0.0-197.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2194",""," ","key"," ","33.3393230769228","500","250","eb","57","2","","52","0","0","44"
"","psychophysics","198","957677","0.0-198.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3096",""," ","key"," ","33.33199999999994","500","250","eb","60","2","","46","0","0","48"
"","psychophysics","199","963498","0.0-199.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5818",""," ","key"," ","33.33200000000023","500","250","eb","61","2","","24","0","0","52"
"","psychophysics","200","965828","0.0-200.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2326",""," ","key"," ","33.33891304347671","500","250","eb","43","2","","37","0","0","39"
"","psychophysics","201","969039","0.0-201.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3208",""," ","key"," ","33.33200000000039","500","250","eb","57","2","","38","0","0","46"
"","psychophysics","202","983208","0.0-202.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","14164",""," ","key"," ","124.92547787610643","500","250","inst","","","","","","",""
"","psychophysics","203","989421","0.0-203.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","6210",""," ","key"," ","33.334559139784965","500","250","instBr3","13","2","","40","0","0","300"
"","psychophysics","204","990395","0.0-204.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","972",""," ","key"," ","33.331999999999034","500","250","inst","","","","","","",""
"","psychophysics","205","993319","0.0-205.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2920",""," ","key"," ","33.33199999999956","500","250","br","20","2","1","11","30","8","250"
"","psychophysics","206","998548","0.0-206.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5223",""," ","key"," ","33.33550322580662","500","250","br","14","2","1","-27","6","26","263"
"","psychophysics","207","1001018","0.0-207.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2465",""," ","key"," ","33.331999999999596","500","250","br","17","2","1","3","14","-19","225"
"","psychophysics","208","1003610","0.0-208.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2589",""," ","key"," ","33.331999999999475","500","250","br","18","2","1","0","26","1","245"
"","psychophysics","209","1009697","0.0-209.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","6083",""," ","key"," ","33.33447802197802","500","250","br","15","2","1","-30","-24","-11","234"
"","psychophysics","210","1012161","0.0-210.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2461",""," ","key"," ","33.33200000000046","500","250","br","18","2","1","4","-13","-10","206"
"","psychophysics","211","1018154","0.0-211.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5991",""," ","key"," ","33.3350167597765","500","250","br","16","2","1","-24","19","9","239"
"","psychophysics","212","1023809","0.0-212.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5651",""," ","key"," ","33.33200000000042","500","250","br","22","2","1","-19","-21","-11","246"
"","psychophysics","213","1027553","0.0-213.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3741",""," ","key"," ","33.336258928571105","500","250","br","14","2","1","28","27","23","249"
"","psychophysics","214","1032575","0.0-214.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5019",""," ","key"," ","33.33199999999996","500","250","br","18","2","1","25","-12","18","266"
"","psychophysics","215","1035362","0.0-215.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2783",""," ","key"," ","33.33773493975771","500","250","br","16","2","1","29","22","-28","260"
"","psychophysics","216","1040284","0.0-216.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","4920",""," ","key"," ","33.33200000000002","500","250","br","25","2","1","-19","-20","-22","234"
"","psychophysics","217","1043785","0.0-217.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","3497",""," ","key"," ","33.331999999999354","500","250","br","17","2","1","0","-11","15","251"
"","psychophysics","218","1049030","0.0-218.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","5242",""," ","key"," ","33.33505769230751","500","250","br","27","2","1","-14","-19","-7","262"
"","psychophysics","219","1051318","0.0-219.0","5f263a38f8e51635c1b87bcd","64e503ff68fdf17bf10f675d","","","","","2284",""," ","key"," ","33.33200000000173","500","250","br","25","2","1","26","-8","-30","262"
