"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","131","540451","0.0-131.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2675",""," ","key"," ","16.672637499999837","500","250","pz","22","2","1","","","35","24"
"","psychophysics","132","543035","0.0-132.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2581",""," ","key"," ","16.672727272727123","500","250","pz","25","2","1","","","33","25"
"","psychophysics","133","546307","0.0-133.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3268",""," ","key"," ","16.672656410256735","500","250","pz","34","2","1","","","56","24"
"","psychophysics","134","549203","0.0-134.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2890",""," ","key"," ","16.672670520231062","500","250","pz","33","2","1","","","54","43"
"","psychophysics","135","551403","0.0-135.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2195",""," ","key"," ","16.672702290075975","500","250","pz","42","2","1","","","54","44"
"","psychophysics","136","554283","0.0-136.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2878",""," ","key"," ","16.672622093023207","500","250","pz","36","2","1","","","47","40"
"","psychophysics","137","555899","0.0-137.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","1614",""," ","key"," ","16.67279166666655","500","250","pz","43","2","1","","","48","50"
"","psychophysics","138","558355","0.0-138.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2453",""," ","key"," ","16.672684931507245","500","250","pz","17","2","1","","","26","21"
"","psychophysics","139","564068","0.0-139.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","5710",""," ","key"," ","16.672684210526203","500","250","pz","24","2","1","","","57","23"
"","psychophysics","140","566915","0.0-140.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2845",""," ","key"," ","16.672680473373237","500","250","pz","47","2","1","","","44","53"
"","psychophysics","141","570004","0.0-141.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3085",""," ","key"," ","16.672708108108115","500","250","pz","22","2","1","","","27","25"
"","psychophysics","142","570787","0.0-142.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","781",""," ","key"," ","16.67258695652202","500","250","inst","","","","","","",""
"","psychophysics","143","576675","0.0-143.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","5881",""," ","key"," ","16.67269318181802","500","250","instBr3","-17","1","","0","0","40","300"
"","psychophysics","144","577243","0.0-144.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","567",""," ","key"," ","16.672939393941004","500","250","inst","","","","","","",""
"","psychophysics","145","579763","0.0-145.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2518",""," ","key"," ","16.672680000000014","500","250","br","-11","1","1","-26","-19","-24","255"
"","psychophysics","146","582115","0.0-146.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2349",""," ","key"," ","16.672671428571423","500","250","br","-16","1","1","0","-8","-17","275"
"","psychophysics","147","585139","0.0-147.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3022",""," ","key"," ","16.672683333333893","500","250","br","-15","1","1","-4","10","7","211"
"","psychophysics","148","588667","0.0-148.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3524",""," ","key"," ","16.672687203791632","500","250","br","-22","1","1","15","2","1","294"
"","psychophysics","149","593067","0.0-149.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4398",""," ","key"," ","16.672692015208924","500","250","br","-15","1","1","27","-14","30","280"
"","psychophysics","150","595427","0.0-150.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2356",""," ","key"," ","16.672692857143037","500","250","br","-6","1","1","-18","-9","13","243"
"","psychophysics","151","598107","0.0-151.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2676",""," ","key"," ","16.672643750000134","500","250","br","-14","1","1","29","-6","13","293"
"","psychophysics","152","599675","0.0-152.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","1566",""," ","key"," ","16.672709677419725","500","250","br","-17","1","1","16","14","-13","207"
"","psychophysics","153","603619","0.0-153.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3941",""," ","key"," ","16.672733050847516","500","250","br","-12","1","1","28","-5","30","300"
"","psychophysics","154","606651","0.0-154.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3030",""," ","key"," ","16.672646408839515","500","250","br","-15","1","1","23","-14","16","245"
"","psychophysics","155","609715","0.0-155.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3061",""," ","key"," ","16.672637362637595","500","250","br","-9","1","1","25","25","18","288"
"","psychophysics","156","611923","0.0-156.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2204",""," ","key"," ","16.6727045454547","500","250","br","-14","1","1","20","-20","-28","276"
"","psychophysics","157","616147","0.0-157.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4222",""," ","key"," ","16.672738095238206","500","250","br","-13","1","1","29","-2","18","246"
"","psychophysics","158","618579","0.0-158.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2416",""," ","key"," ","16.672751724137925","500","250","br","-13","1","1","11","-7","-3","221"
"","psychophysics","159","621499","0.0-159.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2918",""," ","key"," ","16.672729885057098","500","250","br","-8","1","1","-4","-9","29","232"
"","psychophysics","160","622083","0.0-160.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","582",""," ","key"," ","16.672735294118276","500","250","inst","","","","","","",""
"","psychophysics","161","625507","0.0-161.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3421",""," ","key"," ","16.672707317073307","500","250","instEB1","34","1","","0","0","40","30"
"","psychophysics","162","629139","0.0-162.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3630",""," ","key"," ","16.6726851851854","500","250","instEB2","38","1","","0","0","30","40"
"","psychophysics","163","632563","0.0-163.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3418",""," ","key"," ","16.67268292682938","500","250","instEB3","38","1","","0","0","27","45"
"","psychophysics","164","637462","0.0-164.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4896",""," ","key"," ","16.67268600682617","500","250","instEB4","25","1","","0","0","40","30"
"","psychophysics","165","638291","0.0-165.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","828",""," ","key"," ","16.67275000000033","500","250","inst","","","","","","",""
"","psychophysics","166","642635","0.0-166.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4337",""," ","key"," ","16.67268461538434","500","250","eb","30","1","","0","0","47","36"
"","psychophysics","167","644795","0.0-167.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2154",""," ","key"," ","16.672710937499687","500","250","eb","31","1","","0","0","28","34"
"","psychophysics","168","648939","0.0-168.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4138",""," ","key"," ","16.67268951612876","500","250","eb","33","1","","0","0","52","37"
"","psychophysics","169","651684","0.0-169.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2742",""," ","key"," ","16.672646341463494","500","250","eb","34","1","","0","0","51","38"
"","psychophysics","170","655515","0.0-170.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3829",""," ","key"," ","16.67265789473701","500","250","eb","48","1","","0","0","41","53"
"","psychophysics","171","655636","0.0-171.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","114",""," ","key"," ","16.672285714286513","500","250","eb","46","1","","0","0","46","52"
"","psychophysics","172","659763","0.0-172.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4125",""," ","key"," ","16.672727642276577","500","250","eb","44","1","","0","0","34","48"
"","psychophysics","173","663019","0.0-173.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3252",""," ","key"," ","16.672659793814653","500","250","eb","30","1","","0","0","48","34"
"","psychophysics","174","665195","0.0-174.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2169",""," ","key"," ","16.672730769230448","500","250","eb","41","1","","0","0","39","44"
"","psychophysics","175","669195","0.0-175.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3998",""," ","key"," ","16.672665271966498","500","250","eb","46","1","","0","0","26","52"
"","psychophysics","176","672308","0.0-176.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3110",""," ","key"," ","16.672666666666245","500","250","eb","24","1","","0","0","45","24"
"","psychophysics","177","674683","0.0-177.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2373",""," ","key"," ","16.67270921985784","500","250","eb","34","1","","0","0","28","37"
"","psychophysics","178","677683","0.0-178.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2998",""," ","key"," ","16.67272067039115","500","250","eb","23","1","","0","0","40","24"
"","psychophysics","179","679828","0.0-179.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2143",""," ","key"," ","16.672687500000393","500","250","eb","32","1","","0","0","41","38"
"","psychophysics","180","681499","0.0-180.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","1668",""," ","key"," ","16.67269696969647","500","250","eb","39","1","","0","0","35","39"
"","psychophysics","181","682443","0.0-181.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","942",""," ","key"," ","16.672672727272253","500","250","inst","","","","","","",""
"","psychophysics","182","687228","0.0-182.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4781",""," ","key"," ","16.672727272727354","500","250","instZol1","-0.10000000000000003","","","0","0","-1.3",""
"","psychophysics","183","692987","0.0-183.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","5754",""," ","key"," ","16.67268405797102","500","250","instZol2","-0.9999999999999992","2","","0","0","2",""
"","psychophysics","184","694027","0.0-184.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","1037",""," ","key"," ","16.672737704916308","500","250","inst","","","","","","",""
"","psychophysics","185","700501","0.0-185.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","6467",""," ","key"," ","16.672680412371133","500","250","zol","-0.8599999999999999","2","1","9","5","-0.04",""
"","psychophysics","186","705299","0.0-186.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4795",""," ","key"," ","16.672699300699275","500","250","zol","-1.1300000000000001","2","1","24","23","0.73",""
"","psychophysics","187","707859","0.0-187.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2554",""," ","key"," ","16.67269281045689","500","250","zol","-1.0599999999999998","2","1","4","26","0.06",""
"","psychophysics","188","711667","0.0-188.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3805",""," ","key"," ","16.672696035242502","500","250","zol","-1.25","2","1","-11","26","0.35",""
"","psychophysics","189","714787","0.0-189.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3113",""," ","key"," ","16.672650537634475","500","250","zol","-0.6699999999999999","2","1","-16","-20","-0.63",""
"","psychophysics","190","717579","0.0-190.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2787",""," ","key"," ","16.672718562874497","500","250","zol","-1.2400000000000002","2","1","-17","-18","0.44",""
"","psychophysics","191","721052","0.0-191.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3468",""," ","key"," ","16.672671497584624","500","250","zol","-1.5100000000000005","2","1","-20","18","0.21",""
"","psychophysics","192","724691","0.0-192.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3636",""," ","key"," ","16.672654377880253","500","250","zol","-1.23","2","1","25","8","-0.67",""
"","psychophysics","193","726867","0.0-193.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2170",""," ","key"," ","16.672676923077624","500","250","zol","-1.4200000000000004","2","1","4","-7","0.12",""
"","psychophysics","194","733196","0.0-194.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","6325",""," ","key"," ","16.672691292876173","500","250","zol","-1.29","2","1","-9","26","-0.11",""
"","psychophysics","195","735635","0.0-195.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2435",""," ","key"," ","16.67266206896607","500","250","zol","-1.4400000000000004","2","1","-16","30","-0.06",""
"","psychophysics","196","738507","0.0-196.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2869",""," ","key"," ","16.672707602338818","500","250","zol","-1.03","2","1","18","16","-0.27",""
"","psychophysics","197","741060","0.0-197.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2548",""," ","key"," ","16.67271710526333","500","250","zol","-1.5300000000000005","2","1","0","-4","0.43",""
"","psychophysics","198","744100","0.0-198.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3036",""," ","key"," ","16.672686813186832","500","250","zol","-1.5300000000000002","2","1","-12","-1","-0.67",""
"","psychophysics","199","746419","0.0-199.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2315",""," ","key"," ","16.672608695652645","500","250","zol","-1.4300000000000004","2","1","29","-8","-0.47",""
"","psychophysics","200","747323","0.0-200.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","903",""," ","key"," ","16.672773584905784","500","250","inst","","","","","","",""
"","psychophysics","201","752507","0.0-201.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","5182",""," ","key"," ","16.67269677419343","500","250","instPog0","160","1","","0","0","190","160"
"","psychophysics","202","757443","0.0-202.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4935",""," ","key"," ","16.67267118644056","500","250","instPog1","166","1","","0","0","190","160"
"","psychophysics","203","759859","0.0-203.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2414",""," ","key"," ","16.67266666666708","500","250","instPog2","178","1","","0","0","160","160"
"","psychophysics","204","760340","0.0-204.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","479",""," ","key"," ","16.67310714285954","500","250","inst","","","","","","",""
"","psychophysics","205","764027","0.0-205.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3674",""," ","key"," ","16.67269090909077","500","250","pog","155","1","1","0","0","197","130"
"","psychophysics","206","766051","0.0-206.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2022",""," ","key"," ","16.672599999999512","500","250","pog","194","1","1","0","0","174","177"
"","psychophysics","207","769211","0.0-207.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3157",""," ","key"," ","16.672703703703412","500","250","pog","164","1","1","0","0","198","142"
"","psychophysics","208","772187","0.0-208.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2974",""," ","key"," ","16.6726949152538","500","250","pog","171","1","1","0","0","117","155"
"","psychophysics","209","776307","0.0-209.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4118",""," ","key"," ","16.672662601626396","500","250","pog","140","1","1","0","0","198","124"
"","psychophysics","210","779027","0.0-210.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2718",""," ","key"," ","16.6727160493826","500","250","pog","164","1","1","0","0","216","139"
"","psychophysics","211","781692","0.0-211.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2661",""," ","key"," ","16.67269182389927","500","250","pog","204","1","1","0","0","168","179"
"","psychophysics","212","785435","0.0-212.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3741",""," ","key"," ","16.672709821428207","500","250","pog","168","1","1","0","0","212","144"
"","psychophysics","213","790931","0.0-213.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","5494",""," ","key"," ","16.67268292682931","500","250","pog","219","1","1","0","0","107","196"
"","psychophysics","214","792699","0.0-214.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","1764",""," ","key"," ","16.67264761904787","500","250","pog","140","1","1","0","0","132","122"
"","psychophysics","215","794515","0.0-215.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","1810",""," ","key"," ","16.672777777777","500","250","pog","156","1","1","0","0","174","142"
"","psychophysics","216","798619","0.0-216.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","4100",""," ","key"," ","16.67264227642265","500","250","pog","184","1","1","0","0","214","166"
"","psychophysics","217","801851","0.0-217.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","3230",""," ","key"," ","16.672687500000393","500","250","pog","177","1","1","0","0","115","161"
"","psychophysics","218","804707","0.0-218.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","2851",""," ","key"," ","16.672701754386004","500","250","pog","174","1","1","0","0","200","166"
"","psychophysics","219","806651","0.0-219.0","633ec4ab1ea0f8f0e863ae3e","64e50a45fe6a54d56721ae7f","","","","","1942",""," ","key"," ","16.672686956522217","500","250","pog","216","1","1","0","0","206","192"
