"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","132","513165","0.0-132.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3280",""," ","key"," ","16.68469387755108","500","250","pz","29","2","1","34","","","26"
"","psychophysics","133","515973","0.0-133.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2805",""," ","key"," ","16.684191616766523","500","250","pz","45","2","1","36","","","57"
"","psychophysics","134","518388","0.0-134.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2414",""," ","key"," ","16.684583333333446","500","250","pz","31","2","1","25","","","34"
"","psychophysics","135","521557","0.0-135.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3167",""," ","key"," ","16.68455026455029","500","250","pz","44","2","1","27","","","49"
"","psychophysics","136","525165","0.0-136.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3606",""," ","key"," ","16.68455813953485","500","250","pz","44","2","1","25","","","55"
"","psychophysics","137","528021","0.0-137.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2856",""," ","key"," ","16.68470588235308","500","250","pz","32","2","1","24","","","36"
"","psychophysics","138","532382","0.0-138.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4360",""," ","key"," ","16.68469230769238","500","250","pz","39","2","1","55","","","46"
"","psychophysics","139","535470","0.0-139.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3083",""," ","key"," ","16.684432432432406","500","250","pz","33","2","1","51","","","32"
"","psychophysics","140","538294","0.0-140.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2821",""," ","key"," ","16.684404761904652","500","250","pz","35","2","1","54","","","44"
"","psychophysics","141","541334","0.0-141.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3039",""," ","key"," ","16.684640883978133","500","250","pz","42","2","1","42","","","47"
"","psychophysics","142","544587","0.0-142.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3253",""," ","key"," ","21.018441558441346","500","250","inst","","","","","","",""
"","psychophysics","143","548768","0.0-143.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4179",""," ","key"," ","16.68487999999989","500","250","instEB1","32","1","","40","0","0","30"
"","psychophysics","144","553025","0.0-144.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4255",""," ","key"," ","16.684488188976324","500","250","instEB2","40","1","","30","0","0","40"
"","psychophysics","145","555895","0.0-145.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2869",""," ","key"," ","16.6845614035091","500","250","instEB3","41","1","","27","0","0","45"
"","psychophysics","146","560360","0.0-146.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4463",""," ","key"," ","16.68451127819533","500","250","instEB4","28","1","","40","0","0","30"
"","psychophysics","147","561112","0.0-147.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","751",""," ","key"," ","16.684545454545347","500","250","inst","","","","","","",""
"","psychophysics","148","564487","0.0-148.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3370",""," ","key"," ","16.68435643564352","500","250","eb","45","1","","30","0","0","52"
"","psychophysics","149","566968","0.0-149.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2480",""," ","key"," ","16.684489795918335","500","250","eb","41","1","","51","0","0","46"
"","psychophysics","150","571088","0.0-150.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4115",""," ","key"," ","16.68455284552855","500","250","eb","34","1","","29","0","0","38"
"","psychophysics","151","573569","0.0-151.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2479",""," ","key"," ","16.684324324324514","500","250","eb","25","1","","27","0","0","28"
"","psychophysics","152","575641","0.0-152.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2071",""," ","key"," ","16.684552845528078","500","250","eb","26","1","","25","0","0","31"
"","psychophysics","153","578866","0.0-153.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3223",""," ","key"," ","16.684559585492202","500","250","eb","36","1","","33","0","0","42"
"","psychophysics","154","581801","0.0-154.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2934",""," ","key"," ","16.6845977011494","500","250","eb","40","1","","29","0","0","46"
"","psychophysics","155","585843","0.0-155.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4038",""," ","key"," ","16.68454545454559","500","250","eb","47","1","","28","0","0","52"
"","psychophysics","156","590273","0.0-156.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4429",""," ","key"," ","16.684318181818306","500","250","eb","28","1","","43","0","0","31"
"","psychophysics","157","594115","0.0-157.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3840",""," ","key"," ","16.684716157204935","500","250","eb","39","1","","45","0","0","45"
"","psychophysics","158","595882","0.0-158.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","1763",""," ","key"," ","16.684190476190167","500","250","eb","34","1","","28","0","0","37"
"","psychophysics","159","600219","0.0-159.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4335",""," ","key"," ","16.68447876447887","500","250","eb","23","1","","38","0","0","26"
"","psychophysics","160","603746","0.0-160.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3527",""," ","key"," ","16.684739336492804","500","250","eb","34","1","","36","0","0","41"
"","psychophysics","161","608723","0.0-161.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4975",""," ","key"," ","16.684444444444537","500","250","eb","35","1","","51","0","0","40"
"","psychophysics","162","612251","0.0-162.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3526",""," ","key"," ","16.684549763033463","500","250","eb","22","1","","32","0","0","24"
"","psychophysics","163","612931","0.0-163.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","677",""," ","key"," ","16.68461538461419","500","250","inst","","","","","","",""
"","psychophysics","164","616788","0.0-164.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3855",""," ","key"," ","16.68504347826111","500","250","instZol1","0.30000000000000004","","","-1.3","0","0",""
"","psychophysics","165","624804","0.0-165.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","8009",""," ","key"," ","16.68445833333341","500","250","instZol2","1.2000000000000008","1","","2","0","0",""
"","psychophysics","166","625571","0.0-166.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","767",""," ","key"," ","16.683111111110904","500","250","inst","","","","","","",""
"","psychophysics","167","629220","0.0-167.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3647",""," ","key"," ","16.68477064220143","500","250","zol","1.2400000000000002","1","1","-0.14","-14","4",""
"","psychophysics","168","633957","0.0-168.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4734",""," ","key"," ","16.684326241134684","500","250","zol","1.3100000000000003","1","1","0.19","10","-27",""
"","psychophysics","169","639468","0.0-169.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","5507",""," ","key"," ","16.684484848484864","500","250","zol","1.3","1","1","0.5","2","17",""
"","psychophysics","170","645373","0.0-170.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","5902",""," ","key"," ","16.68458923512757","500","250","zol","1.2100000000000002","1","1","-0.51","-18","-16",""
"","psychophysics","171","652525","0.0-171.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","7151",""," ","key"," ","16.68454332552704","500","250","zol","0.81","1","1","0.19","7","-27",""
"","psychophysics","172","658054","0.0-172.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","5523",""," ","key"," ","16.684531722054604","500","250","zol","0.6499999999999999","1","1","-0.05","14","-21",""
"","psychophysics","173","663134","0.0-173.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","5078",""," ","key"," ","16.68455445544568","500","250","zol","0.81","1","1","0.09","9","-18",""
"","psychophysics","174","666544","0.0-174.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3407",""," ","key"," ","16.684901960784178","500","250","zol","0.9799999999999999","1","1","0.12","-9","21",""
"","psychophysics","175","673512","0.0-175.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","6964",""," ","key"," ","16.684375000000166","500","250","zol","0.3400000000000002","1","1","-0.74","-10","-22",""
"","psychophysics","176","681175","0.0-176.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","7662",""," ","key"," ","16.684531590414096","500","250","zol","0.6799999999999999","1","1","-0.58","-3","23",""
"","psychophysics","177","684729","0.0-177.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3551",""," ","key"," ","16.683207547170205","500","250","zol","1.1400000000000001","1","1","-0.54","-11","30",""
"","psychophysics","178","692513","0.0-178.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","7781",""," ","key"," ","16.685075268817325","500","250","zol","0.21000000000000005","1","1","0.39","-9","-21",""
"","psychophysics","179","696073","0.0-179.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3558",""," ","key"," ","16.684528301886772","500","250","zol","1.1500000000000001","1","1","-0.55","1","16",""
"","psychophysics","180","698849","0.0-180.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2772",""," ","key"," ","16.684457831325272","500","250","zol","0.47","1","1","0.43","-18","-15",""
"","psychophysics","181","702465","0.0-181.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3615",""," ","key"," ","16.684259259259473","500","250","zol","1.0499999999999998","1","1","0.65","-26","2",""
"","psychophysics","182","703241","0.0-182.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","775",""," ","key"," ","16.685777777777467","500","250","inst","","","","","","",""
"","psychophysics","183","709274","0.0-183.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","6032",""," ","key"," ","16.684598337950177","500","250","instBr3","-12","1","","40","0","0","300"
"","psychophysics","184","709907","0.0-184.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","631",""," ","key"," ","16.684864864863982","500","250","inst","","","","","","",""
"","psychophysics","185","712522","0.0-185.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2613",""," ","key"," ","16.68438709677392","500","250","br","-13","1","1","-16","9","-10","213"
"","psychophysics","186","715962","0.0-186.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3439",""," ","key"," ","16.684660194174374","500","250","br","-13","1","1","10","-13","-16","293"
"","psychophysics","187","720994","0.0-187.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","5030",""," ","key"," ","16.684533333333288","500","250","br","-14","1","1","25","-14","-4","201"
"","psychophysics","188","722619","0.0-188.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","1624",""," ","key"," ","16.684536082474466","500","250","br","-10","1","1","-8","-28","15","223"
"","psychophysics","189","727555","0.0-189.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4933",""," ","key"," ","16.684489795918335","500","250","br","-17","1","1","4","-6","-29","297"
"","psychophysics","190","731915","0.0-190.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4359",""," ","key"," ","16.684597701149176","500","250","br","-16","1","1","-21","14","-13","277"
"","psychophysics","191","735123","0.0-191.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3207",""," ","key"," ","16.684397905759017","500","250","br","-12","1","1","-26","20","29","254"
"","psychophysics","192","738756","0.0-192.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3631",""," ","key"," ","16.68442396313319","500","250","br","-14","1","1","22","4","-23","221"
"","psychophysics","193","741340","0.0-193.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2581",""," ","key"," ","16.684545454545727","500","250","br","-18","1","1","0","-18","28","299"
"","psychophysics","194","745357","0.0-194.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","4014",""," ","key"," ","16.684435146443825","500","250","br","-16","1","1","23","-3","13","224"
"","psychophysics","195","747388","0.0-195.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2030",""," ","key"," ","16.684628099173285","500","250","br","-14","1","1","-3","-19","-6","281"
"","psychophysics","196","749197","0.0-196.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","1808",""," ","key"," ","16.685000000000905","500","250","br","-18","1","1","-9","-28","28","205"
"","psychophysics","197","752734","0.0-197.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3534",""," ","key"," ","16.684571428571473","500","250","br","-22","1","1","-8","6","19","294"
"","psychophysics","198","756692","0.0-198.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3953",""," ","key"," ","16.684388185654303","500","250","br","-21","1","1","21","10","6","284"
"","psychophysics","199","758469","0.0-199.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","1775",""," ","key"," ","16.68438095238193","500","250","br","-20","1","1","-20","-7","-21","288"
"","psychophysics","200","759045","0.0-200.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","575",""," ","key"," ","16.684117647059097","500","250","inst","","","","","","",""
"","psychophysics","201","762494","0.0-201.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3447",""," ","key"," ","16.6845853658535","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","202","765078","0.0-202.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2577",""," ","key"," ","16.684415584415735","500","250","instPog1","172","1","","190","0","0","160"
"","psychophysics","203","767718","0.0-203.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2639",""," ","key"," ","16.68493670886132","500","250","instPog2","168","1","","160","0","0","160"
"","psychophysics","204","768205","0.0-204.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","485",""," ","key"," ","16.68499999999767","500","250","inst","","","","","","",""
"","psychophysics","205","770103","0.0-205.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","1896",""," ","key"," ","16.683928571428364","500","250","pog","172","1","1","206","0","0","154"
"","psychophysics","206","773093","0.0-206.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2987",""," ","key"," ","16.68469273743048","500","250","pog","169","1","1","113","0","0","151"
"","psychophysics","207","776662","0.0-207.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3568",""," ","key"," ","16.684600938966895","500","250","pog","218","1","1","178","0","0","200"
"","psychophysics","208","778343","0.0-208.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","1678",""," ","key"," ","16.68444444444336","500","250","pog","178","1","1","188","0","0","165"
"","psychophysics","209","780415","0.0-209.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2072",""," ","key"," ","16.684354838709563","500","250","pog","158","1","1","122","0","0","150"
"","psychophysics","210","782159","0.0-210.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","1740",""," ","key"," ","16.68466019417494","500","250","pog","154","1","1","174","0","0","150"
"","psychophysics","211","785247","0.0-211.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3086",""," ","key"," ","16.684673913043376","500","250","pog","213","1","1","105","0","0","195"
"","psychophysics","212","787768","0.0-212.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2519",""," ","key"," ","16.684933333333273","500","250","pog","164","1","1","194","0","0","142"
"","psychophysics","213","790377","0.0-213.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2607",""," ","key"," ","16.684615384614936","500","250","pog","152","1","1","176","0","0","134"
"","psychophysics","214","794023","0.0-214.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3646",""," ","key"," ","16.6847004608293","500","250","pog","133","1","1","197","0","0","122"
"","psychophysics","215","797504","0.0-215.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","3480",""," ","key"," ","16.684903846154228","500","250","pog","198","1","1","176","0","0","188"
"","psychophysics","216","800143","0.0-216.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2636",""," ","key"," ","16.68484076433133","500","250","pog","183","1","1","161","0","0","166"
"","psychophysics","217","802801","0.0-217.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2654",""," ","key"," ","16.684683544303386","500","250","pog","151","1","1","141","0","0","131"
"","psychophysics","218","805033","0.0-218.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2231",""," ","key"," ","16.684812030075747","500","250","pog","141","1","1","161","0","0","127"
"","psychophysics","219","807104","0.0-219.0","57becf0ef93a2e0001ce7ce4","64de7c1e7248d561a0bfd9d6","","","","","2070",""," ","key"," ","16.684715447154243","500","250","pog","172","1","1","146","0","0","151"
