"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","30","181562","0.0-30.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3542","key"," "," ","16.64733490566045","500","250","pog","","","","","208","194",""
"","psychophysics","31","186942","0.0-31.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5378","key"," "," ","16.647223602484434","500","250","pog","","","","","215","197",""
"","psychophysics","32","192164","0.0-32.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5218","key"," "," ","16.64792307692308","500","250","pog","","","","","160","145",""
"","psychophysics","33","194280","0.0-33.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2108","key"," "," ","16.64712598425218","500","250","pog","","","","","160","139",""
"","psychophysics","34","196819","0.0-34.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2534","key"," "," ","16.647947019867527","500","250","pog","","","","","160","138",""
"","psychophysics","35","204886","0.0-35.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","8061","key"," "," ","16.647334710743795","500","250","pog","","","","","152","123",""
"","psychophysics","36","210926","0.0-36.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","6033","key"," "," ","16.64729085872574","500","250","pog","","","","","209","185",""
"","psychophysics","37","216066","0.0-37.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5124","key"," "," ","16.647834415584402","500","250","pog","","","","","209","193",""
"","psychophysics","38","220887","0.0-38.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4810","key"," "," ","16.647214532872017","500","250","pog","","","","","197","186",""
"","psychophysics","39","224950","0.0-39.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4059","key"," "," ","16.64703703703708","500","250","pog","","","","","161","142",""
"","psychophysics","40","231890","0.0-40.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","6937","key"," "," ","16.64789663461537","500","250","pog","","","","","165","149",""
"","psychophysics","41","240208","0.0-41.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","8313","key"," "," ","16.647331325301174","500","250","pog","","","","","183","174",""
"","psychophysics","42","241546","0.0-42.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","1326","key"," "," ","16.646199999999954","500","250","inst","","","","","","",""
"","psychophysics","43","245579","0.0-43.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4030","key"," "," ","16.648070539419077","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","248388","0.0-44.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2796","key"," "," ","16.647380952381006","500","250","instTilt","","","","","-1","0","0"
"","psychophysics","45","252519","0.0-45.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4126","key"," "," ","16.647137651821954","500","250","instTilt","","","","","0","0","0"
"","psychophysics","46","255367","0.0-46.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2844","key"," "," ","16.64735882352945","500","250","inst","","","","","","",""
"","psychophysics","47","261524","0.0-47.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","6148","key"," "," ","16.6475989159891","500","250","tilt","","","","","8","8","1"
"","psychophysics","48","266397","0.0-48.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4868","key"," "," ","16.647458904109655","500","250","tilt","","","","","-6","-1","1"
"","psychophysics","49","269726","0.0-49.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3325","key"," "," ","16.64748241206024","500","250","tilt","","","","","1","-2","0"
"","psychophysics","50","271551","0.0-50.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","1815","key"," "," ","16.646314814815046","500","250","tilt","","","","","0","-1","1"
"","psychophysics","51","275272","0.0-51.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3714","key"," "," ","16.648161434977485","500","250","tilt","","","","","-2","-1","1"
"","psychophysics","52","278300","0.0-52.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2989","key"," "," ","16.647834254143493","500","250","tilt","","","","","4","4","1"
"","psychophysics","53","284244","0.0-53.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5938","key"," "," ","16.647306179775256","500","250","tilt","","","","","4","3","1"
"","psychophysics","54","291644","0.0-54.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","7395","key"," "," ","16.647532731377016","500","250","tilt","","","","","14","10","0"
"","psychophysics","55","300823","0.0-55.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","9168","key"," "," ","16.64752087114335","500","250","tilt","","","","","5","8","1"
"","psychophysics","56","305485","0.0-56.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4656","key"," "," ","16.647727598566362","500","250","tilt","","","","","-10","-4","1"
"","psychophysics","57","309671","0.0-57.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4181","key"," "," ","16.647384000000077","500","250","tilt","","","","","-4","-4","0"
"","psychophysics","58","316771","0.0-58.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","7053","key"," "," ","16.686416470588266","500","250","tilt","","","","","-8","-8","0"
"","psychophysics","59","323749","0.0-59.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","6960","key"," "," ","16.647610047846893","500","250","tilt","","","","","9","8","0"
"","psychophysics","60","327923","0.0-60.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4167","key"," "," ","16.64703600000008","500","250","tilt","","","","","6","6","0"
"","psychophysics","61","331847","0.0-61.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3919","key"," "," ","16.648034188034","500","250","tilt","","","","","-11","-10","1"
"","psychophysics","62","337119","0.0-62.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5255","key"," "," ","16.647550632911358","500","250","tilt","","","","","0","2","1"
"","psychophysics","63","341691","0.0-63.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4566","key"," "," ","16.647339416058337","500","250","tilt","","","","","6","5","0"
"","psychophysics","64","345172","0.0-64.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3477","key"," "," ","16.648019230769233","500","250","tilt","","","","","6","6","0"
"","psychophysics","65","349784","0.0-65.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4606","key"," "," ","16.647481884057818","500","250","tilt","","","","","5","9","1"
"","psychophysics","66","353059","0.0-66.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3267","key"," "," ","16.647799999999982","500","250","tilt","","","","","6","8","0"
"","psychophysics","67","356286","0.0-67.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3217","key"," "," ","16.64694818652867","500","250","tilt","","","","","4","9","1"
"","psychophysics","68","361714","0.0-68.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5422","key"," "," ","16.647753846153723","500","250","tilt","","","","","2","1","0"
"","psychophysics","69","365332","0.0-69.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3610","key"," "," ","16.64787096774215","500","250","tilt","","","","","-4","2","1"
"","psychophysics","70","368193","0.0-70.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2856","key"," "," ","16.646824561403275","500","250","tilt","","","","","3","6","0"
"","psychophysics","71","370276","0.0-71.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2079","key"," "," ","16.64743548387102","500","250","tilt","","","","","-1","-2","1"
"","psychophysics","72","375290","0.0-72.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5010","key"," "," ","16.647243333333172","500","250","tilt","","","","","-10","-8","1"
"","psychophysics","73","379676","0.0-73.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4383","key"," "," ","16.64774427480928","500","250","tilt","","","","","-4","0","1"
"","psychophysics","74","386198","0.0-74.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","6514","key"," "," ","16.64724552429676","500","250","tilt","","","","","-4","-7","0"
"","psychophysics","75","391938","0.0-75.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5737","key"," "," ","16.647793604651206","500","250","tilt","","","","","6","8","0"
"","psychophysics","76","397265","0.0-76.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5320","key"," "," ","16.647589341692626","500","250","tilt","","","","","2","6","1"
"","psychophysics","77","399199","0.0-77.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","1929","key"," "," ","16.646765217391025","500","250","inst","","","","","","",""
"","psychophysics","78","421168","0.0-78.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","21961","key"," "," ","16.64742077331314","500","250","instPz","","","","","48","50",""
"","psychophysics","79","425679","0.0-79.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4507","key"," "," ","16.64743703703689","500","250","instPz","","","","","49","50",""
"","psychophysics","80","434577","0.0-80.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","8857","key"," "," ","16.647204502814297","500","250","instPz","","","","","59","50",""
"","psychophysics","81","436044","0.0-81.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","1462","key"," "," ","16.647942528735456","500","250","inst","","","","","","",""
"","psychophysics","82","440090","0.0-82.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4033","key"," "," ","16.647061983470984","500","250","pz","","","","","56","37",""
"","psychophysics","83","444761","0.0-83.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4666","key"," "," ","16.647317857142895","500","250","pz","","","","","58","43",""
"","psychophysics","84","452922","0.0-84.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","8159","key"," "," ","16.647341513292528","500","250","pz","","","","","71","59",""
"","psychophysics","85","462437","0.0-85.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","9512","key"," "," ","16.647698774080578","500","250","pz","","","","","73","48",""
"","psychophysics","86","469726","0.0-86.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","7284","key"," "," ","16.64708466819225","500","250","pz","","","","","58","44",""
"","psychophysics","87","474295","0.0-87.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4568","key"," "," ","16.648010989011013","500","250","pz","","","","","48","34",""
"","psychophysics","88","477520","0.0-88.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3220","key"," "," ","16.647601036269247","500","250","pz","","","","","39","26",""
"","psychophysics","89","484621","0.0-89.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","7096","key"," "," ","16.646957647058812","500","250","pz","","","","","60","50",""
"","psychophysics","90","492524","0.0-90.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","7898","key"," "," ","16.64741350210973","500","250","pz","","","","","35","25",""
"","psychophysics","91","495836","0.0-91.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3308","key"," "," ","16.648111111111117","500","250","pz","","","","","45","26",""
"","psychophysics","92","499683","0.0-92.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3840","key"," "," ","16.647717391304248","500","250","pz","","","","","42","30",""
"","psychophysics","93","505366","0.0-93.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5677","key"," "," ","16.64736176470589","500","250","pz","","","","","66","50",""
"","psychophysics","94","511227","0.0-94.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5851","key"," "," ","16.64739601139594","500","250","pz","","","","","38","29",""
"","psychophysics","95","513450","0.0-95.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","2212","key"," "," ","16.647150375939823","500","250","pz","","","","","36","20",""
"","psychophysics","96","518780","0.0-96.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5325","key"," "," ","16.647699059561248","500","250","pz","","","","","58","43",""
"","psychophysics","97","519977","0.0-97.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","1184","key"," "," ","16.645943661971334","500","250","inst","","","","","","",""
"","psychophysics","98","528674","0.0-98.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","8694","key"," "," ","16.647388888888845","500","250","inst","","","","","","",""
"","psychophysics","99","544683","0.0-99.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","16007","key"," "," ","16.647361458333275","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","100","555962","0.0-100.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","11272","key"," "," ","16.647313146233426","500","250","inst","","","","","","",""
"","psychophysics","101","562855","0.0-101.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","6890","key"," "," ","16.647723970944334","500","250","instFlank","","","","","0.24000000000000002","0.3","1"
"","psychophysics","102","566324","0.0-102.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3464","key"," "," ","16.647753623188787","500","250","inst","","","","","","",""
"","psychophysics","103","571077","0.0-103.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4723","key"," "," ","16.64714035087739","500","250","instFlank","","","","","0.43999999999999995","0.3","0"
"","psychophysics","104","582229","0.0-104.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","11148","key"," "," ","16.647431988041827","500","250","inst","","","","","","",""
"","psychophysics","105","587402","0.0-105.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5167","key"," "," ","16.647598705501643","500","250","flank","","","","","0.5","0.62","0"
"","psychophysics","106","591136","0.0-106.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3722","key"," "," ","16.647053571428323","500","250","flank","","","","","0.34999999999999987","0.34","0"
"","psychophysics","107","596132","0.0-107.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4991","key"," "," ","16.647929765886385","500","250","flank","","","","","0.4099999999999999","0.5","1"
"","psychophysics","108","603183","0.0-108.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","7044","key"," "," ","16.647409952606484","500","250","flank","","","","","0.1999999999999998","0.2","0"
"","psychophysics","109","607777","0.0-109.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4583","key"," "," ","16.646978181818163","500","250","flank","","","","","0.47","0.5","1"
"","psychophysics","110","612578","0.0-110.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4797","key"," "," ","16.647843750000092","500","250","flank","","","","","0.6500000000000001","0.62","0"
"","psychophysics","111","616941","0.0-111.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4357","key"," "," ","16.64742528735633","500","250","flank","","","","","0.1999999999999998","0.26","0"
"","psychophysics","112","621607","0.0-112.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4658","key"," "," ","16.647577060931898","500","250","flank","","","","","0.2899999999999998","0.28","1"
"","psychophysics","113","624738","0.0-113.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3119","key"," "," ","16.647828877005193","500","250","flank","","","","","0.47","0.4","0"
"","psychophysics","114","629026","0.0-114.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4277","key"," "," ","16.647171875000367","500","250","flank","","","","","0.43999999999999995","0.46","1"
"","psychophysics","115","632837","0.0-115.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3804","key"," "," ","16.64712719298264","500","250","flank","","","","","0.31999999999999984","0.34","0"
"","psychophysics","116","635962","0.0-116.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3117","key"," "," ","16.647401069518786","500","250","flank","","","","","0.5","0.46","0"
"","psychophysics","117","641317","0.0-117.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","5350","key"," "," ","16.64784735202502","500","250","flank","","","","","0.6800000000000002","0.64","0"
"","psychophysics","118","645610","0.0-118.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4280","key"," "," ","16.64719066147852","500","250","flank","","","","","0.1999999999999998","0.26","1"
"","psychophysics","119","648862","0.0-119.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3246","key"," "," ","16.646927835051326","500","250","flank","","","","","0.5","0.44","1"
"","psychophysics","120","652178","0.0-120.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3313","key"," "," ","16.648232323232207","500","250","flank","","","","","0.2899999999999998","0.24","1"
"","psychophysics","121","655856","0.0-121.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3667","key"," "," ","16.647595454545545","500","250","flank","","","","","0.53","0.48","0"
"","psychophysics","122","659560","0.0-122.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3693","key"," "," ","16.64745945945961","500","250","flank","","","","","0.53","0.5","1"
"","psychophysics","123","662896","0.0-123.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3329","key"," "," ","16.64762814070365","500","250","flank","","","","","0.8300000000000003","0.8","0"
"","psychophysics","124","666259","0.0-124.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3350","key"," "," ","16.647283582089802","500","250","flank","","","","","0.3799999999999999","0.4","0"
"","psychophysics","125","670495","0.0-125.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4217","key"," "," ","16.64756299212564","500","250","flank","","","","","0.5900000000000001","0.64","1"
"","psychophysics","126","674192","0.0-126.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3678","key"," "," ","16.64725339366492","500","250","flank","","","","","0.7400000000000002","0.68","1"
"","psychophysics","127","677491","0.0-127.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3279","key"," "," ","16.64705076142153","500","250","flank","","","","","0.7700000000000002","0.68","0"
"","psychophysics","128","681396","0.0-128.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3902","key"," "," ","16.648120171673767","500","250","flank","","","","","0.7100000000000002","0.66","0"
"","psychophysics","129","684928","0.0-129.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3520","key"," "," ","16.646985849056982","500","250","flank","","","","","0.8000000000000003","0.76","1"
"","psychophysics","130","688872","0.0-130.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3941","key"," "," ","16.647491525423565","500","250","flank","","","","","0.7700000000000002","0.68","1"
"","psychophysics","131","692545","0.0-131.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3665","key"," "," ","16.723582568807515","500","250","flank","","","","","0.8000000000000003","0.72","0"
"","psychophysics","132","697180","0.0-132.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4632","key"," "," ","16.647413669064854","500","250","flank","","","","","0.7100000000000002","0.64","0"
"","psychophysics","133","700881","0.0-133.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","3697","key"," "," ","16.648248868778442","500","250","flank","","","","","0.34999999999999987","0.36","0"
"","psychophysics","134","705760","0.0-134.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","4875","key"," "," ","16.647390410958707","500","250","flank","","","","","0.43999999999999995","0.38","0"
"true","fullscreen","135","705763","0.0-135.0","57c725d89a5f4f0001f661bd","6256dda3380110ffc61c7466","","","","","","","","","","","","","","","","","","",""
"true","fullscreen","0","2591","0.0-0.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","","","","","","","","","","","","","","","","","","",""
"true","preload","1","2592","0.0-1.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","false","[]","[]","[]","","","","","","","","","","","","","","",""
"","psychophysics","2","6530","0.0-2.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","","","","","3929","key"," "," ","16.666754237288142","500","250","inst","","","","","","",""
"","psychophysics","3","9144","0.0-3.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","","","","","2606","key"," "," ","16.666512820512814","500","250","inst","","","","","","",""
"","psychophysics","4","30796","0.0-4.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","","","","","21637","key"," "," ","16.666200923787528","500","250","instMl","240","-40","-20","18","-16","",""
"","psychophysics","5","44702","0.0-5.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","","","","","13903","key"," "," ","16.66646218487395","500","250","instMl","220","-36.666666666666664","17","15","-11.666666666666742","",""
"","psychophysics","6","48735","0.0-6.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","","","","","4030","key"," "," ","16.6668049792531","500","250","inst","","","","","","",""
"","psychophysics","7","54286","0.0-7.0","5bc8897f462bdb0001a61426","6256d7e65bb4d4899ed34bc7","","","","","5546","key"," "," ","16.666695783132532","500","250","ml","222","52","-24","-27","-8","",""
